number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
3097,Added Outline Proxy,Ki-er,2022-07-05T07:39:49Z,2022-07-25T14:29:48+00:00,1,486.83,True,1,0,1,2606,0,1,1,MERGED
3094,"Removed deprecated Myflix, added new cmyflix (same author)",farfalleflickan,2022-07-04T22:29:11Z,2022-07-09T19:49:20+00:00,2,117.34,True,1,1,1,2403,0,0,0,MERGED
3092,Added Memos to Note-taking & Editors,boojack,2022-07-04T06:32:54Z,2022-07-25T14:29:31+00:00,5,511.94,True,1,0,1,2403,1,1,2,MERGED
3087,Added S-cart to E-commerce,ideacatlab,2022-07-03T01:16:23Z,2022-07-25T14:28:50+00:00,4,541.21,True,3,2,1,2701,2,0,2,MERGED
3086,"Remove yclas from eCommerce, source code unavailable ",ideacatlab,2022-07-03T00:56:50Z,2022-07-03T12:38:04+00:00,1,11.69,True,0,1,1,2648,0,0,0,MERGED
3085,Added Jump to Personal Dashboards,daledavies,2022-06-30T20:31:20Z,2022-07-25T14:27:37+00:00,3,593.94,True,1,0,1,2403,4,0,4,MERGED
3084,Add Firezone to Gateways,gongjason,2022-06-27T20:07:05Z,2022-07-25T14:27:19+00:00,2,666.34,True,1,1,1,2403,0,0,0,MERGED
3079,Add Touca to Software Development - Testing,ghorbanzade,2022-06-25T06:24:45Z,2022-08-01T13:15:27+00:00,5,894.85,True,3,2,1,2838,1,1,2,MERGED
3078,"Add BitcartCC to Money, Budgeting & Management section",MrNaif2018,2022-06-24T18:08:13Z,2022-08-01T13:15:16+00:00,4,907.12,True,1,0,1,2716,1,1,2,MERGED
3076,Add plugNmeet to Communication - Custom Communication Systems,jibon57,2022-06-23T15:29:26Z,2022-08-01T13:15:04+00:00,7,933.76,True,1,0,1,2494,1,1,2,MERGED
3073,"Add DePay (Web3 Payments) to Money, Budgeting & Management",10xSebastian,2022-06-22T13:24:35Z,2022-08-01T13:15:41+00:00,4,959.85,True,1,0,1,2403,8,1,9,MERGED
3071,Link Clean Up,Ki-er,2022-06-22T08:52:08Z,2022-07-03T15:36:52+00:00,2,270.75,True,15,20,1,2508,2,0,2,MERGED
3068,Added LinkWarden to Bookmarks and Link Sharing,kokomo123,2022-06-20T23:14:25Z,2022-07-09T19:46:06+00:00,3,452.53,True,1,0,1,2517,0,1,1,MERGED
3067,Add GoToSocial to Communication,martijndeb,2022-06-19T12:54:10Z,2022-08-01T13:16:51+00:00,3,1032.38,True,1,0,1,2643,1,1,2,MERGED
3065,Added Pckd to URL Shorteners' list,Just-Moh-it,2022-06-17T08:27:14Z,2022-11-02T14:22:16+00:00,5,3317.92,False,1,0,1,2403,4,0,4,CLOSED
3063,Fix actionsflow link,ksurl,2022-06-15T21:23:28Z,2022-06-20T21:04:04+00:00,1,119.68,True,1,1,1,2416,0,0,0,MERGED
3061,Update the Kanboard link to it's new domain.,tsundDEV,2022-06-14T19:20:56Z,2022-06-20T21:08:03+00:00,1,145.79,False,1,1,1,2502,1,0,1,CLOSED
3060,Paperwork project is ceased.,nervaccio,2022-06-14T06:55:11Z,2022-06-20T21:07:16+00:00,1,158.2,False,0,1,1,2556,2,0,2,CLOSED
3059,Add ZincSearch to search engines,prabhatsharma,2022-06-13T14:38:57Z,2022-07-01T13:21:21+00:00,2,430.71,True,1,0,1,2403,0,0,0,MERGED
3056,Add LiveStreamDVR (Twitch) to Archiving and Digital Preservation (DP),timschneeb,2022-06-12T16:28:02Z,2022-07-09T19:47:42+00:00,4,651.33,True,1,0,1,2403,0,1,1,MERGED
3053,Added dashdot to Personal Dashboards,arghyadipchak,2022-06-09T19:07:27Z,2022-07-01T13:21:14+00:00,5,522.23,True,49,7,2,2403,1,0,1,MERGED
3052,Add Homarr under Personal Dashboards,Lissy93,2022-06-09T14:26:48Z,2022-06-15T21:49:52+00:00,2,151.38,False,1,0,1,2516,12,0,12,CLOSED
3051,Added GitHub link for wiki.js,DennisCiba,2022-06-09T10:56:57Z,2022-06-20T21:11:49+00:00,3,274.25,True,1,1,1,2403,0,0,0,MERGED
3050,"docs: update code-server, add coder",jsjoeio,2022-06-08T21:45:42Z,2022-07-03T15:37:22+00:00,1,593.86,False,2,1,1,2464,2,1,3,CLOSED
3049,Link clean up,Ki-er,2022-06-08T10:49:51Z,2022-06-20T20:59:57+00:00,1,298.17,True,17,23,1,2447,1,0,1,MERGED
3048,Add a page navigation link for the `Games - Administrative Utilities & Control Panels` category,radj307,2022-06-07T21:36:22Z,2022-06-20T21:01:26+00:00,2,311.42,True,1,0,1,2625,0,0,0,MERGED
3043,Further link clean up,Ki-er,2022-06-04T21:27:56Z,2022-06-05T17:11:59+00:00,3,19.73,True,13,16,1,2426,1,2,3,MERGED
3042,Link Cleanup and Formatting,Ki-er,2022-06-04T19:07:57Z,2022-06-04T20:45:28+00:00,1,1.63,True,7,8,1,2430,0,0,0,MERGED
3041,Added Stump to Document Management - E-books,aaronleopold,2022-06-04T15:08:40Z,2022-06-07T20:20:58+00:00,2,77.2,True,1,0,1,2403,0,0,0,MERGED
3040,Add MicroBin to Pastebins,szabodanika,2022-06-04T13:08:53Z,2022-06-07T20:20:37+00:00,5,79.2,True,1,0,1,2403,2,0,2,MERGED
3039,"Added Personal Dashboards -> ""Newtelco Tab""",ndom91,2022-06-04T12:09:56Z,2022-06-07T20:20:23+00:00,3,80.17,True,1,0,1,2403,2,0,2,MERGED
3038,"Added Bookmarking -> ""Briefkasten""",ndom91,2022-06-04T11:50:49Z,2022-07-01T13:21:02+00:00,1,649.5,True,1,0,1,2403,0,0,0,MERGED
3037,Removing Sit from Ticketing,GhostPratt,2022-06-03T17:01:48Z,2022-06-05T15:12:29+00:00,1,46.18,True,0,1,1,2544,0,0,0,MERGED
3036,Add wastebin to Pastebin section,matze,2022-06-03T10:27:18Z,2022-07-01T13:20:52+00:00,6,674.89,True,1,0,1,2403,3,1,4,MERGED
3035,Add the Headway project to Maps/GPS,ellenhp,2022-06-01T16:27:29Z,2022-09-19T16:22:51+00:00,3,2639.92,True,1,0,1,2403,5,0,5,MERGED
3034,Remove pste from File Transfer section,mzch,2022-05-31T14:25:29Z,2022-05-31T17:24:34+00:00,1,2.98,True,0,1,1,2525,0,0,0,MERGED
3027,Update information on Bolt CMS,henk23,2022-05-24T06:52:26Z,2022-05-31T17:35:49+00:00,3,178.72,True,1,1,1,149,0,0,0,MERGED
3026,added LyraMail to Communication - Email - Complete Solutions,Lyra1337,2022-05-23T14:18:35Z,2022-07-25T15:30:50+00:00,5,1513.2,False,1,0,1,2403,5,0,5,CLOSED
3025,"added agile estimation software ""PartyPoker"" to ""Software Development - Project Management""",Lyra1337,2022-05-23T14:08:03Z,2022-07-25T14:26:50+00:00,4,1512.31,True,1,0,1,2403,2,0,2,MERGED
3023,added  Discord bots  to README.md,alainseys,2022-05-22T10:36:18Z,2022-07-15T11:06:10+00:00,5,1296.5,False,2,0,1,2403,2,1,3,CLOSED
3022,Formatting and Link Cleanup,Ki-er,2022-05-21T23:52:03Z,2022-05-31T17:28:28+00:00,2,233.61,True,13,11,2,2461,0,0,0,MERGED
3021,Add elasticsearch to non-free.md,kokomo123,2022-05-21T15:39:28Z,2022-07-03T15:26:19+00:00,5,1031.78,True,2,0,1,2576,0,2,2,MERGED
3020,Added OpenSearch to Search Engines.,kokomo123,2022-05-21T15:02:17Z,2022-07-01T13:20:32+00:00,4,982.3,True,1,0,1,2567,0,1,1,MERGED
3018,Add Uber h3 cells viewer to Maps and Global Positioning System (GPS),clupasq,2022-05-20T17:48:01Z,2022-07-15T11:05:46+00:00,4,1337.3,True,1,0,1,2403,0,1,1,MERGED
3016,Remove Dead Demo Links,Ki-er,2022-05-19T13:26:55Z,2022-05-21T16:50:59+00:00,1,51.4,True,3,3,1,2464,0,0,0,MERGED
3015,Add Sorry Cypress,agoldis,2022-05-18T19:34:12Z,2022-07-15T11:05:34+00:00,5,1383.52,True,1,0,1,2403,0,1,1,MERGED
3010,Update to Karaoke Eternal (formerly Karaoke Forever),bhj,2022-05-18T00:30:33Z,2022-05-21T16:50:19+00:00,1,88.33,True,1,1,1,2447,0,0,0,MERGED
3007,Add SnyPy to Pastebins,nezhar,2022-05-15T16:20:16Z,2022-09-14T21:44:24+00:00,6,2933.4,True,1,0,1,2403,0,1,1,MERGED
3003,Added Solr to Misc/Other.,kokomo123,2022-05-14T20:42:23Z,2022-06-20T20:53:57+00:00,3,888.19,True,1,0,1,2608,1,0,1,MERGED
2999,Add pastila.nl,alexey-milovidov,2022-05-08T18:54:01Z,2022-06-07T20:18:12+00:00,1,721.4,True,1,0,1,2403,1,0,1,MERGED
2997,Include OpenZiti as a zero trust overlay network,dovholuknf,2022-05-07T02:10:05Z,2022-07-03T15:26:04+00:00,5,1381.27,True,1,1,1,2620,7,1,8,MERGED
2994,Update description for GlitchTip,jamesrkiger,2022-05-06T16:31:24Z,2022-05-14T22:11:29+00:00,1,197.67,False,1,1,1,2451,0,0,0,CLOSED
2992,Add Bitpoll to Polls and Events,Flova,2022-05-06T08:56:50Z,2022-07-01T13:20:08+00:00,1,1348.39,True,1,0,1,2403,2,0,2,MERGED
2990,Adding Datasette.io,niyumard,2022-05-03T05:59:28Z,2022-06-20T20:51:36+00:00,2,1166.87,True,1,0,1,2403,0,1,1,MERGED
2986,Add Bicimon to Maps and Global Positioning System,knrdl,2022-05-01T17:28:36Z,2022-05-21T16:52:34+00:00,1,479.4,True,1,0,1,2403,0,0,0,MERGED
2983,Add Mars Server to Self Hosting,borjapazr,2022-04-29T07:57:24Z,2022-06-07T20:17:44+00:00,3,948.34,True,1,0,1,2403,1,0,1,MERGED
2982,Update Demo URL for Tiny Tiny RSS,hctrr,2022-04-28T21:18:51Z,2022-04-29T12:56:30+00:00,1,15.63,True,1,1,1,2447,0,0,0,MERGED
2978,Add Medusa to E-commerce,SimonFischerSE,2022-04-26T07:15:26Z,2022-09-14T21:44:00+00:00,3,3398.48,True,1,0,1,2403,5,1,6,MERGED
2975,Adding Gray Duck Mail to Communication - Email...,wagesj45,2022-04-24T06:24:01Z,2022-05-14T22:03:01+00:00,2,495.65,True,1,0,1,2483,0,1,1,MERGED
2974,Add LittleLink Custom to Personal Dashboards,JulianPrieber,2022-04-23T14:10:30Z,2022-05-14T22:02:12+00:00,3,511.86,True,1,0,1,2403,0,1,1,MERGED
2973,Add Wirow to Communication,adamansky,2022-04-20T11:59:14Z,2022-05-08T10:41:17+00:00,1,430.7,True,1,0,1,2403,0,0,0,MERGED
2972,Update description and license for Rallly,lukevella,2022-04-18T09:50:48Z,2022-04-23T12:32:02+00:00,1,122.69,True,1,1,1,2403,0,0,0,MERGED
2967,Add Easypanel to self-hosting solutions,deiucanta,2022-04-13T20:20:37Z,2022-09-20T11:00:11+00:00,2,3830.66,False,7,1,1,2403,2,1,3,CLOSED
2964,Add Noisedash to Miscellaneous,kaythomas0,2022-04-11T03:38:01Z,2022-05-02T18:47:22+00:00,1,519.16,True,1,0,1,2403,0,0,0,MERGED
2960,Add Typebot to Communication,baptisteArno,2022-04-08T20:43:18Z,2022-05-08T10:41:09+00:00,2,709.96,True,1,0,1,2403,0,1,1,MERGED
2958,Add string.is to Miscellaneous,recurser,2022-04-08T00:24:12Z,2022-04-11T09:07:46+00:00,1,80.73,True,1,0,1,2403,0,0,0,MERGED
2956,"Move WorkAdventure to non-free, due to the commons clause",mscherer,2022-04-07T13:24:38Z,2022-04-11T14:41:33+00:00,1,97.28,True,1,1,2,2469,3,0,3,MERGED
2951,Abb Bubo Reader to Feed Readers,georgemandis,2022-04-03T17:08:21Z,2022-05-21T16:52:27+00:00,4,1151.73,True,1,0,1,2447,1,2,3,MERGED
2950,Add Umbrel in Self-hosting Solutions,AuHau,2022-04-03T10:28:34Z,2022-06-20T21:09:32+00:00,1,1882.68,False,1,0,1,2675,7,0,7,CLOSED
2949,Add GoSƐ file-uploader,stv0g,2022-04-03T03:06:39Z,2022-05-02T18:47:05+00:00,3,711.67,True,1,0,1,2403,1,1,2,MERGED
2947,Added a service to the File Transfer,alixplayz,2022-03-31T19:54:38Z,2022-06-20T21:16:52+00:00,6,1945.37,False,1,0,1,2579,1,2,3,CLOSED
2945,"Adding Kodi, Octave Online, Pterodactyl ",d1nuc0m,2022-03-30T13:57:47Z,2022-06-05T15:33:00+00:00,6,1609.59,True,3,0,1,2521,2,2,4,MERGED
2944,Add Eqivo to Communication - SIP,cdosoftei,2022-03-29T21:44:47Z,2022-05-02T18:47:30+00:00,1,813.05,True,1,0,1,2403,0,0,0,MERGED
2943,Add Webiny to Content Management Systems (CMS),swapnilmmane,2022-03-29T12:30:38Z,2022-04-25T22:01:34+00:00,1,657.52,False,1,0,1,2494,4,0,4,CLOSED
2941,Rename Calendso to Cal.com,eeskildsen,2022-03-28T17:30:11Z,2022-03-28T20:07:20+00:00,1,2.62,True,1,1,1,2403,0,0,0,MERGED
2940,Add InvenioRDM to Document Management - Institutional Repository,lnielsen,2022-03-28T07:59:39Z,2022-04-06T16:10:02+00:00,1,224.17,True,1,0,1,2403,0,0,0,MERGED
2939,Fix typo,dtslvr,2022-03-27T19:17:45Z,2022-03-28T20:06:42+00:00,1,24.82,True,1,1,1,0,0,0,0,MERGED
2938,Remove Bozon (unmaintained project),mtlynch,2022-03-26T17:11:07Z,2022-03-27T14:38:01+00:00,1,21.45,True,0,1,1,2483,0,0,0,MERGED
2937,Remove up1 (unmaintained project),mtlynch,2022-03-26T15:04:30Z,2022-03-26T16:42:12+00:00,1,1.63,True,0,1,1,2475,0,0,0,MERGED
2936,Remove fibridge (unmaintained project),mtlynch,2022-03-26T14:58:31Z,2022-03-26T16:43:23+00:00,1,1.75,True,0,1,1,2539,0,0,0,MERGED
2935,Add PicoShare to File Transfer section,mtlynch,2022-03-26T14:54:59Z,2022-04-23T12:13:50+00:00,1,669.31,True,1,0,1,2403,0,0,0,MERGED
2934,Add Drift to File Transfer - Single-click & Drag-n-drop Upload,MaxLeiter,2022-03-25T21:56:20Z,2022-04-23T12:16:14+00:00,1,686.33,False,1,0,1,2403,1,1,2,CLOSED
2933,"Add ""AppFlowy - Open Source alternative to Notion""",ts-ign0re,2022-03-25T09:56:38Z,2022-05-14T22:09:22+00:00,1,1212.21,False,1,0,1,2403,1,1,2,CLOSED
2929,Adds 'Media Hut' to Photo Galleries section,Fortyseven,2022-03-24T04:50:06Z,2022-04-11T09:07:38+00:00,1,436.29,True,1,0,1,2403,0,0,0,MERGED
2927,Add ntfy to Communication/Custom,binwiederhier,2022-03-24T01:07:01Z,2022-04-23T12:13:41+00:00,1,731.11,True,1,0,1,2403,0,0,0,MERGED
2925,Add GarageHQ to Storage,zonk1,2022-03-23T20:27:30Z,2022-04-11T09:07:31+00:00,3,444.67,True,1,0,1,2403,0,1,1,MERGED
2921,Add LernTools to Learning and Courses,hjbue,2022-03-20T18:18:15Z,2022-05-14T22:08:58+00:00,1,1323.85,False,1,0,1,2403,1,1,2,CLOSED
2918,Added WinterCMS to content management systems,avoidthehack,2022-03-17T21:56:34Z,2022-04-23T12:13:35+00:00,1,878.28,True,1,0,1,2403,0,0,0,MERGED
2917,"Add new pastebin ""paaster""",WardPearce,2022-03-17T02:15:26Z,2022-05-08T10:40:54+00:00,3,1256.42,True,1,0,1,2403,2,1,3,MERGED
2915,"Add time trackers (ActivityWatch, TimeTagger)",almarklein,2022-03-15T11:49:20Z,2022-05-02T18:48:23+00:00,2,1158.98,True,10,1,1,2565,1,1,2,MERGED
2914,Add Bloben to CalDAV Web-based Clients,nibdo,2022-03-14T23:23:29Z,2022-04-17T21:29:03+00:00,3,814.09,True,1,0,1,2403,0,1,1,MERGED
2912,added Drift to Pastebins,gopaljigaur,2022-03-14T15:49:21Z,2022-04-23T12:13:28+00:00,1,956.4,True,1,0,1,2403,0,0,0,MERGED
2910,Add librengine to Search Engines,liameno,2022-03-13T10:46:48Z,2022-04-23T12:13:09+00:00,1,985.44,True,1,0,1,2403,0,0,0,MERGED
2909,added Fenrus to dashboard section,revenz,2022-03-12T09:22:25Z,2022-05-21T16:52:14+00:00,2,1687.5,True,1,0,1,2403,0,1,1,MERGED
2908,Update to Paperless-ngx instead of -ng,shamoon,2022-03-11T00:15:07Z,2022-03-27T14:44:24+00:00,1,398.49,True,1,1,1,2578,0,0,0,MERGED
2907,New Entry: Autolycus,imneonizer,2022-03-10T09:55:20Z,2022-04-21T04:47:13+00:00,1,1002.86,False,1,2,1,2445,0,2,2,CLOSED
2906,Added Immich to Photos section,nicolasshu,2022-03-09T22:12:50Z,2022-05-08T10:40:43+00:00,7,1428.46,True,1,0,1,2403,3,2,5,MERGED
2904,Add miniserve - serve files and dirs over HTTP,svenstaro,2022-03-09T00:59:16Z,2022-04-06T16:09:56+00:00,1,687.18,True,1,0,1,2403,0,0,0,MERGED
2903,Remove plumi as it's dead,svenstaro,2022-03-09T00:49:46Z,2022-03-10T21:22:39+00:00,1,44.55,True,0,1,1,2917,0,0,0,MERGED
2901,Update Weaviate (fixed broken link and added docs),bobvanluijt,2022-03-07T20:10:27Z,2022-03-27T14:45:00+00:00,3,474.58,True,1,2,1,2403,1,1,2,MERGED
2897,"Added ""Software Development - Security & QA"" section/category and add…",unknown,2022-03-05T10:29:24Z,2022-11-02T11:06:02+00:00,15,5808.61,False,4,1,2,2442,3,12,15,CLOSED
2895,Added Livebook to Note-taking & Editors,JesseStorms,2022-03-02T21:15:18Z,2022-04-11T09:07:23+00:00,1,947.87,True,1,0,1,2403,0,0,0,MERGED
2894,Removed rss2twtxt - repository and any alternative unavailable.,slurpyb,2022-03-02T05:12:17Z,2022-03-27T14:45:39+00:00,1,609.56,True,0,1,1,2403,0,0,0,MERGED
2892,Demo added for Koel Audio Streaming,chavinlo,2022-02-28T17:50:39Z,2022-03-10T21:15:25+00:00,2,243.41,True,1,1,1,2403,0,0,0,MERGED
2891,Add groceri.es to the list of 'Recipe Management',diggajupadhyay,2022-02-27T01:42:23Z,2022-03-27T14:36:45+00:00,1,684.91,True,3,0,1,2442,0,0,0,MERGED
2890,Demo added for Mealie Recipe Management,diggajupadhyay,2022-02-27T01:27:45Z,2022-03-10T21:24:34+00:00,1,283.95,True,1,1,1,2449,0,0,0,MERGED
2887,Add Dalton Plan to Learning and Courses,TheLavaBlock,2022-02-20T21:43:14Z,2022-07-09T19:46:18+00:00,2,3334.05,True,1,0,1,2403,0,0,0,MERGED
2886,Add CloudBeaver to Miscellaneous,ofersadan85,2022-02-20T10:12:24Z,2022-03-27T14:36:34+00:00,1,844.4,True,1,0,1,2403,0,0,0,MERGED
2884,"Add Ghostfolio to Money, Budgeting and Management",dtslvr,2022-02-19T08:15:51Z,2022-03-27T14:36:17+00:00,1,870.34,True,1,0,1,2403,0,0,0,MERGED
2882,Added Uptime Kuma to Status/Uptime Pages,builder555,2022-02-18T01:35:35Z,2022-05-08T10:40:19+00:00,7,1905.08,True,1,0,1,2403,1,1,2,MERGED
2881,Add weeWX to Misc,3isenHeiM,2022-02-17T14:44:13Z,2022-05-21T16:52:05+00:00,3,2234.13,True,12,2,2,2403,1,1,2,MERGED
2880,Fix: Link to source for Neos CMS,jonnitto,2022-02-16T12:44:28Z,2022-02-22T20:25:05+00:00,2,151.68,True,1,1,1,2403,0,0,0,MERGED
2879,Add Wordle to Games,vedangwartikar,2022-02-16T07:54:43Z,2022-05-02T18:47:45+00:00,3,1810.88,True,1,0,1,2403,0,1,1,MERGED
2877,Add Firezone to Misc,gongjason,2022-02-15T00:11:54Z,2022-03-13T13:19:17+00:00,1,637.12,True,1,0,1,2403,0,0,0,MERGED
2876,Add Koillection to Miscellaneous,benjaminjonard,2022-02-13T20:03:19Z,2022-03-27T14:36:06+00:00,1,1002.55,True,1,0,1,2403,0,0,0,MERGED
2873,Add Agora-Project to Groupware,Pafzedog,2022-02-11T08:51:53Z,2022-08-01T13:17:29+00:00,2,4108.43,True,1,0,1,2403,1,0,1,MERGED
2872,Added audiobookshelf,freitagdavid,2022-02-09T01:25:51Z,2022-05-14T22:06:02+00:00,4,2276.67,False,1,0,1,2403,1,1,2,CLOSED
2870,Add wikmd to wikis,Linbreux,2022-02-07T14:58:54Z,2022-04-06T16:09:48+00:00,2,1393.18,True,1,0,1,2461,1,0,1,MERGED
2869,Added Carbonio to Groupware section,danfossi,2022-02-05T15:43:56Z,2022-05-14T22:05:49+00:00,1,2358.36,False,1,0,1,2403,2,2,4,CLOSED
2866,Add entry for MyPaas to Misc,almarklein,2022-02-03T14:42:46Z,2022-03-27T14:35:44+00:00,3,1247.88,True,1,0,1,2403,0,0,0,MERGED
2864,Remove Koken,mscherer,2022-02-02T16:22:30Z,2022-02-22T20:24:06+00:00,6,484.03,True,0,1,1,2466,0,0,0,MERGED
2863,"Remove drive virtual, domain no longer exist",mscherer,2022-02-02T16:17:45Z,2022-02-22T20:26:07+00:00,1,484.14,True,0,1,1,2414,0,0,0,MERGED
2862,Add Tolgee to Software Development - Localization,marketachalupnikova,2022-02-02T09:33:21Z,2022-04-17T21:28:06+00:00,6,1787.91,True,1,0,1,2403,2,1,3,MERGED
2857,Add ARRCON to Games,radj307,2022-01-29T18:35:44Z,2022-06-07T20:17:18+00:00,2,3097.69,True,10,4,1,2403,8,1,9,MERGED
2856,Add GeoGuess to Games,BilelJegham,2022-01-29T12:43:32Z,2022-08-10T13:38:32+00:00,2,4632.92,False,1,0,1,2403,3,0,3,CLOSED
2855,Add Roundup Issue Tracker to the Ticketing section.,rouilj,2022-01-29T04:51:16Z,2022-04-17T21:27:51+00:00,6,1888.61,True,1,0,1,2640,5,2,7,MERGED
2853,Add Grist to Office Suites,paulfitz,2022-01-27T22:11:31Z,2022-01-30T13:58:09+00:00,1,63.78,True,1,0,1,2403,0,0,0,MERGED
2851,Added SimpleX Chat to Custom Communication Systems,vsevolod-mineev,2022-01-26T00:39:19Z,2022-02-22T19:51:30+00:00,5,667.2,True,1,0,1,2524,4,1,5,MERGED
2850,Add Castopod to Blogging Platforms,myfirstnameispaul,2022-01-25T16:37:11Z,2022-04-11T09:07:02+00:00,2,1816.5,True,1,0,1,2489,0,1,1,MERGED
2844,JARR demo instance moved,diemade,2022-01-22T20:25:29Z,2022-01-30T13:53:50+00:00,2,185.47,True,1,1,1,2451,1,0,1,MERGED
2843,Add Word-Mastermind to Games,clupasq,2022-01-22T13:11:15Z,2022-05-21T16:51:46+00:00,4,2859.68,True,1,0,1,2403,0,1,1,MERGED
2842,Add Vocascan to Learning and Courses,luwol03,2022-01-22T11:39:51Z,2022-02-22T19:49:55+00:00,1,752.17,True,1,0,1,2403,1,0,1,MERGED
2841,"Adding Cutternet, Cinastra and CodexDrake",rodyherrera,2022-01-22T01:40:50Z,2022-09-21T10:45:48+00:00,3,5817.08,False,3,0,1,2403,1,3,4,CLOSED
2840,Add CasaOS,MohamedElashri,2022-01-21T17:38:26Z,2022-09-14T21:41:33+00:00,7,5668.05,True,1,0,1,2403,4,1,5,MERGED
2839,Remove outdated Tube URL,gschurck,2022-01-20T13:50:43Z,2022-01-23T14:40:02+00:00,1,72.82,True,1,1,1,2488,0,0,0,MERGED
2838,Add wantguns/bin under Pastebins,wantguns,2022-01-20T11:16:36Z,2022-01-30T14:01:37+00:00,3,242.75,True,91,15,2,2626,0,1,1,MERGED
2835,Add Supysonic to Audio streaming section,ku-dmitry,2022-01-17T20:55:01Z,2022-01-30T14:02:41+00:00,2,305.13,True,1,0,1,2537,0,0,0,MERGED
2833,Fixed broken link,andreasmuelhaupt,2022-01-16T20:01:34Z,2022-01-18T17:15:49+00:00,1,45.24,True,1,1,1,2529,0,0,0,MERGED
2830,Improves self-hosting definition README.md,rodber,2022-01-15T18:34:32Z,2022-02-22T19:50:55+00:00,3,913.27,True,2,2,1,2416,0,1,1,MERGED
2829,Add OpenBooks to Automation,lumitesi,2022-01-14T10:45:24Z,2022-04-06T16:42:32+00:00,1,1973.95,False,1,0,1,2403,0,0,0,CLOSED
2828,update twtxt.net/yarn.social url,Jan69,2022-01-13T23:28:16Z,2022-01-18T17:16:29+00:00,1,113.8,True,1,1,1,2478,0,0,0,MERGED
2827,Add Rapido in CMS list,InfoLibre,2022-01-13T16:13:13Z,2022-04-06T16:09:30+00:00,1,1991.94,True,1,0,1,2403,0,0,0,MERGED
2825,Add Vendure to E-commerce,michaelbromley,2022-01-12T22:25:17Z,2022-05-02T18:48:34+00:00,2,2636.39,True,1,0,1,2403,1,1,2,MERGED
2823,Added MetaTube to Automation section,JVT038,2022-01-11T15:21:48Z,2022-01-30T14:01:54+00:00,3,454.67,True,1,0,1,2403,0,1,1,MERGED
2822,Add NextBin to Pastebins ,RehanPlayz,2022-01-10T18:16:50Z,2022-05-14T22:05:08+00:00,3,2979.8,False,1,0,1,2445,3,2,5,CLOSED
2821,Update License of ydl_api as per Totonyus/ydl_api#6,Unkn0wnCat,2022-01-10T16:17:44Z,2022-01-11T18:12:53+00:00,1,25.92,True,1,1,1,2505,0,0,0,MERGED
2820,Add Keila to Mailing Lists and Newsletters,wmnnd,2022-01-10T12:32:24Z,2022-03-10T21:16:13+00:00,1,1424.73,True,1,0,1,2469,1,0,1,MERGED
2816,Add SIP Irrigation control to IoT,Dan-in-CA,2022-01-08T17:49:52Z,2022-01-30T14:02:28+00:00,2,524.21,True,1,0,1,2403,3,0,3,MERGED
2814,Add SnappyMail to Communication - Email - Webmail Clients,tomasz-c,2022-01-07T16:13:56Z,2022-02-22T19:50:15+00:00,1,1107.61,True,1,0,1,2663,1,0,1,MERGED
2813,Add Snapdrop to File Transfer - Single-click & Drag-n-drop Upload,cmuck,2022-01-06T17:14:16Z,2022-05-14T22:02:31+00:00,3,3076.8,True,1,0,1,2403,2,0,2,MERGED
2812,Remove ZeroQueue - it's been archived,floer32,2022-01-06T03:43:27Z,2022-01-11T18:16:17+00:00,1,134.55,True,0,1,1,1619,0,0,0,MERGED
2807,Add Chi URL - URL Shorteners,xavierxross,2022-01-01T16:34:07Z,2022-09-02T10:57:35+00:00,1,5850.39,False,1,0,1,2403,2,1,3,CLOSED
2806,Add Hat.sh - File encryption,sh-dv,2021-12-31T14:19:41Z,2022-08-08T12:42:05+00:00,1,5278.37,False,8,0,1,2403,2,1,3,CLOSED
2802,Remove Airsonic,allistairlee,2021-12-29T15:55:50Z,2022-01-11T18:14:17+00:00,3,314.31,True,1,1,1,2455,2,0,2,MERGED
2801,Add Rukovoditel to Software Development - Project Management,confused-Techie,2021-12-28T22:58:44Z,2023-06-04T19:27:18+00:00,4,12548.48,True,1,0,1,2419,6,0,6,MERGED
2800,Add Notifo to custom communication.,SebastianStehle,2021-12-28T20:16:17Z,2022-05-02T18:47:54+00:00,2,2998.53,True,2,1,1,2407,3,0,3,MERGED
2799,Add Excludarr to Automation,haijeploeg,2021-12-27T12:49:31Z,2022-01-23T14:48:53+00:00,1,649.99,False,1,0,1,2403,0,0,0,CLOSED
2798,Add Dim to Media Streaming,amo13,2021-12-24T17:01:26Z,2022-01-28T18:46:54+00:00,1,841.76,True,1,0,1,2434,0,0,0,MERGED
2797,"fix link to ""Money, Budgeting & Management""",patzm,2021-12-23T17:29:33Z,2021-12-25T20:33:05+00:00,1,51.06,True,1,1,1,101,0,0,0,MERGED
2796,Add OTOBO to Ticketing,Footur,2021-12-23T11:20:56Z,2022-01-28T18:46:36+00:00,1,871.43,True,1,0,1,2403,0,0,0,MERGED
2792,Removed crtmpserver (abandoned project),TheMoxyFoxy,2021-12-21T04:07:01Z,2021-12-25T20:34:53+00:00,1,112.46,True,0,1,1,161,0,0,0,MERGED
