number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
2674,Update Daum Maps to Kakao Maps and update URL,drecali,2021-10-23T11:35:45Z,2021-10-24T01:11:15+00:00,1,13.59,True,1,1,1,635,1,0,1,MERGED
2673,Add Monday API,drecali,2021-10-23T11:32:01Z,2021-10-27T18:11:40+00:00,1,102.66,True,1,0,1,576,0,0,0,MERGED
2672,Add Stream,ondrg,2021-10-23T11:10:13Z,2021-10-27T19:08:49+00:00,2,103.98,True,1,0,1,529,2,0,2,MERGED
2670,fix: wrong category on Rwanda Locations,kamikazechaser,2021-10-23T09:02:25Z,2021-10-24T01:08:59+00:00,1,16.11,True,1,1,1,514,0,0,0,MERGED
2669,add: administrative-divisions-db,kamikazechaser,2021-10-23T08:54:10Z,2021-10-27T21:21:59+00:00,1,108.46,True,2,1,1,514,0,0,0,MERGED
2668,Adds correio public api doc,guilhermeoalima,2021-10-23T00:45:07Z,2021-10-27T18:03:23+00:00,1,113.3,True,1,0,1,514,0,0,0,MERGED
2667,Adds bitrise public api,guilhermeoalima,2021-10-23T00:31:19Z,2021-10-27T18:02:21+00:00,1,113.52,True,1,0,1,514,1,0,1,MERGED
2666,Adds tripadvisor public api,guilhermeoalima,2021-10-23T00:17:39Z,2021-10-27T21:32:49+00:00,2,117.25,True,1,0,1,514,2,0,2,MERGED
2665,Added complete criminal checks API,shabab477,2021-10-22T22:32:30Z,2021-10-27T17:02:50+00:00,1,114.51,True,1,0,1,529,0,0,0,MERGED
2664,Add Urban Observatory,gwo0d,2021-10-22T18:36:05Z,2021-10-27T16:58:59+00:00,1,118.38,True,1,0,1,53,1,0,1,MERGED
2663,Added ELI API,sahussawud,2021-10-22T15:18:10Z,2021-10-27T16:54:06+00:00,1,121.6,True,1,0,1,514,0,0,0,MERGED
2662,Added chess.com API,hugonun,2021-10-22T13:38:09Z,2021-10-27T16:48:02+00:00,1,123.16,True,1,0,1,514,0,0,0,MERGED
2661,Removed TinyUID (This site is unsafe),marijaninjo,2021-10-22T13:00:43Z,2021-10-23T00:02:23+00:00,1,11.03,True,0,1,1,567,0,0,0,MERGED
2660,Updated Navitia.io documentation URL,marijaninjo,2021-10-22T12:13:03Z,2021-10-23T00:04:47+00:00,1,11.86,True,1,1,1,514,0,0,0,MERGED
2659,Removed Is.gd since it's inaccessible,marijaninjo,2021-10-22T12:08:01Z,2021-10-22T23:50:52+00:00,1,11.71,True,0,1,1,514,0,0,0,MERGED
2658,Removed ErosNow since it's NOT a public API,marijaninjo,2021-10-22T11:53:28Z,2021-10-22T23:49:02+00:00,1,11.93,True,0,1,1,514,0,0,0,MERGED
2657,Set QWeather.com default language to English,marijaninjo,2021-10-22T11:39:51Z,2021-10-22T23:45:10+00:00,1,12.09,True,1,1,1,514,0,0,0,MERGED
2656,Add MemeMaker API,TonPC64,2021-10-22T11:19:48Z,2021-10-27T16:45:38+00:00,1,125.43,True,1,0,1,514,0,0,0,MERGED
2655,Add Live precious metal prices,aaman123,2021-10-22T09:24:12Z,2021-10-27T16:33:26+00:00,1,127.15,True,1,0,1,514,2,0,2,MERGED
2654,Add Compare Flight Prices,aaman123,2021-10-22T09:12:57Z,2021-10-27T16:22:48+00:00,1,127.16,True,1,0,1,514,0,0,0,MERGED
2653,Add Bhagavad Gita telugu,naveennamani,2021-10-22T06:16:00Z,2021-10-27T16:17:38+00:00,1,130.03,True,1,0,1,586,1,0,1,MERGED
2652,Add Google Firebase API,sanhphanvan96,2021-10-22T03:07:04Z,2021-10-27T16:14:31+00:00,1,133.12,True,1,0,1,514,0,0,0,MERGED
2651,Add CoinDesk,rehanhaider,2021-10-22T02:54:22Z,2021-10-27T16:07:39+00:00,1,133.22,True,1,0,1,514,0,0,0,MERGED
2650,Add FishWatch API,jonnymonty,2021-10-22T00:31:51Z,2021-10-27T16:03:43+00:00,1,135.53,True,1,0,1,583,0,0,0,MERGED
2649,Add airportsapi to transportation,rpvsilva,2021-10-21T21:46:28Z,2021-10-27T15:59:20+00:00,1,138.21,True,1,0,1,514,0,0,0,MERGED
2647,Update Destiny The Game API link to documentation,HenryBass,2021-10-21T20:53:14Z,2021-10-23T00:22:25+00:00,1,27.49,True,1,1,1,514,0,0,0,MERGED
2646,Add uNoGS API,jomifepe,2021-10-21T20:21:40Z,2021-10-27T15:52:41+00:00,1,139.52,True,1,0,1,514,0,0,0,MERGED
2643,Removed Buffer,HenryBass,2021-10-21T12:18:40Z,2021-10-21T21:40:36+00:00,1,9.37,True,0,1,1,514,0,0,0,MERGED
2642,Add They Said So Quotes,LondheShubham153,2021-10-21T11:08:30Z,2021-10-27T17:05:38+00:00,2,149.95,True,1,0,1,514,0,1,1,MERGED
2641,Add ArcGIS  API,polarbeast8,2021-10-21T06:59:37Z,2021-10-26T18:31:26+00:00,1,131.53,False,1,0,1,547,0,0,0,CLOSED
2640,Add Actinia API,aaman123,2021-10-21T06:41:43Z,2021-10-27T15:35:02+00:00,1,152.89,True,1,0,1,514,0,0,0,MERGED
2639,Add MapQuest API,jennifertieu,2021-10-21T02:11:52Z,2021-10-27T15:22:18+00:00,1,157.17,True,1,0,1,529,0,0,0,MERGED
2638,Add Digi-Key,sha016,2021-10-21T01:54:03Z,2021-10-27T15:10:49+00:00,1,157.28,True,1,0,1,514,1,0,1,MERGED
2637,Add The Null Pointer,TrevCan,2021-10-21T01:45:54Z,2021-10-27T15:06:25+00:00,1,157.34,True,1,0,1,450,3,0,3,MERGED
2636,Add GENESIS (Federal Statistical Office of Germany),Mozartuss,2021-10-20T21:20:01Z,2021-10-27T14:56:47+00:00,1,161.61,True,1,0,1,757,0,0,0,MERGED
2635,Add CheetahO api,nerijuso,2021-10-20T20:56:48Z,2021-10-27T19:45:34+00:00,1,166.81,True,1,0,1,514,3,0,3,MERGED
2634,Add LogMeal API,calebfelix,2021-10-20T17:04:09Z,2021-10-27T14:45:20+00:00,1,165.69,False,1,0,1,514,0,0,0,CLOSED
2633,Add Mgnet.me,Thanakorn-ki,2021-10-20T14:11:22Z,2021-10-27T14:37:33+00:00,1,168.44,True,1,0,1,543,1,0,1,MERGED
2632,Add petfinder api,zehra47,2021-10-20T14:08:48Z,2021-10-27T14:33:23+00:00,1,168.41,False,2,0,1,514,0,0,0,CLOSED
2631,Add Finnhub,Thanakorn-ki,2021-10-20T13:52:08Z,2021-10-27T14:32:15+00:00,1,168.67,True,1,0,1,590,1,0,1,MERGED
2630,Add Bitcambio,CeruttiMaicon,2021-10-20T12:07:02Z,2021-10-28T17:05:20+00:00,2,196.97,True,1,0,1,514,1,0,1,MERGED
2629,Add Binance,CeruttiMaicon,2021-10-20T11:59:09Z,2021-10-27T14:18:18+00:00,1,170.32,False,1,0,1,514,0,0,0,CLOSED
2628,Add Bible API,Iskander0,2021-10-20T11:54:42Z,2021-11-24T19:51:52+00:00,1,847.95,False,1,0,1,529,2,0,2,CLOSED
2627,Add Novadax,CeruttiMaicon,2021-10-20T11:47:42Z,2021-10-28T17:06:12+00:00,2,197.31,True,1,0,1,514,1,0,1,MERGED
2626,Add Mercado Bitcoin,CeruttiMaicon,2021-10-20T11:30:49Z,2021-10-27T14:06:07+00:00,1,170.59,False,1,0,1,514,0,0,0,CLOSED
2624,Added Phisherman to Anti-Malware,larssieboy18,2021-10-20T09:27:24Z,2021-10-27T14:01:07+00:00,1,172.56,True,1,0,1,752,0,0,0,MERGED
2623,Update README.md,Pavan0603,2021-10-20T07:30:44Z,2021-10-23T00:25:37+00:00,1,64.91,False,3,0,1,514,1,0,1,CLOSED
2622,add Dog Facts,hippyaki,2021-10-20T04:51:41Z,2021-10-27T13:56:23+00:00,1,177.08,True,1,0,1,514,0,0,0,MERGED
2621,Add iScraper.io,rehmatworks,2021-10-19T20:46:51Z,2021-10-27T13:53:38+00:00,1,185.11,False,1,0,1,514,0,0,0,CLOSED
2620,Add Coder Calendar API for listing coding contests,jainendra,2021-10-19T19:35:57Z,2021-10-27T13:47:33+00:00,1,186.19,False,1,0,1,680,0,0,0,CLOSED
2619,Remove Cricket Scores,atishaye,2021-10-19T17:41:05Z,2021-10-20T02:06:43+00:00,1,8.43,True,0,1,1,59,0,0,0,MERGED
2618,Add Codeforces API,jarvisdev,2021-10-19T17:29:42Z,2021-10-26T18:20:30+00:00,1,168.85,False,7,0,1,514,1,0,1,CLOSED
2617,Add Verifier API,caconnell,2021-10-19T15:05:00Z,2021-10-27T13:44:00+00:00,1,190.65,True,1,0,1,554,0,0,0,MERGED
2616,Add Programming Category,soul0101,2021-10-19T11:19:27Z,2021-10-27T13:37:39+00:00,1,194.3,True,9,0,1,514,0,0,0,MERGED
2615,Add Convertio API,Mridul2820,2021-10-19T07:57:17Z,2021-10-27T13:28:25+00:00,1,197.52,False,1,0,1,514,0,0,0,CLOSED
2614,Add weather-api,zehra47,2021-10-19T06:18:51Z,2021-10-21T04:31:25+00:00,1,46.21,False,1,1,1,514,0,0,0,CLOSED
2612,Add OpenFDA API,Lion-admin,2021-10-19T01:39:02Z,2021-10-26T18:11:28+00:00,1,184.54,False,1,0,1,552,0,0,0,CLOSED
2611,Add TikTok API,dkhmelenko,2021-10-18T20:13:45Z,2021-10-26T18:07:51+00:00,1,189.9,True,1,0,1,514,0,0,0,MERGED
2610,Correcting python code,Nihara-Dasanayaka,2021-10-18T19:29:39Z,2021-10-19T16:28:11+00:00,1,20.98,False,5,5,1,514,0,0,0,CLOSED
2609,Added Home Automation category with 3 entries,kazoni,2021-10-18T19:12:50Z,2021-10-26T18:03:56+00:00,1,190.85,False,9,0,1,623,2,0,2,CLOSED
2608,"Add Transport for Los Angeles, US",alejandroereyesb,2021-10-18T17:57:12Z,2021-10-26T17:41:49+00:00,1,191.74,True,1,0,1,514,0,0,0,MERGED
2607,User Interface,egcash,2021-10-18T16:05:51Z,2021-10-19T16:29:18+00:00,1,24.39,False,2,0,1,47,0,0,0,CLOSED
2606,Add Buddy CI/CD API,dkhmelenko,2021-10-18T14:46:14Z,2021-10-26T17:17:03+00:00,1,194.51,True,1,0,1,514,0,0,0,MERGED
2604,Add Machinetutors API,giddyyupp,2021-10-18T12:23:57Z,2021-10-26T17:46:13+00:00,2,197.37,True,1,0,1,514,5,0,5,MERGED
2603,Add Udemy (instructor) API,dkhmelenko,2021-10-18T09:15:21Z,2021-10-26T16:56:44+00:00,1,199.69,True,1,0,1,514,0,0,0,MERGED
2602,Add Hunter API,Xyroid,2021-10-18T07:08:00Z,2021-10-26T16:45:43+00:00,1,201.63,True,1,0,1,514,0,0,0,MERGED
2601,Add Premier League Standings,Aaronphilip2003,2021-10-18T04:46:26Z,2021-10-26T16:39:10+00:00,1,203.88,True,1,0,1,514,0,0,0,MERGED
2600,Add metamask api,EyeOfCode,2021-10-18T02:51:36Z,2021-10-26T16:25:14+00:00,1,205.56,False,1,0,1,514,0,0,0,CLOSED
2598,Add Tenders in Ukraine,michal-borsiak,2021-10-17T20:56:32Z,2021-10-26T16:13:06+00:00,2,211.28,True,1,0,1,462,5,0,5,MERGED
2597,Add Synonyms API to Dictionaries,osHamad,2021-10-17T20:34:43Z,2021-10-26T16:09:25+00:00,1,211.58,True,1,0,1,514,0,0,0,MERGED
2596,removed wttr from weather section,rj45jack,2021-10-17T17:43:06Z,2021-10-19T16:34:35+00:00,1,46.86,True,0,1,1,640,0,0,0,MERGED
2595,Add Imsea,prvnprk,2021-10-17T15:23:53Z,2021-10-26T16:02:39+00:00,1,216.65,True,1,0,1,514,1,0,1,MERGED
2594,Added one entry in Government section,twozero88,2021-10-17T15:23:22Z,2021-10-26T15:53:50+00:00,1,216.51,False,1,0,1,601,0,0,0,CLOSED
2593,Add Intellexer API to Text Analysis,iTzMeRafa,2021-10-17T11:32:50Z,2021-10-26T15:46:30+00:00,1,220.23,False,1,0,1,542,0,0,0,CLOSED
2592,Add Impala and Laya to Transportation,charlottetan,2021-10-17T08:22:01Z,2021-10-25T01:51:57+00:00,1,185.5,False,2,0,1,1516,1,0,1,CLOSED
2591,Add xMath API,cheatsnake,2021-10-17T06:47:06Z,2021-10-26T15:38:25+00:00,1,224.86,True,1,0,1,550,1,0,1,MERGED
2590,Fix : Removing API with broken link,0xvashishth,2021-10-17T04:38:52Z,2021-10-19T15:22:50+00:00,1,58.73,True,0,1,1,861,6,0,6,MERGED
2589,Add Nick Cage Quotes api,Tarotato,2021-10-17T04:31:39Z,2021-10-26T15:33:08+00:00,1,227.02,False,1,0,1,514,0,0,0,CLOSED
2588,Add color api,Tarotato,2021-10-17T04:26:34Z,2021-10-26T15:30:31+00:00,1,227.07,False,1,0,1,514,0,0,0,CLOSED
2587,Add kanye west quote api,Tarotato,2021-10-17T04:25:47Z,2021-10-26T15:21:24+00:00,1,226.93,False,1,0,1,514,0,0,0,CLOSED
2586,add binance crypto ticker api,uneatenbreakfast,2021-10-17T03:46:11Z,2021-10-26T15:19:02+00:00,1,227.55,False,1,0,1,514,0,0,0,CLOSED
2584,Add GeoDB Cities,lucasalustiano,2021-10-17T02:28:38Z,2021-10-26T06:14:13+00:00,1,219.76,True,1,0,1,514,0,0,0,MERGED
2583,Add Pinata,jojoee,2021-10-17T02:25:41Z,2021-10-26T06:09:28+00:00,1,219.73,True,1,0,1,514,2,0,2,MERGED
2581,Added Steem to Blockchain APIs,NIKU-SINGH,2021-10-16T18:30:46Z,2021-10-26T06:00:12+00:00,2,227.49,True,1,0,1,655,1,2,3,MERGED
2578,Add decathlon,danieladov,2021-10-16T16:05:41Z,2021-10-25T21:25:40+00:00,1,221.33,False,1,0,1,514,0,0,0,CLOSED
2577,Add Radio Browser to Music,archive11,2021-10-16T15:35:09Z,2021-10-25T21:23:10+00:00,1,221.8,True,1,0,1,514,0,0,0,MERGED
2576,Add google Fonts,danieladov,2021-10-16T13:29:59Z,2021-10-25T21:14:41+00:00,1,223.75,True,1,0,1,514,0,0,0,MERGED
2575,add UK Vehicle Data API to Vehicle section,cameron-russell,2021-10-16T12:44:14Z,2021-10-25T21:10:41+00:00,1,224.44,False,1,0,1,514,0,0,0,CLOSED
2574,Add Binlist,draco-malfoy,2021-10-16T10:20:29Z,2021-10-25T21:06:07+00:00,1,226.76,True,1,0,1,514,0,0,0,MERGED
2573,Add Beeceptor,draco-malfoy,2021-10-16T10:02:52Z,2021-10-25T20:58:33+00:00,1,226.93,True,1,0,1,514,0,0,0,MERGED
2572,Add QuickMocker,draco-malfoy,2021-10-16T09:09:16Z,2021-10-25T20:53:49+00:00,1,227.74,False,1,0,1,514,1,0,1,CLOSED
2571,Add Co-Win API ,everlearner,2021-10-16T05:39:17Z,2021-10-25T20:51:48+00:00,1,231.21,False,1,0,1,514,1,0,1,CLOSED
2570,add Citi API,abc516,2021-10-16T04:41:42Z,2021-10-25T20:48:48+00:00,1,232.12,True,1,0,1,574,1,0,1,MERGED
2569,Add Sirv API,LordGhostX,2021-10-16T01:58:41Z,2021-10-25T17:34:53+00:00,2,231.6,True,1,0,1,529,1,0,1,MERGED
2568,Add Remove.bg API,LordGhostX,2021-10-16T01:45:17Z,2021-10-25T18:38:40+00:00,1,232.89,True,1,0,1,529,0,0,0,MERGED
2567,Add Inferdo API,LordGhostX,2021-10-16T01:38:45Z,2021-10-25T17:32:23+00:00,1,231.89,True,1,0,1,529,1,0,1,MERGED
2566,Add CryptAPI API,LordGhostX,2021-10-16T01:22:28Z,2021-10-25T18:33:51+00:00,1,233.19,True,3,2,1,529,0,0,0,MERGED
2564,Data API of the Spanish Meteorological Agency,JoaquinMontesinos,2021-10-15T20:04:05Z,2021-10-25T18:29:02+00:00,1,238.42,False,1,0,1,514,0,0,0,CLOSED
2563,Remove Jokes,anomic30,2021-10-15T18:56:02Z,2021-10-15T20:04:54+00:00,1,1.15,True,0,1,1,98,0,0,0,MERGED
2561,Add Word Cloud API,Saurabh-Daware,2021-10-15T17:04:12Z,2021-10-25T18:25:54+00:00,1,241.36,True,1,0,1,514,0,0,0,MERGED
2557,"Add City, Toronto Open Data and fix Open Data word",chelsrosic,2021-10-15T14:53:50Z,2021-10-25T18:21:10+00:00,1,243.46,True,5,4,1,644,0,0,0,MERGED
2556,Add AviationAPI to Transportation,iccowan,2021-10-15T14:27:39Z,2021-10-25T17:47:23+00:00,1,243.33,True,1,0,1,520,0,0,0,MERGED
2555,Update validate_format.py,ptljeet,2021-10-15T14:14:58Z,2021-10-15T16:53:10+00:00,1,2.64,False,8,1,1,514,0,0,0,CLOSED
2554,Removed references to Travis CI in CONTRIBUTING.md,Choromanski,2021-10-15T13:08:54Z,2021-10-15T16:41:53+00:00,1,3.55,True,1,1,1,577,0,0,0,MERGED
2553,Add trace moe,happiestbee,2021-10-15T11:12:55Z,2021-10-25T18:11:33+00:00,1,246.98,True,1,0,1,514,0,0,0,MERGED
2551,Add total User-Agent,codewithpom,2021-10-15T09:30:40Z,2021-10-25T17:59:24+00:00,2,248.48,True,2,2,1,66,0,0,0,MERGED
2549,"Add Open Government, Estonia",olekstomek,2021-10-15T09:05:14Z,2021-10-15T15:12:25+00:00,3,6.12,True,1,0,1,521,3,1,4,MERGED
2548,Added BtcTurk to Cryptocurrency,3rt4nm4n,2021-10-15T08:54:33Z,2021-10-25T17:25:48+00:00,1,248.52,True,1,0,1,539,0,0,0,MERGED
2547,Add Sonar,HughRaynor,2021-10-15T08:18:01Z,2021-10-25T17:16:42+00:00,1,248.98,True,1,0,1,584,0,0,0,MERGED
2546,Add file.coffee to Cloud Storage & File Sharing,itslevir,2021-10-15T05:24:22Z,2021-10-25T17:07:59+00:00,1,251.73,False,1,0,1,559,0,0,0,CLOSED
2545,"Add Open Government, Brazil",vinibeloni,2021-10-15T02:53:22Z,2021-10-25T16:59:52+00:00,1,254.11,True,1,0,1,514,3,0,3,MERGED
2544,Add GraphQL Api from SpaceX,mudstart,2021-10-15T00:44:21Z,2021-10-25T16:53:39+00:00,1,256.15,True,1,0,1,27,0,0,0,MERGED
2543,Upd link of Clarifai,rafaelstz,2021-10-15T00:21:56Z,2021-10-15T16:32:11+00:00,1,16.17,True,1,1,1,111,0,0,0,MERGED
2542,Removing API > Open Government Croatia,rafaelstz,2021-10-15T00:19:21Z,2021-10-15T16:25:46+00:00,1,16.11,False,0,1,1,85,1,0,1,CLOSED
2541,Remove Football Prediction,rafaelstz,2021-10-15T00:13:39Z,2021-10-15T16:21:30+00:00,1,16.13,True,0,1,1,51,0,0,0,MERGED
2540,Removing API > City Bikes,rafaelstz,2021-10-15T00:00:52Z,2021-10-15T16:15:38+00:00,1,16.25,False,0,1,1,48,0,0,0,CLOSED
2539,Upd Environmental Protection Agency (EPA) to new link,rafaelstz,2021-10-14T23:48:40Z,2021-10-15T16:09:16+00:00,1,16.34,True,1,1,1,68,0,0,0,MERGED
2538,"Add Open Government, Czech Republic",olekstomek,2021-10-14T19:19:25Z,2021-10-25T16:51:08+00:00,1,261.53,True,1,0,1,577,1,0,1,MERGED
2537,"Fix Auth of Audiomack, Songkick, Mixcloud in Music section",0xvashishth,2021-10-14T19:01:51Z,2021-10-15T16:04:16+00:00,1,21.04,False,3,3,1,637,2,0,2,CLOSED
2536,Add Micro DB,jlzaratec,2021-10-14T18:40:43Z,2021-10-25T17:31:33+00:00,5,262.85,True,1,0,1,514,2,1,3,MERGED
2535,Add Front Accounting APIs,JunaidJaved248,2021-10-14T17:58:44Z,2021-10-25T16:41:33+00:00,1,262.71,True,2,0,1,514,5,0,5,MERGED
2534,Add soundcloud api,happiestbee,2021-10-14T17:42:30Z,2021-10-15T06:26:02+00:00,1,12.73,False,1,0,1,514,0,0,0,CLOSED
2531,Add Codex API,karanchoudhxry,2021-10-14T11:35:07Z,2021-10-25T16:35:39+00:00,1,269.01,True,1,0,1,514,2,0,2,MERGED
2530,Add Brainshop.ai API,Beyonday008,2021-10-14T11:22:29Z,2021-10-25T16:26:42+00:00,1,269.07,True,1,0,1,514,0,0,0,MERGED
2529,Add blockfrost Cardano,harishsg99,2021-10-14T09:53:50Z,2021-10-25T16:21:11+00:00,1,270.46,True,1,0,1,551,0,0,0,MERGED
2528,Add TomTom location APIs,aksakalli,2021-10-14T08:42:39Z,2021-10-25T16:15:23+00:00,1,271.55,True,1,0,1,517,0,0,0,MERGED
2527,Add Readme typing SVG API,RedHeadphone,2021-10-14T08:29:08Z,2021-10-25T07:49:22+00:00,1,263.34,True,1,0,1,527,0,0,0,MERGED
2525,"Fix Auth of openFDA, Medicare, Diabetes in Health section",0xvashishth,2021-10-14T07:58:19Z,2021-10-14T16:54:23+00:00,1,8.93,True,3,3,1,637,0,0,0,MERGED
2524,Add Helipaddy sites,0xvashishth,2021-10-14T07:31:04Z,2021-10-25T07:46:25+00:00,1,264.26,True,1,0,1,514,0,0,0,MERGED
2522,Add Calendarific API,Rishav-12,2021-10-14T06:45:08Z,2021-10-25T07:41:59+00:00,1,264.95,False,1,0,1,514,0,0,0,CLOSED
2521,Added Randomcat,TheRealDarkCoder,2021-10-14T05:50:09Z,2021-10-25T07:35:48+00:00,1,265.76,False,1,0,1,515,0,0,0,CLOSED
2520,Add Sabre for Developers,gunterthomas,2021-10-13T19:54:20Z,2021-10-25T07:31:18+00:00,1,275.62,True,1,0,1,54,0,0,0,MERGED
2519,Add sportmonks to sports,gunterthomas,2021-10-13T19:47:50Z,2021-10-25T07:20:55+00:00,1,275.55,False,1,0,1,43,0,0,0,CLOSED
2518,Add ddownload.com to file storage and sharing,gunterthomas,2021-10-13T19:36:58Z,2021-10-25T07:17:50+00:00,1,275.68,True,1,0,1,74,0,0,0,MERGED
2515,Add Google Forms API,kieradev,2021-10-13T14:35:51Z,2021-10-25T07:05:54+00:00,1,280.5,False,1,0,1,576,0,0,0,CLOSED
2514,Fix typo in CONTRIBUTING.md,fishmandev,2021-10-13T10:44:42Z,2021-10-13T23:09:57+00:00,1,12.42,True,1,1,1,527,0,0,0,MERGED
2513,Add PlayerDB API,WOLFI3654,2021-10-13T08:48:08Z,2021-10-25T07:01:53+00:00,1,286.23,True,1,0,1,553,0,0,0,MERGED
2511,Add Petfinder,HadyM,2021-10-13T05:47:08Z,2021-10-25T06:57:51+00:00,1,289.18,True,2,0,1,547,3,0,3,MERGED
2510,Add Payment Request API,Beyonday008,2021-10-13T05:28:58Z,2021-10-25T06:52:27+00:00,1,289.39,False,1,0,1,514,0,0,0,CLOSED
2509,Add Wandbox API to Development,prithvi2k2,2021-10-13T03:01:13Z,2021-10-25T06:18:01+00:00,2,291.28,True,1,0,1,663,6,0,6,MERGED
2508,Add Wayback Machine API to Open Data,Choromanski,2021-10-12T23:40:11Z,2021-10-25T06:07:17+00:00,1,294.45,False,1,0,1,514,0,0,0,CLOSED
2507,Add My ip,ErikPelli,2021-10-12T21:14:49Z,2021-10-25T05:58:11+00:00,1,296.72,True,1,0,1,514,0,0,0,MERGED
2506,Add TinyURL,ErikPelli,2021-10-12T21:10:42Z,2021-10-14T01:32:36+00:00,1,28.36,False,1,0,1,514,0,0,0,CLOSED
2505,Added transfer.sh API,Choromanski,2021-10-12T21:09:15Z,2021-10-25T05:50:57+00:00,1,296.69,True,1,0,1,514,0,0,0,MERGED
2504,Add Travel category,hjwk,2021-10-12T20:08:46Z,2021-10-25T01:51:47+00:00,1,293.72,False,9,1,1,560,0,0,0,CLOSED
2503,Add SmartAPI,codedoc7,2021-10-12T20:02:28Z,2021-10-25T01:10:35+00:00,1,293.14,True,1,0,1,551,0,0,0,MERGED
2501,Add greenhouse.io Job API,akfaiz,2021-10-12T11:01:41Z,2021-10-25T01:02:01+00:00,1,302.01,False,1,0,1,514,0,0,0,CLOSED
2499,Add Chuck Norris Facts to Games & Comics,aandroni,2021-10-12T08:55:51Z,2021-10-25T00:55:30+00:00,1,303.99,False,1,0,1,514,0,0,0,CLOSED
2498,Add RainViewer,aandroni,2021-10-12T08:45:37Z,2021-10-25T00:53:48+00:00,1,304.14,True,1,0,1,514,0,0,0,MERGED
2497,Update README.md,Akshay-N-Shaju,2021-10-12T03:03:59Z,2021-10-23T00:31:15+00:00,1,261.45,False,1,0,1,514,0,0,0,CLOSED
2496,"Add Open Government, Argentina",tomrndom,2021-10-12T01:19:56Z,2021-10-25T00:09:37+00:00,1,310.83,True,1,0,1,576,0,0,0,MERGED
2495,Add TinyURL,x0rld,2021-10-11T21:18:02Z,2021-10-14T16:57:44+00:00,2,67.66,True,1,0,1,514,0,1,1,MERGED
2494,Add privacy.com API,ppeters0502,2021-10-11T20:19:36Z,2021-10-24T21:38:08+00:00,1,313.31,True,1,0,1,514,0,0,0,MERGED
2492,Add Rappi API,IanGabriel12,2021-10-11T17:25:14Z,2021-10-24T21:33:38+00:00,1,316.14,True,1,0,1,514,0,0,0,MERGED
2491,Add Mockaroo API to Test Data,0kyn,2021-10-11T16:47:52Z,2021-10-24T21:27:48+00:00,1,316.67,True,1,0,1,562,0,0,0,MERGED
2490,Add Azure DevOps,ming-tsai,2021-10-11T16:19:50Z,2021-10-24T21:19:31+00:00,1,316.99,True,1,0,1,514,2,0,2,MERGED
2489,Add PatentsView API,vineetpandey,2021-10-11T13:47:26Z,2021-10-24T21:10:16+00:00,1,319.38,True,1,0,1,542,1,0,1,MERGED
2488,Add SoundCloud API,vineetpandey,2021-10-11T12:51:50Z,2021-10-24T21:04:34+00:00,1,320.21,True,1,0,1,542,3,0,3,MERGED
2487,Add Reconmap,kanaksony,2021-10-11T12:41:56Z,2021-11-24T08:14:19+00:00,1,1051.54,False,1,0,1,548,2,0,2,CLOSED
2486,Add WooCommerce,kanaksony,2021-10-11T12:00:24Z,2021-10-24T20:51:34+00:00,1,320.85,True,1,0,1,548,0,0,0,MERGED
2485,Add VulDB API,vineetpandey,2021-10-11T11:59:34Z,2021-10-24T20:42:54+00:00,1,320.72,True,1,0,1,542,0,0,0,MERGED
2484,Add Euskalmet API to Weather,patagu,2021-10-11T10:34:32Z,2021-10-24T20:36:52+00:00,1,322.04,True,1,0,1,519,0,0,0,MERGED
2483,Add Evernote API to Documents & Productivity,patagu,2021-10-11T10:05:38Z,2021-10-24T20:31:27+00:00,1,322.43,False,1,0,1,514,0,0,0,CLOSED
2482,Add Spyse API,SignorMercurio,2021-10-11T10:05:27Z,2021-10-24T20:20:54+00:00,1,322.26,True,1,0,1,514,0,0,0,MERGED
2481,Add Podio API to Documents & Productivity,patagu,2021-10-11T09:48:58Z,2021-10-24T20:06:10+00:00,1,322.29,True,1,0,1,514,0,0,0,MERGED
2480,Add Klarna to Finance,adamhagglund,2021-10-11T09:09:38Z,2021-10-24T19:56:11+00:00,1,322.78,True,1,0,1,555,0,0,0,MERGED
2479,Add Fruityvice to Food & Drink,aandroni,2021-10-11T08:51:30Z,2021-10-24T19:38:41+00:00,1,322.79,True,1,0,1,514,0,0,0,MERGED
2478,Add systembolaget to Food & Drink,chrillebile,2021-10-11T08:39:09Z,2021-10-24T06:02:13+00:00,1,309.38,True,1,0,1,567,0,0,0,MERGED
2477,Add SonarQube,kanaksony,2021-10-11T08:26:45Z,2021-10-24T05:57:15+00:00,1,309.51,True,1,0,1,547,1,0,1,MERGED
2474,Add Bugcrowd API,vineetpandey,2021-10-11T07:58:12Z,2021-10-24T05:52:08+00:00,1,309.9,True,1,0,1,542,0,0,0,MERGED
2472,Add Velib metropolis,AkechiShiro,2021-10-11T07:41:04Z,2021-10-24T05:45:28+00:00,1,310.07,True,1,0,1,514,1,0,1,MERGED
2471,Cambodia geolocation api,sambatlim,2021-10-11T07:26:40Z,2021-10-24T05:40:46+00:00,1,310.24,False,3,0,1,598,0,0,0,CLOSED
2470,Add Sportmonks Football,kanaksony,2021-10-11T07:02:54Z,2021-10-24T05:36:04+00:00,1,310.55,True,1,0,1,562,1,0,1,MERGED
