number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
7712,Tensorboard summary writing for few params,madhurapande19,2019-10-24T11:03:55Z,2019-10-25T03:23:44+00:00,1,16.33,True,1,1,1,409,3,0,3,MERGED
7708,Add gitignore entry for mypy_cache,sergei-mironov,2019-10-23T12:36:24Z,2019-10-23T22:14:07+00:00,1,9.63,True,3,0,1,51,0,0,0,MERGED
7706,Fix BERT EmbeddingPostprocessor,Vooblin,2019-10-22T12:46:48Z,2019-10-23T01:02:36+00:00,1,12.26,True,1,5,1,378,3,0,3,MERGED
7701,Fix typo in utils/flags/_conventions.py,minoring,2019-10-21T19:16:44Z,2019-10-21T21:22:47+00:00,1,2.1,True,1,1,1,19,0,0,0,MERGED
7690,Grayscale training in slim,pkulzc,2019-10-19T01:25:18Z,2019-10-21T18:13:24+00:00,1,64.8,True,117,33,11,495,0,0,0,MERGED
7685,Official Module Error,MarcusSorealheis,2019-10-17T19:36:13Z,2019-10-17T21:10:09+00:00,1,1.57,True,1,1,1,108,0,0,0,MERGED
7678,Release MobileNet V3 models and SSDLite models with MobileNet V3 backbone.,pkulzc,2019-10-17T00:25:00Z,2019-10-17T22:55:29+00:00,1,22.51,True,4651,752,92,0,2,0,2,MERGED
7677,[mnist] Use compat.v1 to support TF 2.0,minoring,2019-10-17T00:22:53Z,2019-10-18T03:39:56+00:00,3,27.28,True,21,18,3,143,1,1,2,MERGED
7674,Fixed tfe.Variable error,Tylersuard,2019-10-16T18:46:29Z,2019-10-17T03:31:00+00:00,1,8.74,True,1,2,1,167,4,0,4,MERGED
7654,"Revert ""Update usage of tf.contrib.data to tf.data.experimental""",saberkun,2019-10-11T22:27:37Z,2019-10-11T23:37:24+00:00,1,1.16,True,8,9,4,13,0,0,0,MERGED
7650,Update usage of tf.contrib.data to tf.data.experimental,mrry,2019-10-11T17:42:16Z,2019-10-11T22:27:03+00:00,1,4.75,True,20,22,9,207,0,0,0,MERGED
7630,"Remove ""-of"" from the input path name pattern",monocongo,2019-10-07T21:04:35Z,2021-07-28T03:26:42+00:00,3,15822.37,False,3,3,1,207,4,1,5,CLOSED
7623,Add AutoAugment paper to comments,dhasl002,2019-10-02T20:06:10Z,2023-04-08T01:48:31+00:00,3,30797.71,False,2,2,1,95,2,1,3,CLOSED
7618,Add a link to mobilenet_v2 README,t73liu,2019-10-02T03:02:40Z,2019-10-11T03:35:20+00:00,1,216.54,True,1,1,1,0,3,0,3,MERGED
7616,Fix bert_modeling error messages,sergei-mironov,2019-10-01T11:43:39Z,2019-10-03T18:33:12+00:00,4,54.83,True,8,6,1,48,0,1,1,MERGED
7605,Remove unmaintained fork of Minigo code,brilee,2019-09-25T17:43:42Z,2019-09-25T20:43:19+00:00,1,2.99,True,0,6234,30,267,1,0,1,MERGED
7594,Update Readme,lucky096,2019-09-23T05:03:49Z,2019-09-23T23:57:47+00:00,1,18.9,True,1,1,1,0,0,0,0,MERGED
7592,Update ssd_inception_v3_pets.config,gideaoabreu,2019-09-21T01:02:50Z,2019-10-11T03:36:05+00:00,1,482.55,True,1,1,1,78,0,0,0,MERGED
7586,Fix path to movielens helper file,wileeam,2019-09-20T08:53:42Z,2019-09-20T18:46:25+00:00,1,9.88,True,1,1,1,161,3,0,3,MERGED
7581,Updating documentation for pycocotools,ayman-saleh,2019-09-18T23:14:27Z,2020-04-25T03:28:45+00:00,1,5260.24,True,6,0,1,80,0,0,0,MERGED
7579,"doc, make clearer statement about fine-tuning scripts",sergei-mironov,2019-09-18T08:39:41Z,2019-09-18T20:34:59+00:00,1,11.92,True,14,6,1,10,1,0,1,MERGED
7573,Double batch size for fp16 benchmarks,kaixih,2019-09-17T17:14:39Z,2019-09-17T20:15:15+00:00,2,3.01,True,5,5,1,120,2,0,2,MERGED
7552,Fixed the script by adding import for absl_app,npanpaliya,2019-09-11T12:48:35Z,2019-09-12T01:37:06+00:00,1,12.81,True,1,0,1,0,0,0,0,MERGED
7550,Additional FP16 benchmarks for NCF,tgrel,2019-09-11T09:05:04Z,2019-09-16T20:07:07+00:00,3,131.03,True,38,3,1,59,3,0,3,MERGED
7540,Adding automatic mixed precision training (via graph rewrite) support to NCF,tgrel,2019-09-06T15:32:19Z,2019-09-11T08:56:43+00:00,2,113.41,False,47,6,4,188,9,1,10,CLOSED
7535,[TF2.0] Adding automatic mixed precision training (via graph rewrite) support to Resnet CTL mode,kaixih,2019-09-05T16:37:24Z,2019-09-06T22:30:25+00:00,6,29.88,True,83,1,2,199,6,7,13,MERGED
7531,Adding automatic mixed precision training (via graph rewrite) support to BERT pretraining & fine-tuning tasks,vinhngx,2019-09-05T02:27:30Z,2019-09-06T17:49:01+00:00,2,39.36,True,98,1,6,617,4,0,4,MERGED
7485,Use new mixed_float16 policy for transformer.,reedwm,2019-08-21T19:29:08Z,2019-08-22T22:52:22+00:00,2,27.39,False,9,20,3,346,6,0,6,CLOSED
7476,Mute no-name-in-module,saberkun,2019-08-21T00:47:42Z,2019-08-21T03:10:16+00:00,1,2.38,False,1,1,1,0,0,0,0,CLOSED
7471,"[Transformer, Shakespeare, NCF] Adjust passing thresholds",tfboyd,2019-08-19T20:50:14Z,2019-08-20T16:02:21+00:00,2,19.2,True,17,10,3,529,0,0,0,MERGED
7470,Merged commit includes the following changes:,yongzhe2160,2019-08-19T18:10:20Z,2019-08-19T21:55:39+00:00,2,3.76,True,115,95,8,194,1,0,1,MERGED
7439,[Shakespeare LSTM] Remove XLA 8xGPU test.,tfboyd,2019-08-13T22:59:10Z,2019-08-14T01:44:08+00:00,2,2.75,True,0,15,1,84,0,0,0,MERGED
7437,[ResNet] Removed tests no longer closely monitored.,tfboyd,2019-08-13T22:20:16Z,2019-08-14T01:00:51+00:00,1,2.68,True,0,218,1,143,5,0,5,MERGED
7436,NCF fp16 TF1.x support,nnigania,2019-08-13T20:51:30Z,2019-08-24T00:04:01+00:00,8,243.21,True,33,1,3,43,1,3,4,MERGED
7419,[TF2.0] Adding automatic mixed precision training (via graph rewrite) support to Resnet & Transformer,vinhngx,2019-08-09T07:30:32Z,2019-08-28T17:31:30+00:00,6,466.02,True,119,5,7,518,15,2,17,MERGED
7416,[Transformer] enable static loss scaling,sgpyc,2019-08-08T22:17:04Z,2019-10-28T22:17:23+00:00,3,1944.01,False,6,1,1,360,2,0,2,CLOSED
7408,Update with tf-estimator-nightly,saberkun,2019-08-08T00:48:16Z,2019-08-08T05:20:48+00:00,1,4.54,False,1,0,1,0,6,0,6,CLOSED
7402,Fix fp16 Transformer model.,reedwm,2019-08-07T20:12:09Z,2019-08-08T22:54:22+00:00,2,26.7,True,90,30,5,198,7,0,7,MERGED
7398,Use Adam instead of LazyAdam: _resource_apply_sparse() has never been called,saberkun,2019-08-07T04:39:34Z,2019-08-07T20:11:59+00:00,1,15.54,True,1,69,3,232,0,0,0,MERGED
7390,[ResNet56] Metric fixed back to categorical_accuracy.,tfboyd,2019-08-06T21:24:52Z,2019-08-07T01:03:03+00:00,1,3.64,True,2,2,1,0,1,0,1,MERGED
7383,[ResNet / NCF] Test force V1 path and allow V2 path as default ,tfboyd,2019-08-05T23:03:56Z,2019-08-06T03:42:55+00:00,1,4.65,True,89,144,7,0,3,0,3,MERGED
7379,Lstm object detection improvements,rrtaylor,2019-08-05T13:38:50Z,2019-08-12T22:16:41+00:00,2,176.63,True,870,66,10,573,6,0,6,MERGED
7359,Remove layout off tests and related utils.,tfboyd,2019-08-02T00:53:27Z,2019-08-05T21:40:38+00:00,1,92.79,True,7,160,5,127,1,0,1,MERGED
7358,Merged commit includes the following changes:,yongzhe2160,2019-08-01T22:18:04Z,2019-08-02T07:18:31+00:00,1,9.01,True,47,10,5,352,0,0,0,MERGED
7357,Merged commit includes the following changes:,saberkun,2019-08-01T21:54:15Z,2019-08-01T23:17:34+00:00,1,1.39,True,20,24,5,173,0,0,0,MERGED
7356,Edge TPU integration,yongzhe2160,2019-08-01T21:52:45Z,2019-08-02T17:31:29+00:00,1,19.65,False,69,21,8,0,1,0,1,CLOSED
7355,Move the official ResNet (estimator version) under `official/r1`,haoyuz,2019-08-01T20:06:02Z,2019-08-01T22:50:18+00:00,1,2.74,True,210,167,14,0,2,0,2,MERGED
7354,Merged commit includes the following changes:,haoyuz,2019-08-01T17:59:47Z,2019-08-01T20:20:15+00:00,1,2.34,True,11,17,5,108,0,0,0,MERGED
7347,Merged commit includes the following changes:,saberkun,2019-07-31T23:45:34Z,2019-08-01T02:04:06+00:00,1,2.31,True,46,23,2,211,0,0,0,MERGED
7344,Change to experimental_run_tf_function.,tfboyd,2019-07-31T16:03:34Z,2019-07-31T17:34:50+00:00,1,1.52,True,25,22,4,0,1,0,1,MERGED
7342,struct2depth model.py does not apply imagenet normalization during inference,lkskstlr,2019-07-31T15:24:49Z,2020-04-24T06:55:21+00:00,1,6423.51,True,1,1,1,639,3,0,3,MERGED
7338,Replace deprecated functions  tf.rnn.nn 2 tf.contrib.rnn,Ikuyadeu,2019-07-31T06:13:20Z,2020-04-25T03:56:48+00:00,1,6453.72,True,3,3,1,165,4,0,4,MERGED
7334,Add 8 GPUs force_v2_in_keras_compile runs for NCF.,isaprykin,2019-07-30T21:28:46Z,2019-07-30T22:31:32+00:00,1,1.05,True,20,0,1,0,0,0,0,MERGED
7333,Add accuracy and performance Resnet runs with --force_v2_in_keras_com…,isaprykin,2019-07-30T21:14:24Z,2019-07-30T22:31:24+00:00,2,1.28,True,29,0,1,13,2,0,2,MERGED
7330,Remove TF-TRT examples and point users to the new examples repo,aaroey,2019-07-30T15:55:22Z,2019-10-02T17:20:08+00:00,2,1537.41,True,9,768,4,25,3,0,3,MERGED
7324,Merged commit includes the following changes:,saberkun,2019-07-29T23:18:37Z,2019-07-30T01:02:32+00:00,1,1.73,True,2,2,1,124,0,0,0,MERGED
7309,Merged commit includes the following changes:,saberkun,2019-07-26T05:55:49Z,2019-07-26T17:19:49+00:00,1,11.4,True,137,10,6,344,0,0,0,MERGED
7307,Merged commit includes the following changes:,saberkun,2019-07-26T00:26:29Z,2019-07-26T02:11:34+00:00,1,1.75,True,1,1,1,113,0,0,0,MERGED
7303,Force GPU placement for Resnet pure eager benchmark,zongweiz,2019-07-25T07:30:59Z,2019-08-05T21:42:01+00:00,6,278.18,True,44,0,1,0,0,1,1,MERGED
7302,Add Resnet50 CTL benchmark (pure eager w/ distribution strategy),zongweiz,2019-07-25T07:24:43Z,2019-07-25T15:49:48+00:00,1,8.42,True,11,0,1,0,1,0,1,MERGED
7299,Merged commit includes the following changes:,saberkun,2019-07-25T01:49:13Z,2019-07-25T03:56:12+00:00,1,2.12,False,105,33,3,121,3,4,7,CLOSED
7296,Shakespeare: Additional force_v2 tests.,tfboyd,2019-07-24T22:17:40Z,2019-07-25T00:45:19+00:00,1,2.46,True,29,2,1,0,0,0,0,MERGED
7295,Add a high max for MLPerf tests so they are green.,tfboyd,2019-07-24T22:16:28Z,2019-07-25T00:45:34+00:00,1,2.48,True,1,1,1,228,0,0,0,MERGED
7292,Update dataset websites in detection_model_zoo.md,giuliano0,2019-07-24T18:59:57Z,2020-04-25T04:07:16+00:00,1,6609.12,True,2,2,1,54,0,0,0,MERGED
7287,Fix Resnet50 test flags to force_v2_in_keras_compile,tfboyd,2019-07-23T23:48:22Z,2019-07-24T05:06:22+00:00,1,5.3,True,6,6,1,0,0,0,0,MERGED
7285,Lower MLPerf hr@10 target,tfboyd,2019-07-23T22:23:49Z,2019-07-24T05:06:06+00:00,1,6.7,True,42,35,1,407,0,0,0,MERGED
7281,Merged commit includes the following changes:,hongjunChoi,2019-07-23T04:30:25Z,2019-07-23T05:56:11+00:00,1,1.43,True,231,86,5,1095,0,0,0,MERGED
7276,"Single execution path tests for ResNet50, ResNet56, NCF, and Shakespeare LSTM.",tfboyd,2019-07-22T22:11:13Z,2019-07-23T23:27:24+00:00,5,25.27,True,229,29,12,0,0,4,4,MERGED
7274,add log_steps with faster logging for 8xGPU.,tfboyd,2019-07-22T19:09:54Z,2019-07-23T15:45:47+00:00,1,20.6,True,10,2,2,100,0,0,0,MERGED
7268,Add a simple signal-based Python callstack sampler for debugging,zongweiz,2019-07-20T01:51:57Z,2019-07-21T21:15:59+00:00,1,43.4,True,62,0,1,0,0,0,0,MERGED
7265,Add a new sanity check script that is able to only check incremental changes.,saberkun,2019-07-19T22:58:21Z,2019-07-22T16:13:39+00:00,1,65.25,True,183,2,3,168,1,0,1,MERGED
7262,update v2 check and fix ncf v2 check error logic.,tfboyd,2019-07-19T18:10:39Z,2019-07-20T00:15:34+00:00,2,6.08,True,4,5,2,39,1,0,1,MERGED
7258,Update pylint.rcfile,saberkun,2019-07-19T05:46:28Z,2019-07-19T19:04:20+00:00,1,13.3,False,54,10,1,0,4,0,4,CLOSED
7257,Transformer Keras: Use add_loss instead of loss layer,guptapriya,2019-07-19T05:26:11Z,2019-07-24T02:03:11+00:00,1,116.62,True,9,41,5,202,1,0,1,MERGED
7256,NCF Keras: Fail early with TF 1.x + dist strat,guptapriya,2019-07-19T01:23:49Z,2019-07-19T05:13:43+00:00,1,3.83,True,8,0,2,107,1,0,1,MERGED
7255,Merged commit includes the following changes:,saberkun,2019-07-19T01:09:48Z,2019-07-19T02:47:48+00:00,1,1.63,True,5,4,2,256,0,0,0,MERGED
7254,Change how TF 2 is checked,guptapriya,2019-07-19T00:54:58Z,2019-07-19T05:03:58+00:00,1,4.15,True,2,4,1,182,1,0,1,MERGED
7248,Refactor and add benchmarks as well as accuracy tests for GPU and CPU,tfboyd,2019-07-18T16:56:32Z,2019-07-18T22:04:23+00:00,1,5.13,True,404,26,3,0,1,1,2,MERGED
7241,Improve Keras graph performance for ResNet56,haoyuz,2019-07-17T20:32:56Z,2019-07-18T18:04:38+00:00,1,21.53,True,31,6,2,478,0,0,0,MERGED
7240,Update keras-cifar-main to user sparse data and loss function.,pavithrasv,2019-07-17T18:15:59Z,2020-01-24T21:33:17+00:00,4,4587.29,False,4,26,1,438,11,1,12,CLOSED
7229,[NCF] Add run_eagerly for ctl.,tfboyd,2019-07-16T21:59:41Z,2019-08-09T17:13:30+00:00,7,571.23,True,20,3,2,0,3,2,5,MERGED
7227,Fix for #7225: CIFAR-10 eval fails with error TypeError: Input 'predictions' of 'InTopKV2' Op has type float16 that contributed by mattmann.,chrismattmann,2019-07-16T16:24:00Z,2019-07-18T20:14:56+00:00,1,51.85,True,3,0,1,0,2,0,2,MERGED
7221,Adds run_eagerly option for bert training utils,saberkun,2019-07-15T23:45:59Z,2019-07-16T21:01:10+00:00,1,21.25,True,18,3,1,126,2,0,2,MERGED
7220,Merged commit includes the following changes:,yongzhe2160,2019-07-15T23:04:19Z,2019-07-16T15:50:43+00:00,1,16.77,True,3154,6,28,810,0,0,0,MERGED
7218,Initial implementation of Shakespeare character LSTM.,bfontain,2019-07-15T21:36:56Z,2019-07-15T23:45:20+00:00,2,2.14,True,247,0,2,0,2,0,2,MERGED
7217,Fix for TF-models #7216: CIFAR-10 tutorial for multi-GPU fails becaus…,chrismattmann,2019-07-15T20:47:44Z,2019-07-19T05:08:28+00:00,1,80.35,True,2,0,1,69,5,0,5,MERGED
7209,Merged commit includes the following changes:     Adds tf.summary for bert training,saberkun,2019-07-14T00:11:11Z,2019-07-15T21:12:10+00:00,1,45.02,True,45,12,1,126,0,0,0,MERGED
7208,Release Open Image 2019 metrics,pkulzc,2019-07-13T04:11:01Z,2019-07-15T16:50:59+00:00,3,60.67,True,7014,1027,148,7043,0,1,1,MERGED
7206,Ncf perf optimizations for CTL and multi GPU,nnigania,2019-07-12T20:41:47Z,2019-07-16T17:34:12+00:00,2,92.87,True,9,3,1,191,0,1,1,MERGED
7205,[Transformer] Use float16 input and output for softmax in mixed-precision training,zongweiz,2019-07-12T19:19:47Z,2019-07-20T01:42:46+00:00,1,174.38,True,4,19,1,273,5,0,5,MERGED
7196,Record highest uncased bleu found.,tfboyd,2019-07-11T17:47:46Z,2019-07-11T19:46:11+00:00,2,1.97,True,24,9,2,612,0,1,1,MERGED
7189,ResNet50 and ResNet56 Add stdev to the Dense layer.,tfboyd,2019-07-11T03:48:43Z,2019-07-11T06:24:21+00:00,1,2.59,True,29,28,2,1292,1,0,1,MERGED
7186,Move Keras Hook to use global step to resolve issues across epochs.,tfboyd,2019-07-10T17:49:49Z,2019-07-11T04:00:40+00:00,2,10.18,True,15,21,2,1281,0,0,0,MERGED
7183,Reduce transformer fp16 test to 12 iterations.,tfboyd,2019-07-10T04:22:29Z,2019-07-11T21:35:02+00:00,3,41.21,True,1,1,1,151,1,1,2,MERGED
7181,Update 4_Neural_Style_Transfer_with_Eager_Execution.ipynb,sihyeon-kim,2019-07-10T03:04:32Z,2020-04-24T05:27:41+00:00,1,6938.39,True,1,1,1,51,1,0,1,MERGED
7179,Update running_on_cloud.md,gogasca,2019-07-09T23:21:55Z,2020-05-09T01:25:38+00:00,1,7298.06,False,13,13,1,21,2,0,2,CLOSED
7177,"Update adversarial_crypto to tf 1.14 syntax, fix bug #7125 ",dave-andersen,2019-07-09T15:48:21Z,2019-07-09T19:26:39+00:00,1,3.64,True,12,10,1,198,0,0,0,MERGED
7174,Add Bounding Boxes Location,Dev-HJYoo,2019-07-09T13:03:13Z,2019-09-03T06:20:19+00:00,1,1337.29,False,2,1,1,132,3,1,4,CLOSED
7170,Python3 bugs fixed,as1392,2019-07-09T01:32:48Z,2022-07-30T22:54:39+00:00,1,26829.36,False,20,8,2,70,4,1,5,CLOSED
7169,Reorder tests and add CTL XLA tests.,tfboyd,2019-07-08T21:28:42Z,2019-07-08T22:48:17+00:00,1,1.33,True,61,54,1,0,0,0,0,MERGED
7168,Reduce iterations from 20 to 12 and add FP16 dynamic.,tfboyd,2019-07-08T18:43:02Z,2019-07-08T20:29:11+00:00,1,1.77,True,32,5,2,233,0,0,0,MERGED
7160,Update download_and_convert_ade20k.sh,Devansh-S,2019-07-07T16:54:42Z,2019-07-08T01:59:47+00:00,1,9.08,True,1,1,1,67,3,0,3,MERGED
7157,specify the 'num_gpus' argument,ForeverZyh,2019-07-07T07:53:28Z,2019-07-08T17:58:18+00:00,1,34.08,True,1,1,1,23,6,0,6,MERGED
7154,Update readme.md to fix the issue #7040.,nimble00,2019-07-04T19:02:19Z,2019-07-10T22:51:19+00:00,3,147.82,True,15,1,1,1185,5,1,6,MERGED
7152,Update 4_Neural_Style_Transfer_with_Eager_Execution.ipynb,jurgenizer,2019-07-04T16:08:16Z,2020-04-25T04:08:00+00:00,1,7092.0,True,1,1,1,37,4,0,4,MERGED
7141,Merged commit includes the following changes:,saberkun,2019-07-02T18:28:23Z,2019-07-02T23:07:11+00:00,1,4.65,True,59,57,5,97,0,0,0,MERGED
7138,add non-determinstic file reading to ImageNet input pipeline,guygurari,2019-07-02T06:49:07Z,2020-04-24T15:25:44+00:00,4,7136.61,False,5,0,1,185,1,1,2,CLOSED
7135,Allow distibution_utils.py to work with PSStrategy or none strategy,yuefengz,2019-07-02T00:53:49Z,2019-07-02T18:11:34+00:00,3,17.3,True,2,2,1,32,0,1,1,MERGED
7134,Add StepCounterHook to hooks_helper.py,yuefengz,2019-07-02T00:46:25Z,2019-07-02T20:18:53+00:00,3,19.54,True,7,0,1,0,0,1,1,MERGED
7122,Add FP16 end-to-end tests,tfboyd,2019-06-28T18:28:09Z,2019-06-28T19:28:16+00:00,1,1.0,True,54,2,1,137,0,0,0,MERGED
7116,Merged commit includes the following changes:,davidmochen,2019-06-27T21:06:37Z,2019-06-28T00:14:49+00:00,2,3.14,True,281,6,3,236,0,0,0,MERGED
7102,Perf optimization to convert gradients from sparse to dense,nnigania,2019-06-26T02:34:03Z,2019-06-28T17:36:37+00:00,3,63.04,True,5,4,2,0,1,1,2,MERGED
7101,Unit tests pass TF 2.0 GPU and CPU locally.,tfboyd,2019-06-25T20:52:10Z,2019-07-03T16:51:15+00:00,10,187.98,True,233,124,29,114,5,10,15,MERGED
7092,adding 8 gpu test for ncf,nnigania,2019-06-24T16:42:52Z,2019-06-24T18:09:40+00:00,2,1.45,True,17,0,1,0,0,0,0,MERGED
7086,Fix unit tests failures.,tfboyd,2019-06-22T04:17:52Z,2019-06-22T13:25:08+00:00,2,9.12,True,62,47,4,1035,1,4,5,MERGED
7084,readme source url and import optimization,gkesaev,2019-06-21T21:59:19Z,2019-06-22T19:24:34+00:00,1,21.42,True,6,8,3,67,1,0,1,MERGED
7081,some missing imports and fixed URL,gkesaev,2019-06-21T15:31:15Z,2019-06-21T16:43:33+00:00,2,1.21,False,40,6,3,182,7,2,9,CLOSED
7079,Fix help print error when stdout/stderr not use utf-8 encoding,neilhong,2019-06-21T11:15:02Z,2019-06-21T17:04:30+00:00,2,5.82,True,12,4,1,190,2,0,2,MERGED
7077,Transformer Keras: Use add_loss instead of loss layer,guptapriya,2019-06-21T06:12:44Z,2019-07-19T05:31:51+00:00,4,671.32,False,10,42,5,191,4,2,6,CLOSED
7075,Transformer 2.0: Make metrics layer optional,guptapriya,2019-06-21T02:11:10Z,2019-06-21T17:47:48+00:00,1,15.61,True,6,1,3,209,0,0,0,MERGED
7074,Fix Transformer Perfzero issue with fp16,reedwm,2019-06-20T23:29:45Z,2019-06-21T03:06:03+00:00,1,3.6,True,9,11,2,0,0,0,0,MERGED
7070,Add ResNet56 CPU benchmark and accuracy tests.,tfboyd,2019-06-20T20:18:16Z,2019-06-21T16:03:23+00:00,1,19.75,True,118,27,1,32,2,0,2,MERGED
7067,NCF XLA and Eager tests with a refactor of resnet flags to make this cleaner.,tfboyd,2019-06-20T17:35:03Z,2019-06-21T14:22:11+00:00,3,20.79,True,130,73,13,532,1,1,2,MERGED
7061,Transformer xla  and FP16 benchmarks,tfboyd,2019-06-20T02:03:13Z,2019-06-20T03:19:28+00:00,2,1.27,True,140,0,1,1733,0,1,1,MERGED
7060,Merged commit includes the following changes:,saberkun,2019-06-20T01:00:59Z,2019-06-20T05:20:22+00:00,1,4.32,True,22,10,1,345,0,0,0,MERGED
7059,Fix lint error (Trailing whitespace),anj-s,2019-06-19T21:49:02Z,2019-06-20T02:37:47+00:00,1,4.81,True,2,2,2,35,2,0,2,MERGED
7055,Improve performance of Keras ResNet models when not using distribution strategy,haoyuz,2019-06-19T15:15:17Z,2019-06-20T17:54:59+00:00,6,26.66,True,65,2,5,253,0,2,2,MERGED
7052,ResNet Keras: Use PerfZeroBenchmark and log Flags.,tfboyd,2019-06-19T03:15:18Z,2019-06-19T14:06:09+00:00,1,10.85,True,13,36,1,0,0,0,0,MERGED
7048,Add XLA to transformer,tfboyd,2019-06-18T20:11:07Z,2019-06-19T20:48:56+00:00,13,24.63,True,141,109,11,145,0,8,8,MERGED
7046,Set Transformer default train steps to 300K.,tfboyd,2019-06-18T18:13:40Z,2019-06-18T21:04:07+00:00,1,2.84,True,1,1,1,15,2,0,2,MERGED
7039,Merged commit includes the following changes:,davidmochen,2019-06-18T00:24:45Z,2019-06-18T01:31:00+00:00,1,1.1,True,67,45,1,180,0,0,0,MERGED
7038,"adding a new perf test for ncf, and changing some names",nnigania,2019-06-17T17:35:23Z,2019-06-18T20:44:54+00:00,2,27.16,True,47,11,2,0,2,3,5,MERGED
7019,Fix graph.rewrite for TF 2.0 and remove num_parallel_batches,tfboyd,2019-06-14T16:46:52Z,2019-06-14T19:02:53+00:00,1,2.27,True,4,13,3,170,0,0,0,MERGED
7012,Add run_eagerly and end-to-end test.,tfboyd,2019-06-13T20:15:15Z,2019-06-13T22:59:41+00:00,1,2.74,True,17,1,2,0,0,0,0,MERGED
7011,Add mixed precision support to Transformer,reedwm,2019-06-13T18:59:34Z,2019-06-19T22:49:50+00:00,10,147.84,True,102,16,7,816,13,4,17,MERGED
7009,Moved research/audioset VGGish code into its own subdirectory,plakal,2019-06-13T01:58:46Z,2019-06-13T15:23:33+00:00,1,13.41,True,191,208,10,0,0,0,0,MERGED
6998,Merged commit includes the following changes:,davidmochen,2019-06-11T21:50:54Z,2019-06-12T00:24:42+00:00,1,2.56,True,248,44,5,242,0,0,0,MERGED
6997,Fix and improve NCF keras model,guptapriya,2019-06-11T20:59:28Z,2019-06-13T05:09:09+00:00,3,32.16,True,64,42,4,340,0,0,0,MERGED
6993,Merged commit includes the following changes:,saberkun,2019-06-11T02:37:31Z,2019-06-11T04:35:29+00:00,1,1.97,True,10,3,1,136,1,0,1,MERGED
6989,Code cleanup.,rxsang,2019-06-10T16:46:19Z,2019-06-10T18:48:42+00:00,1,2.04,True,1,14,1,0,1,0,1,MERGED
6985,Properly use steps_per_epoch and num_epoch in BERT classify benchmark,robieta,2019-06-09T19:33:39Z,2019-06-13T22:25:57+00:00,2,98.87,True,3,2,1,104,2,0,2,MERGED
6980,Add benchmarks for custom training loops + tf.distribute,anj-s,2019-06-07T06:12:45Z,2019-06-19T19:01:22+00:00,50,300.81,True,693,0,5,294,3,40,43,MERGED
6976,Merged commit includes the following changes: 251907133,davidmochen,2019-06-06T20:33:28Z,2019-06-07T00:33:34+00:00,1,4.0,True,280,91,5,0,0,0,0,MERGED
6965,Modify tweaked tests for better performance in no cloning mode,haoyuz,2019-06-05T22:04:17Z,2019-06-06T02:50:45+00:00,3,4.77,True,13,31,1,0,0,2,2,MERGED
6963,Merged commit includes the following changes:,saberkun,2019-06-05T18:36:34Z,2019-06-05T22:00:19+00:00,1,3.4,True,20,25,4,134,0,0,0,MERGED
6961,TF 2.0 Transformer: Remove metrics hack,guptapriya,2019-06-05T05:40:18Z,2019-06-05T23:44:30+00:00,2,18.07,True,47,41,4,205,0,1,1,MERGED
6960,1 GPU transformer benchmarks,guptapriya,2019-06-05T05:32:02Z,2019-06-05T19:32:48+00:00,1,14.01,True,24,6,1,132,0,0,0,MERGED
6959,Update min/max threshold for NCF,guptapriya,2019-06-05T05:27:12Z,2019-06-05T19:38:39+00:00,1,14.19,True,3,3,1,72,0,0,0,MERGED
6957,Include flags when reporting transformer benchmark,reedwm,2019-06-05T01:52:05Z,2019-06-06T23:43:38+00:00,2,45.86,True,4,1,1,0,0,0,0,MERGED
6956,NCF distribution strategy updates,guptapriya,2019-06-05T01:47:05Z,2019-06-05T04:32:10+00:00,1,2.75,True,3,4,1,248,1,0,1,MERGED
6955,Add more optional_next tests,rxsang,2019-06-05T01:34:18Z,2019-06-05T03:07:36+00:00,1,1.55,True,40,0,1,0,0,0,0,MERGED
6952,Merged commit includes the following changes:,saberkun,2019-06-03T22:55:59Z,2019-06-04T00:01:59+00:00,1,1.1,True,12,11,2,149,0,0,0,MERGED
6950,Multi-worker ResNet Estimator benchmarks for PerfZero.,dubey,2019-06-03T15:59:44Z,2019-06-04T16:10:17+00:00,2,24.18,True,80,15,1,131,3,1,4,MERGED
6947,NCF keras: Add custom loss and metrics,guptapriya,2019-06-03T05:40:53Z,2019-06-03T20:24:24+00:00,2,14.73,True,68,71,2,1784,2,2,4,MERGED
6943,Add NCF custom training loop benchmark,guptapriya,2019-06-02T23:10:26Z,2019-06-03T21:31:13+00:00,1,22.35,True,31,2,2,68,2,0,2,MERGED
6942,Resnet mlperf like,tfboyd,2019-06-02T21:04:15Z,2019-06-03T16:02:21+00:00,1,18.97,True,52,3,1,438,0,0,0,MERGED
6940,absl_app.run() fails without including `main` as an argument,dwightjl,2019-05-31T23:11:41Z,2019-06-03T16:02:51+00:00,1,64.85,True,1,1,1,343,0,0,0,MERGED
6936,Work-around to prevent OOM with --static_batch=False.,isaprykin,2019-05-31T18:53:57Z,2019-06-01T14:40:21+00:00,1,19.77,False,4,2,1,430,2,1,3,CLOSED
6934,Fix various lint errors,haoyuz,2019-05-31T18:37:29Z,2019-05-31T19:47:18+00:00,1,1.16,True,42,40,7,0,0,0,0,MERGED
