number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
51974,Enable Defines Module option for RCTImage pod,kkafar,2025-06-12T10:37:23Z,2025-06-12T12:36:36+00:00,1,1.99,False,2,1,1,882,3,0,3,CLOSED
51960,Kotlin: clean up redundant visibility modifiers (1/2),mateoguzmana,2025-06-11T17:56:36Z,2025-06-13T15:46:23+00:00,2,45.83,False,73,73,18,296,4,1,5,CLOSED
51945,Remove JSC related files from the repo,cipolleschi,2025-06-11T10:24:47Z,2025-06-17T16:46:52+00:00,1,150.37,False,0,136,5,161,9,3,12,CLOSED
51930,Migrate `JavaMethodWrapper` to Kotlin,mateoguzmana,2025-06-10T16:56:46Z,2025-06-13T18:44:35+00:00,4,73.8,False,397,413,2,199,5,5,10,CLOSED
51929,Fix RNTester system bars background when edge-to-edge is enforced,zoontek,2025-06-10T16:08:09Z,2025-06-13T18:09:15+00:00,8,74.02,False,22,4,1,240,5,4,9,CLOSED
51925,Add UiModeUtils.isDarkMode helper,zoontek,2025-06-10T15:51:26Z,2025-06-16T17:38:55+00:00,6,145.79,False,33,12,4,255,4,2,6,CLOSED
51913,"RN: Remove ""js engine"" Suffix from Error Stacks",yungsters,2025-06-10T03:32:14Z,2025-06-11T14:19:54+00:00,1,34.79,False,1,54,3,193,4,0,4,CLOSED
51908,Publish top-level Flow types for `react-native`,aswinandro,2025-06-09T17:38:42Z,2025-06-12T21:31:32+00:00,4,75.88,False,1,0,1,536,6,1,7,CLOSED
51901,Fix Nightly Builds,riteshshukla04,2025-06-09T15:38:27Z,2025-06-09T16:47:13+00:00,1,1.15,False,3,1,2,525,3,0,3,CLOSED
51896,Deprecating SafeAreaView,kikoso,2025-06-09T14:51:59Z,2025-06-18T11:18:36+00:00,7,212.44,False,24,3,3,696,8,3,11,CLOSED
51892,merge changelogs for 0.80,hezi,2025-06-09T12:39:55Z,2025-06-12T15:21:16+00:00,5,74.69,False,27,340,1,34,4,4,8,CLOSED
51886,fixes #40314 - index.flow.js,aswinandro,2025-06-08T16:57:30Z,2025-06-09T20:40:08+00:00,1,27.71,False,116,0,2,645,6,0,6,CLOSED
51884,Migrate `ReactInstanceManagerBuilder` to Kotlin,mateoguzmana,2025-06-08T10:29:06Z,2025-06-11T21:10:43+00:00,1,82.69,False,428,422,3,205,3,5,8,CLOSED
51867,Fix new codegen API disabling behaviour of the old one,kkafar,2025-06-06T08:17:17Z,2025-06-09T09:39:36+00:00,2,73.37,False,18,8,2,1384,11,0,11,CLOSED
51855,Migrate `ReactPackageTurboModuleManagerDelegate` to Kotlin,mateoguzmana,2025-06-05T20:06:14Z,2025-06-09T16:16:53+00:00,3,92.18,False,258,274,4,227,4,1,5,CLOSED
51838,fix: exclusion of selectively disabled libraries from codegen generation,aattola,2025-06-05T12:13:05Z,2025-06-06T10:35:53+00:00,2,22.38,False,6,0,2,819,5,0,5,CLOSED
51833,fix: ignore build/ and DerivedData/ dirs in when reading infoPlistFiles,tjzel,2025-06-05T09:16:16Z,2025-06-05T10:24:25+00:00,1,1.14,False,1,1,1,632,7,0,7,CLOSED
51829,build (Android): allow for additional sdkmanager paths,douglowder,2025-06-05T03:14:57Z,2025-06-06T10:28:34+00:00,3,31.23,False,2,0,1,578,3,2,5,CLOSED
51786,Improve e2e times by using deep links to open examples,mateoguzmana,2025-06-03T20:29:00Z,2025-06-04T09:34:37+00:00,1,13.09,False,15,71,10,931,6,0,6,CLOSED
51772,fix: make sure RNTester builds with USE_HERMES=0,okwasniewski,2025-06-03T15:09:39Z,2025-06-03T16:56:10+00:00,1,1.78,False,7,2,2,157,3,0,3,CLOSED
51770,Added support for multiple widths with dashed and dotted borders on iOS,a-klotz-p8,2025-06-03T12:14:45Z,2025-06-12T22:35:52+00:00,1,226.35,False,38,4,1,399,12,1,13,CLOSED
51756,Migrate `ReactFragment` to Kotlin,mateoguzmana,2025-06-02T21:16:38Z,2025-06-10T14:50:40+00:00,4,185.57,False,226,270,2,177,3,9,12,CLOSED
51734,Migrate `NativeModuleRegistry` to Kotlin,mateoguzmana,2025-06-01T19:57:39Z,2025-06-04T11:57:10+00:00,5,63.99,False,142,171,3,442,4,7,11,CLOSED
51721,Migrate `ReactTextViewManager` to Kotlin,mateoguzmana,2025-05-31T11:28:31Z,2025-06-05T04:27:21+00:00,5,112.98,False,232,255,3,317,5,2,7,CLOSED
51695,Fix emitting event from turbo module crashes on 32bit android,vladimirivanoviliev,2025-05-30T13:20:18Z,2025-06-02T11:54:07+00:00,2,70.56,False,13,9,1,2273,6,1,7,CLOSED
51691,Move scrollView to ReactFabric,cipolleschi,2025-05-29T22:10:05Z,2025-06-03T11:15:41+00:00,1,109.09,False,5,4,1,370,12,0,12,CLOSED
51689,A couple grammar fixes,GameRoMan,2025-05-29T21:02:29Z,2025-05-30T12:19:47+00:00,1,15.29,False,17,17,9,30,1,0,1,CLOSED
51660,Fully remove LOG_TAG from Buck/CMake,cortinico,2025-05-28T16:43:48Z,2025-05-29T17:53:17+00:00,1,25.16,False,1,1,1,222,2,3,5,CLOSED
51631,[Android] Fix ConcurrentModificationException in InteropUIBlockListener,jkoutavas,2025-05-27T14:38:34Z,2025-05-30T10:54:14+00:00,6,68.26,False,20,12,1,5106,12,8,20,CLOSED
51596,[ios][prebuild] build xcframeworks from prebuild script,chrfalch,2025-05-26T08:02:47Z,2025-06-06T13:47:13+00:00,6,269.74,False,470,9,3,438,2,1,3,CLOSED
51595,[ios][prebuild] build swift package from prebuild script,chrfalch,2025-05-26T07:59:05Z,2025-06-06T13:47:12+00:00,5,269.8,False,95,6,2,443,3,2,5,CLOSED
51592,Typo correction in RCTFollyConvert.h,riteshshukla04,2025-05-25T18:19:27Z,2025-05-26T13:34:42+00:00,1,19.25,False,1,1,1,119,3,0,3,CLOSED
51590,Improve e2e times and flakiness by using the search,mateoguzmana,2025-05-25T11:24:42Z,2025-06-02T17:20:12+00:00,1,197.93,False,38,37,6,1476,5,0,5,CLOSED
51583,Fix InputAccessoryView example in dark mode and convert to functional components,mateoguzmana,2025-05-24T15:41:05Z,2025-05-27T13:48:09+00:00,1,70.12,False,49,56,1,336,3,0,3,CLOSED
51579,Update iOS RNTester build artifacts in .gitignore,mateoguzmana,2025-05-24T10:22:58Z,2025-05-26T13:10:48+00:00,1,50.8,False,6,0,1,220,3,0,3,CLOSED
51571,[0.78] Update debugger-frontend from 7727db85...911a4d98 (S523384 mitigation),huntie,2025-05-23T18:12:58Z,2025-07-08T10:27:26+00:00,1,1096.24,True,7,7,4,974,0,0,0,MERGED
51564,[0.80] Update debugger-frontend from bc635fa...343405b (S523384 mitigation),huntie,2025-05-23T13:16:07Z,2025-05-26T07:56:43+00:00,1,66.68,True,69,45,12,974,0,0,0,MERGED
51530,Move RefreshControlMock into Jest preset files,huntie,2025-05-22T11:31:27Z,2025-05-22T13:04:01+00:00,1,1.54,False,3,5,2,421,7,0,7,CLOSED
51527,[iOS][prebuild] simplify logging in prebuild scripts,chrfalch,2025-05-22T10:01:36Z,2025-05-22T17:11:00+00:00,1,7.16,False,34,32,4,386,4,0,4,CLOSED
51523,[ios][prebuild] add missing React-RCTSettings,chrfalch,2025-05-22T06:36:09Z,2025-05-22T12:51:56+00:00,1,6.26,False,9,0,1,309,2,0,2,CLOSED
51500,fix: Align `TimerManager` sequential ids and function error handling with web standard,kitten,2025-05-21T14:33:21Z,2025-05-22T11:46:55+00:00,1,21.23,False,15,10,3,1844,7,0,7,CLOSED
51493,Release cached images when image component gets recycled on iOS,j-piasecki,2025-05-21T11:45:27Z,2025-07-14T08:15:56+00:00,1,1292.51,False,169,32,23,680,10,0,10,CLOSED
51483,fix(iOS): allow to interactively swipe down the modal,okwasniewski,2025-05-20T20:36:26Z,2025-06-18T14:21:51+00:00,2,689.76,False,83,8,10,685,14,1,15,CLOSED
51462,[0.80] Fix broken focus behavior for TextInput in older Android versions (< 9),joevilches,2025-05-19T19:11:16Z,2025-05-23T09:47:49+00:00,1,86.61,True,19,8,3,401,1,0,1,MERGED
51449,Legacy Native Module e2e test,mateoguzmana,2025-05-18T21:40:38Z,2025-05-20T10:40:39+00:00,5,37.0,False,46,0,1,659,4,1,5,CLOSED
51444,fix: make RCTScreenSize take horizontal orientation into account,okwasniewski,2025-05-18T12:49:26Z,2025-05-20T11:59:34+00:00,8,47.17,False,14,8,1,822,6,4,10,CLOSED
51442,Fix crash animated,riteshshukla04,2025-05-18T07:38:51Z,2025-05-31T04:28:46+00:00,2,308.83,False,65,2,2,550,19,0,19,CLOSED
51396,Correct Link for Networking,riteshshukla04,2025-05-16T15:12:07Z,2025-05-20T10:12:42+00:00,1,91.01,False,1,1,1,195,4,0,4,CLOSED
51386,[kotlin][android] adding accessor for backing map,chrfalch,2025-05-16T10:33:34Z,2025-05-16T17:05:32+00:00,4,6.53,False,6,0,1,574,4,1,5,CLOSED
51344,Fix extraneous blank space at the bottom of multiline `TextInput` with different line heights on iOS,tomekzaw,2025-05-15T10:28:44Z,2025-05-23T06:06:09+00:00,1,187.62,False,13,3,2,788,3,1,4,CLOSED
51322,[android][kotlin] make removeView open in ViewGroupManager,chrfalch,2025-05-14T16:01:46Z,2025-05-15T17:39:42+00:00,1,25.63,False,5,1,1,865,4,0,4,CLOSED
51300,fix issue #51297 which addresses allWarningsAsErrors type error,meghancampbel9,2025-05-13T21:10:07Z,2025-05-14T09:57:32+00:00,1,12.79,False,8,4,4,414,5,0,5,CLOSED
51284,[iOS][prebuild] fixed defines in package.swift,chrfalch,2025-05-13T08:41:59Z,2025-05-20T11:37:36+00:00,1,170.93,False,340,67,4,744,2,0,2,CLOSED
51238,[iOS] Fabric: Fixes Text style prop 'writingDirection' not working on  IOS New Architecture,zhongwuzw,2025-05-11T15:44:49Z,2025-05-12T11:00:56+00:00,1,19.27,False,1,1,1,171,5,0,5,CLOSED
51227,improve disconnection reasons reporting,vzaidman,2025-05-09T16:29:33Z,2025-05-13T11:41:48+00:00,1,91.2,False,16,9,2,392,5,0,5,CLOSED
51225,Remove any props set by default on View,javache,2025-05-09T15:25:26Z,2025-05-14T16:05:32+00:00,1,120.67,False,194,81,3,553,7,0,7,CLOSED
51216,[ios][prebuild] add download/extract hermes prebuilts,chrfalch,2025-05-09T11:45:08Z,2025-05-20T11:37:34+00:00,4,263.87,False,290,53,3,1163,3,16,19,CLOSED
51192,Move imported types from `@react-native/assets-registry` and `@react-native/js-polyfills` to `react-native` repo,coado,2025-05-08T11:14:15Z,2025-05-08T16:10:54+00:00,1,4.94,False,85,10,3,274,7,0,7,CLOSED
51187,Text: Fix selectable prop mapping (was isSelectable) for Fabric - ensure correct macro conversion,iamAbhi-916,2025-05-08T08:27:49Z,2025-07-15T10:29:54+00:00,3,1634.03,False,11,11,4,3853,3,1,4,CLOSED
51171,Make `RetryableMountingLayerException` internal,mateoguzmana,2025-05-07T19:49:04Z,2025-05-09T17:44:15+00:00,1,45.92,False,4,10,2,284,3,0,3,CLOSED
51170,Kotlin: Clean up redundant constructs (2/n),mateoguzmana,2025-05-07T19:45:04Z,2025-05-08T10:56:36+00:00,5,15.19,False,50,56,22,379,3,1,4,CLOSED
51160,fix(iOS): enable DEFINES_MODULE in `React-jsc`,krozniata,2025-05-07T13:57:38Z,2025-05-08T09:16:52+00:00,1,19.32,False,1,1,1,476,6,0,6,CLOSED
51156,[RN][Release] Fix set-rn-version to account for codegen snapshot test files,cipolleschi,2025-05-07T12:22:17Z,2025-05-12T14:17:36+00:00,1,121.92,True,80,3,6,665,0,0,0,MERGED
51152,[RN][Changelog] Add changelog for v0.80.0-rc.0,react-native-bot,2025-05-07T11:43:49Z,2025-05-08T09:36:15+00:00,1,21.87,False,347,0,1,106,3,3,6,CLOSED
51145,"[ANDROID] Refactor ReactAndroid to use `buildReadableMap`, `buildReadableArray` DSL",l2hyunwoo,2025-05-06T22:08:09Z,2025-05-12T23:39:04+00:00,4,145.52,False,315,239,18,597,8,5,13,CLOSED
51144,Add missing `ReplaceWith` on deprecations,mateoguzmana,2025-05-06T21:37:14Z,2025-05-07T17:13:21+00:00,2,19.6,False,20,13,10,298,3,1,4,CLOSED
51103,[iOS] Turbo module: Fixes dictionary stripped out when value is null,zhongwuzw,2025-05-05T14:45:33Z,2025-05-23T13:43:13+00:00,6,430.96,False,170,47,21,378,21,2,23,CLOSED
51095,[ios][prebuild] replaced use of rsync with cp in prebuild scripts,chrfalch,2025-05-05T06:52:54Z,2025-05-06T09:22:55+00:00,1,26.5,False,3,2,1,548,3,0,3,CLOSED
51085,refactor: migrated file LazyReactPackage to Kotlin,Xintre,2025-05-02T22:47:42Z,2025-06-03T18:01:57+00:00,6,763.24,False,136,144,2,321,5,13,18,CLOSED
51078,Exclude selectively disabled libraries from codegen generation,ismarbesic,2025-05-02T14:50:31Z,2025-05-08T11:42:21+00:00,2,140.86,False,51,16,2,925,6,1,7,CLOSED
51070,Improve the error thrown when a bundle fails to load,vzaidman,2025-05-02T08:12:03Z,2025-05-09T14:27:59+00:00,1,174.27,False,104,11,3,1019,6,0,6,CLOSED
51068,Added decalaration for  pressRetentionOffset prop to be recognised by typescript,iamAbhi-916,2025-05-02T06:38:46Z,2025-05-06T17:23:41+00:00,2,106.75,False,8,0,1,195,4,1,5,CLOSED
51061,Kotlin: Clean up redundant constructs,mateoguzmana,2025-05-01T21:53:12Z,2025-05-02T11:02:36+00:00,1,13.16,False,38,39,29,349,4,0,4,CLOSED
51051,[iOS] Fabric: Only add selection of textinput payload when event is selectionChange,zhongwuzw,2025-05-01T16:08:02Z,2025-06-17T10:27:10+00:00,3,1122.32,False,13,8,2,426,5,1,6,CLOSED
51038,Backporting to 0.79 and enabling the features fixing issue #49694,lenaic,2025-04-30T21:19:45Z,2025-05-01T13:53:38+00:00,1,16.56,True,300,32,25,467,0,0,0,MERGED
51023,chore: convert View to React 19,EvanBacon,2025-04-30T17:17:13Z,2025-05-12T14:17:39+00:00,4,285.01,False,88,99,1,1091,4,3,7,CLOSED
50951,fix(CI): run monitor-new-issues only in the main repo,okwasniewski,2025-04-27T20:42:35Z,2025-04-28T10:25:02+00:00,1,13.71,False,1,0,1,230,3,0,3,CLOSED
50947,refactor: rewrite Inspector from Java to Kotlin,Vin-Xi,2025-04-26T21:18:10Z,2025-04-28T16:24:20+00:00,2,43.1,False,78,112,2,247,3,2,5,CLOSED
50933,Support minimumFontScale in paragraphAttributes,anupriya13,2025-04-25T11:04:44Z,2025-04-30T12:33:45+00:00,1,121.48,False,23,2,4,262,7,0,7,CLOSED
50911,refactor: Rewrite JSBundleLoader from Java to Kotlin,yogeshpaliyal,2025-04-24T17:31:46Z,2025-04-25T12:27:11+00:00,5,18.92,False,103,99,2,249,4,4,8,CLOSED
50901,feat: add support for numeric font weight values in shadow tree,jpudysz,2025-04-24T13:17:08Z,2025-04-25T13:55:19+00:00,1,24.64,False,29,2,1,1232,7,1,8,CLOSED
50897,fix: build proper hermes for all debug variants,WoLewicki,2025-04-24T10:02:02Z,2025-04-24T13:19:00+00:00,1,3.28,False,2,2,1,1086,5,0,5,CLOSED
50895,Migrate ViewGroupManager to kotlin,riteshshukla04,2025-04-24T09:46:49Z,2025-04-29T16:50:33+00:00,5,127.06,False,83,116,2,196,11,6,17,CLOSED
50878,Flip mockito usages to mockito-kotlin,mateoguzmana,2025-04-23T18:15:30Z,2025-04-24T12:25:38+00:00,1,18.17,False,97,94,13,232,4,0,4,CLOSED
50868,chore: update license-docs link,bornkiss,2025-04-23T11:27:54Z,2025-04-23T16:37:25+00:00,2,5.16,False,0,3,1,323,4,0,4,CLOSED
50822,[Paper] Text: fix `selectable` prop not working correctly on initial render,mateoguzmana,2025-04-21T14:56:22Z,2025-04-23T09:25:11+00:00,1,42.48,False,10,1,1,1671,5,0,5,CLOSED
50788,proposal: BundleConsumer interface for TurboModules,tjzel,2025-04-17T16:49:53Z,2025-09-25T11:50:35+00:00,3,3859.01,False,347,44,24,2587,1,7,8,CLOSED
50766,[prebuild][iOS] building up to React Core,chrfalch,2025-04-16T16:55:50Z,2025-05-08T20:03:56+00:00,10,531.13,False,965,57,6,218,3,9,12,CLOSED
50756,refactor: migrate BlobProvider.java to Kotlin,JatinDream11,2025-04-16T09:51:33Z,2025-04-22T12:50:10+00:00,5,146.98,False,114,131,2,203,8,6,14,CLOSED
50754,refactor: migrate DynamicFromObject to Kotlin,yasir6jan,2025-04-16T09:08:39Z,2025-04-17T22:57:52+00:00,20,37.82,False,83,109,2,218,5,10,15,CLOSED
50693,Migrate FrescoBasedReactTextInlineImageShadowNode.java to Kotlin ,nitinshukla413,2025-04-13T15:51:28Z,2025-04-14T14:43:08+00:00,1,22.86,False,153,165,2,841,6,4,10,CLOSED
50689,Make `DrawerClosedEvent` internal,mateoguzmana,2025-04-13T13:47:17Z,2025-04-14T15:32:13+00:00,1,25.75,False,6,17,2,283,3,0,3,CLOSED
50685,Kotlinify ReactLifecycleStateManager,rohitverma-d11,2025-04-13T08:30:31Z,2025-04-15T14:54:46+00:00,9,54.4,False,90,91,3,314,7,7,14,CLOSED
50682,Minor Performance and Code Quality Improvements ✈️,sanjaiyan-dev,2025-04-13T03:43:52Z,2025-04-15T16:21:50+00:00,3,60.63,False,17,22,2,942,4,1,5,CLOSED
50680,fix(ios): avoid incorrectly updating caret position,ouchuan,2025-04-12T20:22:39Z,2025-04-14T12:52:09+00:00,1,40.49,False,11,1,1,1114,7,0,7,CLOSED
50679,Migrate ReactClippingViewGroupHelper.java to Kotlin,Priyanka26012,2025-04-12T19:26:42Z,2025-04-15T01:21:53+00:00,6,53.92,False,67,65,2,795,7,3,10,CLOSED
50637,Generate RCTThirdPartyComponents.mm with platform-specific macros,cgoldsby,2025-04-10T23:25:44Z,2025-07-04T11:16:47+00:00,4,2027.85,False,427,9,4,2345,3,1,4,CLOSED
50624,Add `cloneMultiple` method to the `ShadowNode` class,bartlomiejbloniarz,2025-04-10T13:09:13Z,2025-05-28T17:58:56+00:00,7,1156.83,False,97,0,2,1872,6,11,17,CLOSED
50616,Migrated file ReactStylesDiffMap to kotlin,poonamjain96,2025-04-10T06:46:47Z,2025-04-15T11:26:57+00:00,8,124.67,False,75,105,5,305,8,6,14,CLOSED
50602,refactor: migrate DynamicFromArray to Kotlin,BogiKay,2025-04-09T19:59:42Z,2025-04-17T14:27:34+00:00,3,186.46,False,66,105,2,216,3,1,4,CLOSED
50597,refactor: migrate DynamicFromMap to Kotlin,artus9033,2025-04-09T18:10:48Z,2025-04-11T17:02:52+00:00,7,46.87,False,155,119,3,336,7,4,11,CLOSED
50573,refactor: ReactEditTextInputConnectionWrapper implemented in kotlin,Q1w1N,2025-04-08T18:35:58Z,2025-04-09T14:50:00+00:00,8,20.23,False,152,160,2,419,6,5,11,CLOSED
50562,Migrate FileReaderModule to kotlin,devanshsaini11,2025-04-08T14:59:06Z,2025-04-10T09:58:23+00:00,6,42.99,False,103,118,2,212,3,3,6,CLOSED
50536,Migrate UiThreadUtil to Kotlin,riteshshukla04,2025-04-07T20:08:37Z,2025-04-08T19:15:13+00:00,11,23.11,False,83,76,3,205,7,7,14,CLOSED
50532,refactor: FrescoBasedTextInlineImageSpan,gouravkhunger,2025-04-07T18:38:14Z,2025-04-17T11:46:01+00:00,18,233.13,False,179,189,4,278,12,6,18,CLOSED
50530,RNTester: Fix playground icon & test details button,mateoguzmana,2025-04-07T16:48:38Z,2025-04-09T13:40:10+00:00,1,44.86,False,28,26,3,422,3,1,4,CLOSED
50528,Create basic documentation for IntersectionObserver,rubennorte,2025-04-07T16:31:19Z,2025-04-08T10:45:30+00:00,1,18.24,False,121,12,6,162,3,1,4,CLOSED
50526,Automate the rotation of issue trage squad,cipolleschi,2025-04-07T15:45:09Z,2025-04-08T09:47:05+00:00,4,18.03,False,165,2,3,312,11,3,14,CLOSED
50505,Make `ViewGroupClickEvent` internal,mateoguzmana,2025-04-06T15:50:27Z,2025-04-07T10:40:39+00:00,1,18.84,False,4,11,2,276,3,0,3,CLOSED
50504,Make `ReactIgnorableMountingException` internal,mateoguzmana,2025-04-06T15:05:53Z,2025-04-07T12:59:24+00:00,1,21.89,False,6,18,2,284,3,0,3,CLOSED
50476,[iOS] Fabric: Make view touchable when alpha less than 0.01,zhongwuzw,2025-04-03T15:08:15Z,2025-04-07T09:50:19+00:00,5,90.7,False,1,1,1,278,1,1,2,CLOSED
50459,[CI][Windows] Downgrade CMake to 3.31.6,cipolleschi,2025-04-03T06:40:50Z,2025-04-03T07:42:23+00:00,1,1.03,True,3,0,1,338,1,0,1,MERGED
50454,[Android] Fix ReactEditText Typeface Inconsistencies for Hint and Typing with Custom Fonts,lorenc-tomasz,2025-04-02T15:27:20Z,2025-06-25T10:59:44+00:00,2,2011.54,False,18,7,1,1320,13,1,14,CLOSED
50431,[RN][iOS][0.76] Bump folly to fix xcode 16.3 removed traits,cipolleschi,2025-04-01T15:07:55Z,2025-04-03T05:45:38+00:00,3,38.63,True,516,323,41,283,0,2,2,MERGED
50280,chore: add jest-config to monorepo dependencies,Saadnajmi,2025-03-26T12:53:47Z,2025-03-26T15:05:24+00:00,1,2.19,False,1,0,1,530,3,0,3,CLOSED
50269,feat: radial gradient android changes,intergalacticspacehighway,2025-03-25T21:38:00Z,2025-04-17T23:42:58+00:00,8,554.08,False,835,302,7,255,7,17,24,CLOSED
50268,feat: radial gradient js prop passing,intergalacticspacehighway,2025-03-25T21:35:23Z,2025-04-17T23:42:59+00:00,8,554.13,False,1329,267,9,260,6,6,12,CLOSED
50251,Migrate `CxxModuleWrapperBase` to Kotlin,mateoguzmana,2025-03-25T16:14:08Z,2025-03-27T03:38:56+00:00,5,35.41,False,56,63,2,205,4,1,5,CLOSED
50238,[0.76][github] Fix upload-artifact version on maestro android,gabrieldonadel,2025-03-25T02:33:03Z,2025-03-25T16:07:45+00:00,1,13.58,True,1,1,1,350,0,0,0,MERGED
50212,[iOS] Fixes crash when Blob module returns nil,zhongwuzw,2025-03-24T09:18:27Z,2025-03-24T10:36:29+00:00,1,1.3,False,5,6,1,331,7,0,7,CLOSED
50209,feat: radial gradient,intergalacticspacehighway,2025-03-24T04:46:29Z,2025-03-26T15:45:37+00:00,7,58.99,False,2625,721,23,281,2,5,7,CLOSED
50166,fix(ios): selection range not respected when changing text or selection when selection is forced,freeboub,2025-03-20T07:54:57Z,2025-03-20T17:05:16+00:00,2,9.17,False,15,12,1,870,6,1,7,CLOSED
50145,Migrate `AbstractLayoutAnimation` to Kotlin,mateoguzmana,2025-03-19T21:16:07Z,2025-03-21T00:04:10+00:00,2,26.8,False,250,128,5,249,3,2,5,CLOSED
50130,[RN][CI][Releases] Remove the v prefix from the version passed by GHA to the script,cipolleschi,2025-03-19T13:29:24Z,2025-03-20T13:34:31+00:00,2,24.09,True,4,0,1,423,0,0,0,MERGED
50122,fix fetch of content scheme urls failing on Android,giantslogik,2025-03-19T09:20:40Z,2025-04-24T19:43:09+00:00,9,874.37,False,261,1,7,362,8,1,9,CLOSED
50101,[iOS][prebuild] moved resources to correct location,chrfalch,2025-03-18T15:07:18Z,2025-03-19T12:10:43+00:00,1,21.06,False,1,10,1,466,3,0,3,CLOSED
50085,[iOS][prebuild] change header structure rn deps in XCFrameworks,chrfalch,2025-03-18T09:24:50Z,2025-03-18T12:39:17+00:00,1,3.24,False,75,106,7,818,2,0,2,CLOSED
50082,Migrate `OnLayoutEvent` to Kotlin,mateoguzmana,2025-03-17T22:56:59Z,2025-03-18T11:26:03+00:00,2,12.48,False,174,89,3,197,3,1,4,CLOSED
50081,Migrate `ShadowNodeRegistry` to Kotlin,mateoguzmana,2025-03-17T22:33:33Z,2025-03-18T11:45:30+00:00,1,13.2,False,95,96,2,207,3,0,3,CLOSED
50069,Update TS docs for contentInsetAdjustmentBehavior,steinalex,2025-03-17T13:10:08Z,2025-03-27T19:30:53+00:00,2,246.35,False,2,2,2,770,11,1,12,CLOSED
50050,[ios][prebuild] fixed inclusion of resources in swift package,chrfalch,2025-03-17T10:02:13Z,2025-03-18T12:39:16+00:00,3,26.62,False,28,20,4,2708,4,1,5,CLOSED
50049,[Fabric] iOS: Fixes Switch component incorrectly renders as toggled on even though value prop is hardcoded to false,zhongwuzw,2025-03-16T14:03:22Z,2025-03-17T16:14:22+00:00,3,26.18,False,1,1,1,200,10,1,11,CLOSED
50048,Migrate `MemoryPressureRouter` to Kotlin,mateoguzmana,2025-03-16T11:20:38Z,2025-03-17T11:45:52+00:00,1,24.42,False,55,60,3,191,3,0,3,CLOSED
50045,Migrate `UIManagerModuleConstants` to Kotlin,mateoguzmana,2025-03-15T14:17:18Z,2025-03-18T11:33:21+00:00,1,69.27,False,105,119,2,219,4,1,5,CLOSED
50043,Implementation of URLSearchParams Methods,riteshshukla04,2025-03-15T05:45:45Z,2025-03-29T03:40:52+00:00,8,333.92,False,207,46,6,1598,13,6,19,CLOSED
49986,feat(iOS): allow eager initialization of RCTRootViewFactory,mdjastrzebski,2025-03-12T16:30:47Z,2025-03-20T16:56:12+00:00,4,192.42,False,23,6,2,696,3,1,4,CLOSED
49979,Add compact option,jnields,2025-03-12T13:34:29Z,2025-03-13T16:26:01+00:00,1,26.86,False,1,1,1,314,5,0,5,CLOSED
49970,Add Support for local tarball to ReactNativeDependencies,cipolleschi,2025-03-12T10:54:28Z,2025-03-13T15:45:02+00:00,3,28.84,False,539,710,67,302,13,1,14,CLOSED
49959,Fix 49958: Close a view leak due to lossy onAnimationEnd callback,knappam,2025-03-11T21:09:57Z,2025-03-13T11:20:31+00:00,2,38.18,False,64,25,4,1078,2,1,3,CLOSED
49955,Implementing url Methods,riteshshukla04,2025-03-11T18:13:24Z,2025-03-14T12:26:17+00:00,1,66.21,False,137,10,5,252,12,0,12,CLOSED
49915,Make `NetworkInterceptorCreator` internal,mateoguzmana,2025-03-09T11:35:16Z,2025-03-10T11:29:45+00:00,2,23.91,False,2,6,2,287,1,0,1,CLOSED
49914,Make `WritableMapBuffer` internal,mateoguzmana,2025-03-09T10:07:53Z,2025-03-10T12:30:05+00:00,1,26.37,False,7,30,2,280,3,0,3,CLOSED
49910,Migrate `ActivityEventListener` & `BaseActivityEventListener` to Kotlin,mateoguzmana,2025-03-08T10:39:00Z,2025-03-12T15:15:44+00:00,3,100.61,False,55,58,4,263,3,1,4,CLOSED
49890,[0.77] Fix Android Image `defaultSource` runtime error (#49097),fbp93,2025-03-07T15:51:38Z,2025-03-10T11:25:12+00:00,1,67.56,True,7,6,4,1518,5,0,5,MERGED
49889,fix(ios): enable use of multiple RCTAppDependencyProvider instances,vonovak,2025-03-07T14:19:09Z,2025-03-11T13:10:06+00:00,2,94.85,False,78,73,5,784,4,1,5,CLOSED
49877,Fix elevation with border-radius set (#48982),polovi,2025-03-06T21:43:00Z,2025-03-07T12:06:05+00:00,1,14.38,True,12,11,1,902,4,1,5,MERGED
49855,Fix touch events not being dispatched to ScrollView's children when they overflow content container,j-piasecki,2025-03-06T09:33:25Z,2025-03-12T10:53:52+00:00,2,145.34,False,7,2,1,406,6,1,7,CLOSED
49849,Fix issue with extraModulesForBridge callback,Bruno125,2025-03-05T22:43:09Z,2025-03-07T11:19:55+00:00,1,36.61,False,9,0,1,678,6,0,6,CLOSED
49843,fix(iOS): provide useful error message about dependency provider,okwasniewski,2025-03-05T14:24:52Z,2025-03-10T19:13:52+00:00,1,124.82,False,7,0,1,441,4,0,4,CLOSED
49822,Migrate `OpacityAnimation` to Kotlin,mateoguzmana,2025-03-04T21:18:48Z,2025-03-11T15:43:14+00:00,4,162.41,False,170,81,3,346,8,1,9,CLOSED
