number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
28718,chore: fix flaky tests checking for ms,dsherret,2025-04-03T02:10:44Z,2025-04-03T04:19:06+00:00,1,2.14,True,20,20,8,63,0,0,0,MERGED
28717,chore: update WPT,iuioiua,2025-04-03T01:40:02Z,2025-05-22T09:15:16+00:00,5,1183.59,False,2036,374,2,0,1,2,3,CLOSED
28716,perf(fs): don't canonicalize path when opening file if `--allow-all` is passed,nathanwhit,2025-04-03T00:35:35Z,2025-04-29T23:16:24+00:00,8,646.68,True,205,134,14,747,0,4,4,MERGED
28715,fix(npm): use Deno instead of Node in more cases for lifecycle scripts,dsherret,2025-04-02T21:07:39Z,2025-04-03T02:45:59+00:00,5,5.64,True,11,3,1,50,0,2,2,MERGED
28714,fix(task): filter empty elements in `xargs`,dsherret,2025-04-02T15:10:35Z,2025-04-02T20:38:59+00:00,6,5.47,True,128,99,6,57,0,2,2,MERGED
28709,chore: run pre-release step for bench CI job,littledivy,2025-04-02T08:39:08Z,2025-04-02T15:12:51+00:00,1,6.56,True,2,2,2,87,0,0,0,MERGED
28706,fix(lsp): format vscode-userdata schemed documents,nayeemrmn,2025-04-01T23:56:51Z,2025-04-02T10:55:08+00:00,1,10.97,True,51,12,3,89,0,0,0,MERGED
28705,fix(npm): further reduce duplicates with optional peers,dsherret,2025-04-01T22:32:43Z,2025-04-02T00:00:05+00:00,2,1.46,True,8,8,2,66,0,0,0,MERGED
28700,fix(ext/node): add a createReadStream & createWriteStream methods to the FileHandle class,SebastienGllmt,2025-04-01T18:11:41Z,2025-04-07T08:13:32+00:00,4,134.03,True,66,1,2,210,0,2,2,MERGED
28697,chore: upgrade v8 to 135.1.0,littledivy,2025-04-01T11:57:21Z,2025-04-04T13:22:20+00:00,1,73.42,True,94,139,4,0,1,0,1,MERGED
28695,docs: move WPT guide to `tests/wpt`,iuioiua,2025-04-01T03:32:48Z,2025-04-17T01:54:28+00:00,1,382.36,True,139,0,1,152,2,0,2,MERGED
28694,docs(README): replace deno.land/x link with JSR link,iuioiua,2025-04-01T02:10:24Z,2025-04-01T04:06:59+00:00,1,1.94,True,2,1,1,0,0,0,0,MERGED
28693,fix(runtime): remove `deno_os::deno_os_worker` to make `WebWorker` work without snapshot,yuhr,2025-03-31T23:07:03Z,2025-04-24T18:03:57+00:00,1,570.95,False,18,48,3,69,2,0,2,CLOSED
28692,docs(readme): add bluesky badge,romanzolotarev,2025-03-31T19:58:04Z,2025-04-01T02:48:53+00:00,1,6.85,True,4,2,1,147,1,0,1,MERGED
28691,fix(ext/webgpu): release current texture of surface after present,chirsz-ever,2025-03-31T18:47:12Z,2025-04-01T14:07:28+00:00,1,19.34,True,3,0,1,13,1,0,1,MERGED
28683,refactor(ext/node): export `GlobalsStorage`,theswerd,2025-03-30T20:12:10Z,2025-03-31T18:00:05+00:00,1,21.8,True,2,1,2,131,3,0,3,MERGED
28679,fix(types): add `Error.isError` type,petamoriken,2025-03-29T21:43:58Z,2025-03-31T21:22:31+00:00,1,47.64,True,11,0,1,10,0,0,0,MERGED
28678,refactor: sorted out Cargo.toml,petamoriken,2025-03-29T21:21:50Z,2025-04-10T18:36:55+00:00,1,285.25,True,99,90,1,46,0,0,0,MERGED
28674,fix(ext/node): sqlite handle empty blob being NULL,littledivy,2025-03-29T17:50:08Z,2025-04-01T13:50:26+00:00,2,68.0,True,40,12,4,12,1,0,1,MERGED
28669,fix(ext/node): use primordials in `ext/node/polyfills/path/separator.ts`,iuioiua,2025-03-29T06:32:04Z,2025-04-08T01:42:58+00:00,5,235.18,True,6,4,1,14,0,1,1,MERGED
28668,fix(ext/node): use primordials in `ext/node/polyfills/path/_win32.ts`,iuioiua,2025-03-29T06:24:21Z,2025-04-07T07:54:54+00:00,1,217.51,True,133,96,1,14,0,0,0,MERGED
28666,feat(add/install): --npm and --jsr flags for deno add/install,nathanwhit,2025-03-29T01:49:51Z,2025-04-01T19:12:49+00:00,2,89.38,True,196,57,7,188,0,1,1,MERGED
28665,fix(ext/node): use primordials in `ext/node/polyfills/path/_posix.ts`,iuioiua,2025-03-28T23:34:57Z,2025-04-07T07:49:52+00:00,1,224.25,True,52,40,1,14,0,0,0,MERGED
28663,fix(npm): reduce duplicate peers by preferring existing nv if nv anywhere in ancestor peers,dsherret,2025-03-28T22:27:05Z,2025-03-28T23:42:37+00:00,1,1.26,True,8,8,2,65,0,0,0,MERGED
28657,chore: forward v2.2.6 release commit to main,denobot,2025-03-28T05:54:36Z,2025-03-28T08:02:27+00:00,1,2.13,True,131,112,42,308,0,0,0,MERGED
28655,feat(cli): `deno check` maps to `deno check .`,kt3k,2025-03-28T03:09:14Z,2025-04-15T18:50:33+00:00,1,447.69,True,19,2,1,125,3,0,3,MERGED
28653,fix: show referrer for Wasm module dependency errors,dsherret,2025-03-27T23:46:16Z,2025-03-28T13:13:39+00:00,1,13.46,True,28,3,8,52,0,0,0,MERGED
28652,fix(ext/node): use primordials in `ext/node/polyfills/_fs/_fs_realpath.ts`,iuioiua,2025-03-27T23:45:16Z,2025-03-28T08:48:19+00:00,1,9.05,True,5,4,1,14,0,0,0,MERGED
28651,fix(npm): improve optional peer dep handling,dsherret,2025-03-27T18:14:23Z,2025-03-27T22:53:41+00:00,1,4.66,True,9,8,3,35,0,0,0,MERGED
28650,fix(webgpu): move `isFallbackAdapter` from `GPUAdapter` to `GPUAdapterInfo`,petamoriken,2025-03-27T18:09:35Z,2025-03-28T10:08:57+00:00,1,15.99,True,164,93,3,131,1,0,1,MERGED
28647,perf(npm): load npm resolution snapshot directly from lockfile,nathanwhit,2025-03-27T16:28:11Z,2025-04-08T02:06:18+00:00,10,273.64,True,1566,693,86,3497,0,25,25,MERGED
28645,fix(ext/node): use primordials in `ext/node/polyfills/_fs/_fs_readv.ts`,iuioiua,2025-03-27T11:31:16Z,2025-03-28T08:47:36+00:00,1,21.27,True,8,11,1,14,0,0,0,MERGED
28644,fix(ext/node): use primordials in `ext/node/polyfills/_fs/_fs_lstat.ts`,iuioiua,2025-03-27T11:21:24Z,2025-03-28T17:52:33+00:00,1,30.52,True,12,6,1,14,0,0,0,MERGED
28642,ci: set NODE_SKIP_FLAG_CHECK=1 in node_compat_test workflow,kt3k,2025-03-27T08:13:33Z,2025-03-28T03:22:41+00:00,1,19.15,True,1,0,1,538,1,0,1,MERGED
28639,ci: reduce the concurrency number of parallel runs to navigator.hardwareConcurrency,kt3k,2025-03-27T03:30:07Z,2025-03-27T04:47:47+00:00,1,1.29,True,1,1,1,539,0,0,0,MERGED
28637,chore: downgrade warning to debug log on clonefile failure,nathanwhit,2025-03-26T20:48:57Z,2025-03-26T22:01:56+00:00,1,1.22,True,1,1,1,322,0,0,0,MERGED
28636,perf(install): keep parsed npm package info in memory cache,nathanwhit,2025-03-26T20:41:38Z,2025-03-26T22:23:59+00:00,3,1.71,True,20,59,1,1748,0,2,2,MERGED
28629,"test(ext/node): run all node tests (unchanged) daily, upload reports to dl.deno.land",kt3k,2025-03-26T08:21:29Z,2025-03-27T00:53:39+00:00,2,16.54,True,371,1,4,768,0,0,0,MERGED
28627,chore: upgrade some dependencies,ry,2025-03-25T21:29:05Z,2025-03-26T16:49:51+00:00,1,19.35,True,494,214,5,1065,0,0,0,MERGED
28626,fix(npm): set up bin entries for package even if it's already downloaded,nathanwhit,2025-03-25T20:33:54Z,2025-03-25T22:32:15+00:00,2,1.97,True,53,9,7,12,0,0,0,MERGED
28625,fix(otel): set timestamp on opentelemetry log records,wperron,2025-03-25T18:52:09Z,2025-06-03T17:56:32+00:00,5,1679.07,True,15,9,5,202,2,1,3,MERGED
28616,fix(npm): resolve non-version matching peer deps and warn instead,dsherret,2025-03-24T22:56:18Z,2025-03-25T15:10:13+00:00,2,16.23,True,108,8,9,344,0,1,1,MERGED
28614,feat(serve): env var `DENO_SERVE_ADDRESS` for configuring default listen address,ry,2025-03-24T22:42:07Z,2025-04-13T14:16:20+00:00,1,471.57,False,137,0,5,0,1,1,2,CLOSED
28609,fix(ext/node): `mkdir()` parse file mode,littledivy,2025-03-24T16:38:30Z,2025-03-25T04:03:41+00:00,1,11.42,True,29,5,2,12,0,0,0,MERGED
28607,fix(ext/os): Fix duplicate 'openbsd' cfg attribute,MikaelUrankar,2025-03-24T14:41:14Z,2025-05-07T12:12:06+00:00,3,1053.51,True,2,2,1,45,1,0,1,MERGED
28601,fix(ext/node): emit 'close' event on ServerResponse object when client aborted the request,kt3k,2025-03-24T09:23:29Z,2025-03-27T01:45:04+00:00,1,64.36,True,51,1,2,93,0,0,0,MERGED
28600,fix(ext/node): implement finished() for web streams,littledivy,2025-03-24T04:39:32Z,2025-04-10T11:53:51+00:00,4,415.24,True,303,3,6,12,0,0,0,MERGED
28598,fix(ext/websocket): cancel in-flight handshake on close(),littledivy,2025-03-23T16:40:37Z,2025-03-28T03:43:32+00:00,4,107.05,True,92,8,5,12,0,1,1,MERGED
28593,feat(unstable/run): ability to lazily load statically analyzable dynamic imports,dsherret,2025-03-22T15:45:22Z,2025-03-25T15:38:45+00:00,1,71.89,True,95,5,16,1482,0,0,0,MERGED
28592,feat: v8js metrics,devsnek,2025-03-22T09:38:02Z,2025-04-03T13:18:54+00:00,1,291.68,True,169,1,3,75,0,0,0,MERGED
28586,fix(npm): reduce occurrences of duplicate packages due to peer dep resolution,dsherret,2025-03-21T19:33:07Z,2025-03-21T21:12:29+00:00,1,1.66,True,8,8,2,35,0,0,0,MERGED
28584,feat(otel): support attributes on links and events,CertainLach,2025-03-21T18:54:15Z,2025-04-25T16:26:33+00:00,2,837.54,True,240,67,5,13,0,0,0,MERGED
28582,fix(ext/node): propagate 'close' event of IncomingMessage to Socket,kt3k,2025-03-21T13:35:36Z,2025-03-24T01:56:34+00:00,1,60.35,True,19,0,2,780,0,0,0,MERGED
28580,fix(rt): atime/birthtime/mtime/ctime is none in executable file,xyber-nova,2025-03-21T06:58:24Z,2025-04-04T13:50:45+00:00,1,342.87,False,52,8,4,406,8,0,8,CLOSED
28579,chore: forward v2.2.5 release commit to main,denobot,2025-03-21T05:37:56Z,2025-03-21T13:25:03+00:00,1,7.79,True,130,112,42,348,0,0,0,MERGED
28578,fix(cli): include wasm module file in import prefix error,codex-maintainers,2025-03-21T04:30:21Z,2025-03-28T13:13:40+00:00,3,176.72,False,17,7,5,1624,1,3,4,CLOSED
28577,fix(node/vm): use file:// URLs for absolute filenames in inspector coverage,codex-maintainers,2025-03-21T04:30:01Z,2025-05-06T22:13:31+00:00,1,1121.72,False,67,1,3,1494,0,0,0,CLOSED
28576,fix(resolution): resolve packages with module field when main missing,codex-maintainers,2025-03-21T04:29:39Z,2025-03-21T14:36:24+00:00,1,10.11,False,58,1,7,978,1,2,3,CLOSED
28575,fix(npm): support running npm packages with non-JS bin entrypoints,codex-maintainers,2025-03-21T04:29:01Z,2025-05-06T22:21:13+00:00,2,1121.87,False,133,6,5,1584,2,1,3,CLOSED
28574,fix(ext/crypto): support cross-curve ECDSA sign and verify,codex-maintainers,2025-03-21T04:28:33Z,2025-03-22T17:17:44+00:00,4,36.82,True,158,277,6,1881,1,2,3,MERGED
28572,fix(ext/http): delay marking upgrade until upgradeHttpRaw succeeds,codex-maintainers,2025-03-21T04:27:28Z,2025-05-06T22:09:44+00:00,1,1121.7,False,37,4,4,1441,2,1,3,CLOSED
28571,2.2.5,denobot,2025-03-21T04:00:15Z,2025-03-21T05:07:53+00:00,1,1.13,True,130,112,42,340,0,0,0,MERGED
28568,fix(ext/os): explicitly enable `sysinfoapi` feature on `winapi` dependency,adakite1,2025-03-21T00:21:46Z,2025-03-21T03:04:45+00:00,1,2.72,True,1,1,1,210,1,0,1,MERGED
28567,refactor: internal logging utility,devsnek,2025-03-20T23:36:14Z,2025-03-21T11:17:51+00:00,1,11.69,True,116,98,15,184,1,0,1,MERGED
28562,feat: upgrade deno_core and V8,devsnek,2025-03-20T16:36:28Z,2025-03-20T23:19:44+00:00,2,6.72,True,24,21,7,26,0,1,1,MERGED
28560,fix(lsp): do not show import-map-remap diagnostic when referrer and target are within the entry base,dsherret,2025-03-20T14:07:48Z,2025-03-20T15:20:24+00:00,2,1.21,True,50,4,1,164,0,1,1,MERGED
28556,docs: fix a numerical error in update_typescript.md,letianpailove,2025-03-20T06:59:28Z,2025-03-20T14:21:50+00:00,2,7.37,True,1,1,1,0,0,1,1,MERGED
28552,feat(otel): basic event recording,CertainLach,2025-03-19T19:15:07Z,2025-03-20T20:58:08+00:00,1,25.72,True,185,21,5,136,2,0,2,MERGED
28550,fix(ext/node): support the optional `previousValue` parameter for process.cpuUsage(),JakeChampion,2025-03-19T14:21:33Z,2025-04-01T11:48:10+00:00,4,309.44,True,100,5,2,237,0,2,2,MERGED
28548,docs: adding jsdocs for gpu category,thisisjofrank,2025-03-19T11:24:17Z,2025-03-20T23:35:21+00:00,6,36.18,True,273,8,1,254,0,1,1,MERGED
28546,fix(ext/node): add util.getCallSites,kt3k,2025-03-19T05:45:40Z,2025-03-20T21:39:05+00:00,2,39.89,True,262,2,5,182,0,1,1,MERGED
28544,chore: Fix Rust warning about unused variable,maximiliankolb,2025-03-18T19:56:19Z,2025-04-23T19:33:35+00:00,1,863.62,False,4,4,1,133,3,0,3,CLOSED
28542,docs: adding jsdocs for temporalAPI,thisisjofrank,2025-03-18T17:01:17Z,2025-03-18T18:49:16+00:00,1,1.8,True,102,4,1,54,0,0,0,MERGED
28539,fix: add stackTraceLimit to ErrorConstructor interface and removed ErrorWithStackTraceLimit interface,JakeChampion,2025-03-18T11:57:23Z,2025-03-18T13:56:39+00:00,1,1.99,True,4,9,2,319,3,0,3,MERGED
28538,fix(otel): replace `ArrayPrototypeSplit` with `StringPrototypeSplit`,petamoriken,2025-03-18T09:16:03Z,2025-03-18T17:19:13+00:00,1,8.05,True,2,3,1,12,0,0,0,MERGED
28535,chore(deps): bump zip from 2.1.6 to 2.4.1,dependabot,2025-03-18T00:19:03Z,2025-03-18T18:52:40+00:00,1,18.56,True,6,6,2,4112,0,0,0,MERGED
28528,docs: adding jsdocs for url and workers,thisisjofrank,2025-03-17T10:42:57Z,2025-03-18T13:33:46+00:00,10,26.85,True,692,83,3,145,0,6,6,MERGED
28524,docs: fix a typo in specs README.md,letianpailove,2025-03-17T06:56:03Z,2025-03-17T08:46:23+00:00,1,1.84,True,1,1,1,0,0,0,0,MERGED
28523,fix(fmt): use non-zero exit code when formatting fails,WWRS,2025-03-17T03:45:30Z,2025-04-04T13:48:48+00:00,5,442.06,True,71,25,14,185,1,1,2,MERGED
28516,refactor: replace `memmem` with `memchr`,paolobarbolini,2025-03-16T11:09:40Z,2025-03-17T13:33:52+00:00,1,26.4,True,14,23,6,157,0,0,0,MERGED
28515,refactor: reduce dependency on `futures` crate,paolobarbolini,2025-03-16T10:49:20Z,2025-03-17T14:14:24+00:00,1,27.42,True,40,44,24,101,1,1,2,MERGED
28513,fix(ext/node): restrict ATTACH DATABASE statement,littledivy,2025-03-15T16:35:58Z,2025-03-18T16:33:36+00:00,1,71.96,True,107,43,7,103,0,0,0,MERGED
28512,feat(unstable): support using a local copy of npm packages,dsherret,2025-03-15T15:42:06Z,2025-03-21T03:09:58+00:00,3,131.46,True,1011,180,42,1490,5,2,7,MERGED
28506,fix(ext/node): reset statement immidiately in run(),littledivy,2025-03-15T05:52:05Z,2025-03-15T14:44:24+00:00,1,8.87,True,25,1,2,12,0,0,0,MERGED
28503,fix(ext/ffi): unexport brand from dts,aapoalas,2025-03-14T20:30:36Z,2025-04-28T18:54:21+00:00,1,1078.4,True,9,3,2,250,0,0,0,MERGED
28500,chore: forward v2.2.4 release commit to main,denobot,2025-03-14T20:05:27Z,2025-03-14T22:40:38+00:00,1,2.59,True,139,112,42,0,0,0,0,MERGED
28496,docs: randomUUID and getRandomValues,ry,2025-03-14T15:29:42Z,2025-03-14T18:06:06+00:00,2,2.61,True,48,0,1,0,0,2,2,MERGED
28495,refactor: handle deno_media_type having `Html` and `Sql` variants,dsherret,2025-03-14T13:31:07Z,2025-03-14T15:19:08+00:00,1,1.8,True,60,18,16,27,0,0,0,MERGED
28490,feat: support FORCE_COLOR,ry,2025-03-13T21:55:11Z,2025-03-14T14:15:30+00:00,1,16.34,True,37,44,7,12,0,0,0,MERGED
28489,fix(ext/node): correct `STATUS_CODES` strings,lukeed,2025-03-13T16:45:59Z,2025-03-13T18:21:09+00:00,1,1.59,True,64,64,1,270,0,0,0,MERGED
28486,docs: fixed a typo in update_typescript.md,letianpailove,2025-03-13T03:42:31Z,2025-03-13T08:42:56+00:00,1,5.01,True,1,1,1,130,0,0,0,MERGED
28485,chore(ext/fetch): re-export FsError to implement FetchPermissions,maxxcs,2025-03-13T03:41:36Z,2025-03-13T15:34:57+00:00,3,11.89,True,1,1,1,179,0,1,1,MERGED
28481,docs: making copy a little clearer,thisisjofrank,2025-03-12T09:58:58Z,2025-03-13T18:21:21+00:00,1,32.37,True,1,1,1,90,0,0,0,MERGED
28480,fix(otel/unstable): trace error cases of fetch,kt3k,2025-03-12T08:43:41Z,2025-03-13T08:47:00+00:00,1,24.06,True,280,1,5,83,0,0,0,MERGED
28470,perf: remote symbolicate stack traces,littledivy,2025-03-11T15:25:38Z,2025-04-02T03:12:28+00:00,1,515.78,True,102,5,8,818,3,0,3,MERGED
28469,refactor(lsp): separate document and module storage,nayeemrmn,2025-03-11T15:23:04Z,2025-03-31T21:25:28+00:00,1,486.04,True,4494,4714,20,92,2,1,3,MERGED
28465,docs: adding a missing full stop to context help text,thisisjofrank,2025-03-11T10:13:48Z,2025-03-11T14:36:55+00:00,1,4.39,True,1,1,1,41,0,0,0,MERGED
28463,feat(unstable/otel): add otel tracing to node:http.request,kt3k,2025-03-11T07:03:54Z,2025-03-13T08:43:38+00:00,6,49.66,True,375,12,6,56,2,3,5,MERGED
28461,test(otel): add test of otel integration of node http server,kt3k,2025-03-11T05:11:13Z,2025-03-11T14:11:19+00:00,1,9.0,True,460,0,3,82,0,0,0,MERGED
28460,feat(otel): span context propagators,crowlKats,2025-03-11T03:43:31Z,2025-03-13T15:32:45+00:00,4,59.82,True,1101,79,17,50,0,3,3,MERGED
28458,chore: upgrade node test to v23.9.0,kt3k,2025-03-11T02:41:02Z,2025-03-18T12:57:04+00:00,1,178.27,True,4350,4264,995,220,0,0,0,MERGED
28456,docs: ignore absent window global variable in d.ts,ry,2025-03-10T21:22:05Z,2025-03-12T13:10:15+00:00,1,39.8,True,6,1,1,0,0,0,0,MERGED
28454,fix(bench): lower bench time budget when `n` is specified,dsherret,2025-03-10T17:49:22Z,2025-03-10T20:17:19+00:00,1,2.47,True,12,7,2,13,0,0,0,MERGED
28453,docs: add JSDocs for Window interface and window type,thisisjofrank,2025-03-10T16:24:28Z,2025-03-11T09:44:48+00:00,1,17.34,False,126,4,1,0,0,0,0,CLOSED
28451,"fix(node compat): shake-128, shake-256 aliases for shake128 and shake256 hash algorithms",lilnasy,2025-03-10T15:15:06Z,2025-04-10T07:58:44+00:00,3,736.73,True,16,2,2,248,3,2,5,MERGED
28450,fix(check): support `types@` export conditions,dsherret,2025-03-10T14:38:56Z,2025-03-10T17:20:49+00:00,1,2.7,True,94,9,17,135,0,0,0,MERGED
28448,fix: unhandled rejection from quic,devsnek,2025-03-10T13:33:35Z,2025-03-11T06:23:42+00:00,1,16.84,True,14,7,2,13,0,0,0,MERGED
28447,docs: Adding a missing full stop to config help text,thisisjofrank,2025-03-10T10:47:53Z,2025-03-11T09:48:10+00:00,2,23.0,False,2,2,2,25,0,1,1,CLOSED
28432,fix(ext/node): use primordials in `ext/node/polyfills/path/_util.ts`,whtsht,2025-03-08T14:28:19Z,2025-03-10T13:37:20+00:00,1,47.15,True,18,11,1,14,1,0,1,MERGED
28431,fix(ext/node): Add SQLite error details (#28289),c00kie17,2025-03-08T13:47:47Z,2025-03-22T02:22:22+00:00,2,324.58,True,209,20,4,104,2,0,2,MERGED
28424,"feat(clean): `deno clean --except <paths>`, remove all cache data except what's needed to run `paths`",nathanwhit,2025-03-07T18:07:42Z,2025-04-29T22:42:17+00:00,14,1276.58,True,1280,48,30,291,0,14,14,MERGED
28423,chore(deps): bump ring from 0.17.8 to 0.17.13,dependabot,2025-03-07T17:05:58Z,2025-03-21T02:21:34+00:00,1,321.26,True,5,6,2,3118,0,0,0,MERGED
28414,fix(lsp): auto-import from npm package exports with manual node_modules,nayeemrmn,2025-03-06T17:05:16Z,2025-03-13T20:29:17+00:00,7,171.4,True,251,66,3,13,0,3,3,MERGED
28413,"fix(task): document source of tasks, fix punctuation",dandv,2025-03-06T15:57:15Z,2025-04-16T17:29:31+00:00,2,985.54,True,4,4,1,0,1,1,2,MERGED
28407,fix: bump default @types/node version range to 22.15.14,littledivy,2025-03-06T06:33:47Z,2025-05-08T17:44:22+00:00,4,1523.18,True,85,16,11,22,0,1,1,MERGED
28401,fix(install): exclude npm workspace packages from graph roots in `install`,nathanwhit,2025-03-05T18:34:12Z,2025-03-05T20:41:06+00:00,4,2.12,True,89,2,9,13,0,2,2,MERGED
28400,"fix(lsp): silence errors from ""codeAction/resolve""",nayeemrmn,2025-03-05T18:33:02Z,2025-03-06T18:00:45+00:00,1,23.46,True,30,18,1,447,0,0,0,MERGED
28396,"fix(install): support ""file:"" dependencies in local package.json",dsherret,2025-03-05T15:54:14Z,2025-03-05T19:08:06+00:00,1,3.23,True,297,42,27,239,0,0,0,MERGED
28392,perf(lsp): lazily start the ts server,nayeemrmn,2025-03-05T06:13:28Z,2025-03-06T18:05:26+00:00,3,35.87,True,86,60,4,14,0,1,1,MERGED
28391,chore: forward v2.2.3 release commit to main,denobot,2025-03-05T04:29:05Z,2025-03-05T05:57:04+00:00,1,1.47,True,145,112,42,308,0,0,0,MERGED
28384,perf(lsp): register semantic tokens provider upon opening enabled doc,nayeemrmn,2025-03-04T06:36:33Z,2025-03-04T16:28:20+00:00,1,9.86,True,111,38,2,696,0,0,0,MERGED
28379,fix(node): support re-exported esm modules in cjs export analysis,dsherret,2025-03-03T22:59:55Z,2025-03-05T21:37:47+00:00,2,46.63,True,361,161,23,191,0,1,1,MERGED
28376,fix(node): require esm should prefer `module.exports` export,dsherret,2025-03-03T17:30:45Z,2025-03-03T20:03:13+00:00,2,2.54,True,17,2,6,32,0,0,0,MERGED
28371,"chore(ext/http): add ""legacy_abort"" feature flag",littledivy,2025-03-03T13:22:07Z,2025-03-22T02:43:58+00:00,4,445.36,True,92,15,14,410,0,1,1,MERGED
28360,fix(unstable): lint plugin child combinator not working with groups,marvinhagemeister,2025-03-01T15:04:59Z,2025-03-03T20:44:05+00:00,1,53.65,True,15,2,3,224,0,0,0,MERGED
28359,fix(unstable): lint plugin `ObjectPattern` inconsistencies,marvinhagemeister,2025-03-01T14:49:49Z,2025-03-03T10:02:52+00:00,1,43.22,True,1565,615,3,99,0,0,0,MERGED
28358,fix(unstable): Missing `PrivateIdentifier` type for `PropertyDefinition` key,marvinhagemeister,2025-03-01T14:18:11Z,2025-03-03T10:03:06+00:00,1,43.75,True,6,1,1,150,0,0,0,MERGED
28357,fix(unstable): lint plugin swapped exported and source for ExportAllDeclaration,marvinhagemeister,2025-03-01T14:14:47Z,2025-03-03T10:03:30+00:00,1,43.81,True,17,13,2,115,0,0,0,MERGED
28348,"fix(unstable): lint plugin fix `:has()`, `:is/where/matches` and `:not()` selectors",marvinhagemeister,2025-02-28T17:02:30Z,2025-03-04T15:04:40+00:00,1,94.04,True,361,34,5,190,2,0,2,MERGED
28347,refactor: prefer 'if let' to 'match' for single option,danieleades,2025-02-28T15:56:37Z,2025-03-03T14:48:05+00:00,1,70.86,False,609,663,25,0,2,0,2,CLOSED
28345,chore(devcontainer): add clang to cargo build,KnorpelSenf,2025-02-28T15:02:02Z,2025-03-02T03:47:38+00:00,2,36.76,True,1,1,1,1126,0,0,0,MERGED
28344,fix(unstable/lint): remove duplicated `Fix` vs `FixData` interface,marvinhagemeister,2025-02-28T14:09:38Z,2025-02-28T15:20:23+00:00,1,1.18,True,16,22,2,112,0,0,0,MERGED
28340,fix(unstable): lint plugin regex attribute selector not working,marvinhagemeister,2025-02-28T07:55:24Z,2025-02-28T11:59:42+00:00,1,4.07,True,22,2,2,154,0,0,0,MERGED
28337,fix(check/npm): move not found errors inside npm packages to tsc diagnostics,dsherret,2025-02-28T00:32:22Z,2025-02-28T15:06:20+00:00,1,14.57,True,64,16,15,267,0,0,0,MERGED
28331,fix: deno_ast 0.46,dsherret,2025-02-27T18:44:55Z,2025-02-27T21:28:36+00:00,3,2.73,True,377,282,8,51,0,1,1,MERGED
28327,fix(lsp): include prefix and suffix for rename edits,nayeemrmn,2025-02-27T17:27:08Z,2025-02-27T21:34:32+00:00,1,4.12,True,74,44,3,13,0,0,0,MERGED
28324,feat(unstable): lint plugins support field selectors,marvinhagemeister,2025-02-27T16:09:25Z,2025-02-28T14:10:02+00:00,1,22.01,True,161,1,5,237,0,1,1,MERGED
28323,fix(otel): don't throw when calling setActiveSpan at root,lucacasonato,2025-02-27T14:43:55Z,2025-02-27T17:47:09+00:00,2,3.05,True,67,3,4,165,0,0,0,MERGED
28317,"perf(http): instantiate generic functions in `deno_http`, increase opt-level for some more hyper deps",nathanwhit,2025-02-27T00:28:04Z,2025-02-27T18:07:11+00:00,1,17.65,True,87,22,7,1334,0,0,0,MERGED
28306,refactor: update deno_core to enable pointer compression,bartlomieju,2025-02-26T01:03:11Z,2025-02-26T03:00:45+00:00,1,1.96,True,9,9,2,83,0,0,0,MERGED
