number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
1127,Add micro:bit,carlosperate,2017-11-07T16:42:13Z,2019-04-08T11:40:14+00:00,2,12402.97,False,1,0,1,3010,6,2,8,CLOSED
1125,Add H2O,ledell,2017-11-04T01:40:37Z,2018-09-29T20:48:33+00:00,1,7915.13,True,1,0,1,3829,14,1,15,MERGED
1124,Add Online IDEs,styfle,2017-11-03T16:56:28Z,2019-05-09T07:41:59+00:00,3,13238.76,False,1,0,1,3556,13,1,14,CLOSED
1121,Add descriptions for entries,platy11,2017-10-31T11:33:16Z,2017-11-02T12:47:20+00:00,4,49.23,True,10,10,1,314,1,3,4,MERGED
1117,Add Chaos Engineering,dastergon,2017-10-30T09:18:37Z,2018-09-18T19:12:23+00:00,1,7761.9,False,1,0,1,3008,5,1,6,CLOSED
1115,Add Tech for Good,eghale,2017-10-29T18:07:37Z,2018-07-28T18:11:13+00:00,2,6528.06,False,1,0,1,3349,3,1,4,CLOSED
1113,Add Web Storage to Front-end Development section,softvar,2017-10-28T22:04:01Z,2018-07-28T19:06:28+00:00,1,6549.04,False,1,0,1,2903,7,1,8,CLOSED
1106,Add Agile Software Development,lorabv,2017-10-24T07:51:56Z,2019-02-26T05:27:55+00:00,1,11757.6,False,10,9,1,3028,4,0,4,CLOSED
1102,Add some descriptions,AzureByte,2017-10-22T00:02:13Z,2017-10-30T08:09:15+00:00,3,200.12,True,11,11,1,2940,1,1,2,MERGED
1100,Add Nuxt.js,pi0,2017-10-19T13:29:23Z,2018-09-18T19:13:12+00:00,1,8021.73,False,1,0,1,2718,7,1,8,CLOSED
1098,Add Telegram,lgg,2017-10-18T12:10:38Z,2018-07-28T18:12:01+00:00,1,6798.02,False,1,0,1,148,10,1,11,CLOSED
1097,Add Python in Education,quobit,2017-10-18T09:47:38Z,2019-06-08T08:49:36+00:00,2,14351.03,False,1,0,1,2999,7,1,8,CLOSED
1096,Add Nim to programming languages,MartinSeeler,2017-10-18T05:06:51Z,2019-02-26T05:31:05+00:00,1,11904.4,False,1,0,1,130,13,0,13,CLOSED
1091,Add Investing,mr-karan,2017-10-12T10:34:20Z,2019-04-08T11:53:08+00:00,1,13033.31,False,1,1,1,3005,8,1,9,CLOSED
1090,Add Amazon Web Services Alternatives,ro31337,2017-10-11T22:22:40Z,2019-02-26T05:22:10+00:00,1,12054.99,False,1,0,1,240,5,1,6,CLOSED
1089,Add You Don't Know X,ythecombinator,2017-10-11T20:23:19Z,2018-04-08T10:26:39+00:00,2,4286.06,False,1,1,1,3051,2,1,3,CLOSED
1087,Add Diversity,dreamingechoes,2017-10-09T20:16:33Z,2017-11-16T18:34:24+00:00,2,910.3,True,1,0,1,2940,9,2,11,MERGED
1086,Add Yii 2,TheAdnan,2017-10-09T09:12:30Z,2018-09-18T18:30:38+00:00,1,8265.3,False,1,0,1,2872,13,0,13,CLOSED
1084,Add Cryptography Papers,pFarb,2017-10-06T12:06:08Z,2018-08-17T21:31:17+00:00,3,7569.42,True,1,0,1,3473,7,2,9,MERGED
1082,Add web caching,zvaraondrej,2017-10-05T15:04:33Z,2018-04-08T10:28:21+00:00,1,4435.4,False,1,0,1,3182,11,1,12,CLOSED
1081,Minor grammar enhancements to awesome.md,t27,2017-10-04T18:39:55Z,2017-10-05T07:15:04+00:00,1,12.59,True,3,3,1,143,1,1,2,MERGED
1080,Add JSON Web Tokens,iamchathu,2017-10-04T05:47:56Z,2018-07-29T05:55:51+00:00,2,7152.13,False,1,0,1,2903,6,2,8,CLOSED
1079,Adding cryptoaustralia/awesome-privacy-conferences,gszathmari,2017-10-03T22:50:43Z,2018-09-18T19:52:32+00:00,1,8397.03,False,1,1,1,3167,3,0,3,CLOSED
1076,Add Styled-Components,romellogoodman,2017-10-02T22:54:42Z,2018-07-28T18:18:34+00:00,1,7171.4,False,1,0,1,3264,3,1,4,CLOSED
1071,Add Bootstrap,shadowcodex,2017-09-28T19:36:14Z,2018-07-28T18:17:40+00:00,1,7270.69,False,1,0,1,2993,8,1,9,CLOSED
1070,Add inspectIT,mariusoe,2017-09-28T12:23:53Z,2017-11-02T13:27:13+00:00,1,841.06,True,1,0,1,3112,6,1,7,MERGED
1069,Added R-Shiny to the Front-End Development secion.,grabear,2017-09-27T22:24:59Z,2019-02-26T05:24:17+00:00,6,12390.99,False,2,0,1,3294,7,2,9,CLOSED
1058,Add Hyperapp,tobiasbueschel,2017-09-20T18:03:38Z,2017-10-27T04:32:58+00:00,5,874.49,True,1,0,1,2879,11,1,12,MERGED
1054,Add Mithril,orbitbot,2017-09-19T11:51:40Z,2018-04-08T10:17:20+00:00,1,4822.43,False,69,14,5,2903,2,1,3,CLOSED
1053,Add DigitalOcean,jonleibowitz,2017-09-19T04:50:59Z,2018-09-18T18:06:28+00:00,1,8749.26,True,1,0,1,2820,6,0,6,MERGED
1049,Add Livecoding,lvm,2017-09-17T22:21:47Z,2019-03-08T02:57:41+00:00,1,12868.6,False,1,0,1,2903,12,1,13,CLOSED
1046,Core ML Models,likedan,2017-09-10T16:56:55Z,2017-09-25T19:11:43+00:00,1,362.25,True,1,0,1,2874,6,1,7,MERGED
1045,Add Design Principles,robinstickel,2017-09-07T09:48:12Z,2017-10-11T10:18:01+00:00,1,816.5,True,1,0,1,333,3,1,4,MERGED
1044,Added descriptions to Text Editors and some languages.,TSIIAM,2017-09-07T00:01:58Z,2017-09-23T21:32:38+00:00,4,405.51,False,22,20,1,2785,2,11,13,CLOSED
1042,Add Authentication & Authorization,hsluoyz,2017-09-04T13:39:11Z,2018-09-18T18:42:21+00:00,1,9101.05,False,1,0,1,2989,11,0,11,CLOSED
1037,Add HBase,rayokota,2017-08-28T17:21:42Z,2017-10-11T06:59:27+00:00,1,1045.63,True,1,0,1,2784,3,1,4,MERGED
1033,Crypto Currency Tools & Algorithms,kennethreitz,2017-08-23T00:57:35Z,2017-09-22T08:19:43+00:00,2,727.37,True,1,0,1,95,10,1,11,MERGED
1025,Add GNOME,Kazhnuz,2017-08-17T16:21:19Z,2017-10-02T16:52:02+00:00,2,1104.51,True,1,0,1,2923,6,1,7,MERGED
1018,Add Visual Regression Testing,mojoaxel,2017-07-29T17:41:30Z,2017-10-30T08:16:19+00:00,1,2222.58,True,1,0,1,2710,12,1,13,MERGED
1016,Add Privacy,KevinColemanInc,2017-07-27T06:53:06Z,2018-04-08T10:18:49+00:00,3,6123.43,False,1,0,1,2966,5,3,8,CLOSED
1015,Add Prometheus,roaldnefs,2017-07-26T12:08:32Z,2017-07-27T13:07:25+00:00,1,24.98,True,1,0,1,2754,3,0,3,MERGED
1013,Add Penetration Testing,fsacer,2017-07-20T21:17:45Z,2018-09-18T18:43:12+00:00,1,10197.42,False,1,0,1,2809,19,1,20,CLOSED
1012,Add Lockpicking,fabacab,2017-07-19T06:07:03Z,2017-07-22T23:51:52+00:00,2,89.75,True,1,0,1,2831,6,1,7,MERGED
998,Add Smart TV,vitalets,2017-07-06T13:40:28Z,2017-07-15T17:12:46+00:00,1,219.54,True,1,0,1,2722,10,1,11,MERGED
992,Add Indie,mezod,2017-06-26T09:29:31Z,2017-07-22T21:10:29+00:00,1,635.68,True,1,0,1,2810,3,1,4,MERGED
990,Add Craft CMS,chasegiunta,2017-06-22T19:45:38Z,2017-07-24T19:59:04+00:00,1,768.22,True,1,0,1,2959,8,1,9,MERGED
988,Add Next.js,ooade,2017-06-09T19:53:43Z,2017-07-18T11:43:30+00:00,1,927.83,False,14,2,2,2652,11,1,12,CLOSED
978,Add Terraform,shuaibiyy,2017-05-29T23:39:54Z,2017-12-10T22:15:49+00:00,1,4678.6,True,1,0,1,2743,15,1,16,MERGED
971,Add Joomla!,anibalsanchez,2017-05-25T08:49:00Z,2017-09-11T18:28:09+00:00,1,2625.65,False,1,0,1,3102,5,1,6,CLOSED
965,Add RubyMotion,mipmip,2017-05-18T23:04:50Z,2017-07-07T14:02:06+00:00,1,1190.95,True,1,0,1,2893,8,1,9,MERGED
962,Add Neuroscience,analyticalmonk,2017-05-16T19:09:53Z,2017-07-07T09:10:42+00:00,3,1238.01,True,1,0,1,3003,10,2,12,MERGED
956,Added descriptions,AllThingsSmitty,2017-05-08T13:40:28Z,2017-07-06T14:49:05+00:00,6,1417.14,False,10,10,2,21,0,1,1,CLOSED
934,Add Esolangs,angrykoala,2017-04-07T08:06:53Z,2017-07-22T21:32:52+00:00,2,2557.43,True,1,0,1,3021,17,2,19,MERGED
925,Add Healthcare,MatthewVita,2017-04-01T01:25:38Z,2017-05-16T07:16:57+00:00,1,1085.86,True,1,0,1,2166,14,1,15,MERGED
924,Add Sentiment Analysis,xiamx,2017-03-31T01:37:14Z,2017-07-06T19:54:09+00:00,2,2346.28,False,1,0,1,2256,4,2,6,CLOSED
923,Add Events in the Netherlands,davidvanleeuwen,2017-03-30T09:40:14Z,2017-04-30T10:12:20+00:00,1,744.53,True,1,0,1,2097,5,1,6,MERGED
916,Add Progressive Enhancement,jbmoelker,2017-03-22T10:51:09Z,2017-05-02T18:01:10+00:00,4,991.17,True,1,0,1,2465,15,1,16,MERGED
915,Add Home Media Center,danbovey,2017-03-21T15:39:32Z,2017-04-20T10:03:30+00:00,1,714.4,False,1,0,1,2109,3,1,4,CLOSED
914,Add Dev Fun,mislavcimpersak,2017-03-20T23:13:37Z,2017-04-21T10:28:09+00:00,4,755.24,True,1,0,1,2063,8,1,9,MERGED
911,Add Terminals Are Sexy,k4m4,2017-03-16T18:00:38Z,2017-07-07T11:21:24+00:00,1,2705.35,True,1,0,1,2154,8,1,9,MERGED
903,Add IT Quotes,victorlaerte,2017-03-11T16:06:48Z,2017-06-18T17:07:58+00:00,2,2377.02,True,1,0,1,2122,10,2,12,MERGED
900,Add Create React App,tuchk4,2017-03-07T11:01:36Z,2017-05-16T07:43:15+00:00,2,1676.69,False,1,0,1,2087,5,2,7,CLOSED
898,Add Web Security,qazbnm456,2017-03-05T05:43:51Z,2017-04-23T14:59:55+00:00,1,1185.27,True,1,0,1,2043,10,1,11,MERGED
896,Add Metrics,raulgomis,2017-03-04T13:23:15Z,2017-09-11T18:26:46+00:00,2,4589.06,False,1,0,1,2106,12,2,14,CLOSED
895,Add Apache Spark,zero323,2017-03-02T01:13:41Z,2017-05-18T16:42:14+00:00,3,1863.48,False,1,0,1,2066,9,1,10,CLOSED
882,Add Write-Ups and POCs,dhaval17,2017-02-06T21:52:01Z,2017-09-11T18:25:55+00:00,4,5204.56,False,2,0,1,2010,12,3,15,CLOSED
878,Add No-Login Web Apps,aviaryan,2017-01-30T06:32:23Z,2017-02-20T09:39:06+00:00,3,507.11,True,1,0,1,2387,6,1,7,MERGED
871,"Create Business, Work and Networking sections",davisonio,2017-01-21T11:08:33Z,2017-02-18T20:30:03+00:00,2,681.36,True,29,14,1,219,1,1,2,MERGED
866,Add AdonisJS,zgabievi,2017-01-17T10:50:02Z,2017-02-13T18:09:45+00:00,1,655.33,False,1,0,1,2079,4,1,5,CLOSED
859,Add WebExtensions,fregante,2017-01-07T12:10:17Z,2017-04-20T02:50:36+00:00,1,2462.67,False,1,0,1,2151,6,1,7,CLOSED
857,Add WebSockets,facundofarias,2017-01-04T14:18:02Z,2017-03-07T14:34:21+00:00,3,1488.27,False,4,1,1,2025,5,1,6,CLOSED
852,Add Website Screenshots,deadcoder0904,2016-12-29T13:42:59Z,2017-02-20T06:32:10+00:00,1,1264.82,False,2,0,1,2129,7,1,8,CLOSED
851,Add Qt,JesseTG,2016-12-24T21:43:58Z,2017-01-18T16:04:48+00:00,1,594.35,True,1,0,1,2165,8,1,9,MERGED
846,Add Python Asyncio,timofurrer,2016-12-17T13:50:15Z,2017-01-10T12:17:46+00:00,3,574.46,True,1,0,1,2031,2,1,3,MERGED
845,Add Less,LucasBassetti,2016-12-15T12:24:08Z,2017-03-14T18:05:53+00:00,1,2141.7,True,1,0,1,2356,5,1,6,MERGED
842,Add Front-End design elements,gauthamzz,2016-12-10T15:06:02Z,2017-01-16T16:23:13+00:00,2,889.29,False,2,1,1,2014,9,1,10,CLOSED
834,Add Information Retrieval,harpribot,2016-12-01T12:36:41Z,2017-01-10T08:59:50+00:00,7,956.39,True,1,0,1,2654,14,3,17,MERGED
830,Add NLP with Ruby,arbox,2016-11-27T23:18:23Z,2016-12-17T10:56:01+00:00,2,467.63,True,1,0,1,2182,4,1,5,MERGED
821,Add SaltStack,hbokh,2016-11-13T11:13:49Z,2016-12-17T10:43:18+00:00,2,815.49,True,1,0,1,1614,10,2,12,MERGED
818,Add Drupal,nirgn975,2016-11-10T08:51:01Z,2016-11-20T06:42:53+00:00,1,237.86,True,1,0,1,1183,3,1,4,MERGED
816,Add Browserify,YerkoPalma,2016-11-02T13:50:31Z,2016-11-07T09:54:11+00:00,1,116.06,True,1,0,1,1183,3,1,4,MERGED
814,Add Sass,tandavas,2016-10-29T08:01:04Z,2016-11-20T06:43:26+00:00,1,526.71,True,1,0,1,1367,7,1,8,MERGED
811,Add Alfred Workflows,derimagia,2016-10-28T01:00:41Z,2016-11-03T18:57:50+00:00,7,161.95,True,1,0,1,1017,9,3,12,MERGED
810,Add Free Software,johnjago,2016-10-27T20:30:06Z,2017-03-07T11:54:31+00:00,2,3135.41,True,1,0,1,1426,6,1,7,MERGED
806,Add Blockchain,galenandrew,2016-10-21T15:08:58Z,2017-01-05T21:21:30+00:00,1,1830.21,False,1,0,1,1193,2,1,3,CLOSED
799,"add a description to ""Git Add-ons""",stevemao,2016-10-17T01:19:25Z,2016-10-17T04:22:20+00:00,2,3.05,True,1,1,1,1361,0,1,1,MERGED
798,Add FRC,andrewda,2016-10-16T23:51:32Z,2017-01-05T21:20:32+00:00,1,1941.48,False,1,0,1,1092,3,1,4,CLOSED
783,Add PowerShell,czhang03,2016-10-05T08:59:19Z,2016-10-20T19:25:58+00:00,1,370.44,False,1,0,1,1199,3,1,4,CLOSED
782,Add Frege,sfischer13,2016-10-03T21:29:16Z,2016-10-08T06:17:43+00:00,3,104.81,True,1,0,1,1077,5,1,6,MERGED
781,Add Browser Extensions and Apps,vitalets,2016-10-03T07:05:57Z,2016-10-06T06:55:56+00:00,2,71.83,False,1,0,1,1377,5,1,6,CLOSED
780,Add International Image Interoperability Framework,jronallo,2016-10-01T14:58:41Z,2017-06-02T18:15:03+00:00,1,5859.27,False,1,0,1,1603,12,1,13,CLOSED
778,Add Domain-Driven Design,heynickc,2016-09-30T19:05:53Z,2016-10-18T04:26:22+00:00,2,417.34,True,1,0,1,1482,3,2,5,MERGED
777,Add Wagtail,thibaudcolas,2016-09-30T14:04:55Z,2016-10-06T09:37:06+00:00,1,139.54,True,1,0,1,1375,2,1,3,MERGED
776,Pluralize title of CMS section,thibaudcolas,2016-09-30T13:47:55Z,2016-10-01T09:56:25+00:00,2,20.14,True,2,2,1,261,2,0,2,MERGED
770,Add Raspberry Pi,lilorox,2016-09-21T12:21:34Z,2016-10-08T09:32:42+00:00,2,405.19,True,1,0,1,1290,15,1,16,MERGED
769,Add Textpattern,drmonkeyninja,2016-09-20T18:34:07Z,2016-11-04T02:44:46+00:00,1,1064.18,True,1,0,1,1260,7,1,8,MERGED
762,Add Educational Games,vinkla,2016-09-12T09:11:26Z,2016-11-09T11:56:19+00:00,6,1394.75,True,1,0,1,1064,9,2,11,MERGED
761,Add Ant Design,websemantics,2016-09-11T05:05:31Z,2016-12-17T10:41:53+00:00,2,2333.61,True,1,0,1,1387,18,1,19,MERGED
760,Add Quantified Self,woop,2016-09-11T02:35:59Z,2016-11-03T17:13:43+00:00,3,1286.63,True,1,0,1,1352,8,3,11,MERGED
755,Add Quora,SandeepTuniki,2016-08-29T09:56:23Z,2016-11-29T10:26:27+00:00,2,2208.5,False,1,0,1,1467,5,1,6,CLOSED
635,Delete dublicate LaTeX link,vsemozhetbyt,2016-04-27T03:14:59Z,2016-04-27T05:41:11+00:00,1,2.44,True,0,1,1,67,1,0,1,MERGED
249,Fix typo/punctuation,deizel,2015-07-29T03:41:00Z,2015-07-29T10:23:30+00:00,1,6.71,True,3,3,1,0,0,1,1,MERGED
