number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
175996,Roll Dart SDK from 899c7340cc4c to 93e58f0a469f (7 revisions),engine-flutter-autoroll,2025-09-25T07:41:07Z,2025-09-25T08:52:42+00:00,1,1.19,False,1,1,1,1331,3,0,3,CLOSED
175995,Roll Skia from 753ce2221ce7 to 8b78c4a4fd13 (14 revisions),engine-flutter-autoroll,2025-09-25T07:38:56Z,2025-09-25T08:55:15+00:00,1,1.27,False,1,1,1,2225,4,0,4,CLOSED
175994,Add tests for `Project` getters ,AbdeMohlbi,2025-09-25T07:06:38Z,2025-09-29T21:18:05+00:00,1,110.19,True,251,1,1,1340,0,0,0,MERGED
175991,Roll Skia from 753ce2221ce7 to d82eac335b12 (13 revisions),engine-flutter-autoroll,2025-09-25T06:06:43Z,2025-09-25T07:37:15+00:00,1,1.51,False,1,1,1,2104,3,0,3,CLOSED
175989,Roll Fuchsia Linux SDK from naeytagBIBEpKgZNZ... to HX25e55SQNdUve1W_...,engine-flutter-autoroll,2025-09-25T05:34:50Z,2025-09-25T07:56:20+00:00,1,2.36,False,1,1,1,582,5,0,5,CLOSED
175987,Update flutter test to use SemanticsFlags,hannah-hyj,2025-09-25T04:58:18Z,2025-09-30T20:24:52+00:00,5,135.44,True,268,105,5,1251,1,7,8,MERGED
175986,Roll Dart SDK from 899c7340cc4c to 93e58f0a469f (7 revisions),engine-flutter-autoroll,2025-09-25T04:43:54Z,2025-09-25T07:36:42+00:00,1,2.88,False,1,1,1,1331,5,0,5,CLOSED
175985,Roll Fuchsia Linux SDK from naeytagBIBEpKgZNZ... to 1T5jmSSaqE57nYOe4...,engine-flutter-autoroll,2025-09-25T03:47:21Z,2025-09-25T05:29:20+00:00,1,1.7,False,1,1,1,582,4,0,4,CLOSED
175984,Roll Dart SDK from 899c7340cc4c to 8ac1ef580da7 (5 revisions),engine-flutter-autoroll,2025-09-25T03:14:34Z,2025-09-25T04:42:01+00:00,1,1.46,False,1,1,1,1137,3,0,3,CLOSED
175982,Roll Skia from 753ce2221ce7 to affcd3c572d3 (10 revisions),engine-flutter-autoroll,2025-09-25T02:55:53Z,2025-09-25T05:31:16+00:00,1,2.59,False,1,1,1,1742,5,0,5,CLOSED
175981,Migrate to `WidgetStateMouseCursor`,ValentinVignal,2025-09-25T02:27:13Z,2025-09-26T18:06:14+00:00,4,39.65,True,44,58,29,1515,1,0,1,MERGED
175979,Roll Fuchsia Linux SDK from naeytagBIBEpKgZNZ... to vzrh9mB3sRwHSBMDh...,engine-flutter-autoroll,2025-09-25T01:52:34Z,2025-09-25T03:41:25+00:00,1,1.81,False,1,1,1,582,4,0,4,CLOSED
175978,New,AuraAi-vet,2025-09-25T01:12:46Z,2025-09-25T10:50:00+00:00,1,9.62,False,151,1,2,1586,2,1,3,CLOSED
175977,Roll Dart SDK from 899c7340cc4c to 8ac1ef580da7 (5 revisions),engine-flutter-autoroll,2025-09-24T23:56:34Z,2025-09-25T03:12:01+00:00,1,3.26,False,1,1,1,1137,5,0,5,CLOSED
175976,Roll Fuchsia Linux SDK from naeytagBIBEpKgZNZ... to a2M0SkgMPXkFkkzfE...,engine-flutter-autoroll,2025-09-24T23:34:56Z,2025-09-25T01:47:39+00:00,1,2.21,False,1,1,1,582,4,0,4,CLOSED
175974,Roll Skia from 753ce2221ce7 to f6d0d9e3fe9c (8 revisions),engine-flutter-autoroll,2025-09-24T23:26:36Z,2025-09-25T02:06:49+00:00,1,2.67,False,1,1,1,1508,3,0,3,CLOSED
175969,Ignore upcoming `experimental_member_use` warnings.,stereotype441,2025-09-24T22:45:11Z,2025-09-25T14:24:42+00:00,2,15.66,True,2,0,2,1883,3,2,5,MERGED
175966,Roll Fuchsia Linux SDK from naeytagBIBEpKgZNZ... to 56DCCcwqAiSbTc2lI...,engine-flutter-autoroll,2025-09-24T21:27:35Z,2025-09-24T23:31:10+00:00,1,2.06,False,1,1,1,582,3,0,3,CLOSED
175964,Roll Skia from 753ce2221ce7 to 02e8d931a8d0 (7 revisions),engine-flutter-autoroll,2025-09-24T21:26:37Z,2025-09-24T23:25:00+00:00,1,1.97,False,1,1,1,1391,3,0,3,CLOSED
175961,Roll Dart SDK from 899c7340cc4c to 8ac1ef580da7 (5 revisions),engine-flutter-autoroll,2025-09-24T20:56:42Z,2025-09-24T23:54:36+00:00,1,2.96,False,1,1,1,1137,5,0,5,CLOSED
175959,fix typo in `Crashes.md`,AbdeMohlbi,2025-09-24T20:09:04Z,2025-09-29T19:43:48+00:00,1,119.58,True,1,1,1,1175,1,0,1,MERGED
175958,Roll Skia from 753ce2221ce7 to a47e6acad584 (6 revisions),engine-flutter-autoroll,2025-09-24T20:07:36Z,2025-09-24T21:25:02+00:00,1,1.29,False,1,1,1,1309,4,0,4,CLOSED
175955,Roll Fuchsia Linux SDK from naeytagBIBEpKgZNZ... to QHScnNskrkuU7WkZJ...,engine-flutter-autoroll,2025-09-24T19:43:04Z,2025-09-24T21:23:10+00:00,1,1.67,False,1,1,1,582,3,0,3,CLOSED
175949,Roll Skia from 753ce2221ce7 to 61fe0dc0a9e7 (3 revisions),engine-flutter-autoroll,2025-09-24T18:15:37Z,2025-09-24T19:39:01+00:00,1,1.39,False,1,1,1,1032,3,0,3,CLOSED
175947,Roll Dart SDK from 899c7340cc4c to 5a19e0271146 (4 revisions),engine-flutter-autoroll,2025-09-24T17:46:41Z,2025-09-24T20:54:36+00:00,1,3.13,False,1,1,1,1040,4,0,4,CLOSED
175944,Roll Fuchsia Test Scripts from BWj3yYC74ud58QhN0... to APSBP-sS-3FX69Ihf...,engine-flutter-autoroll,2025-09-24T17:11:38Z,2025-09-25T00:19:02+00:00,1,7.12,True,1,1,1,604,1,0,1,MERGED
175943,Roll Skia from 753ce2221ce7 to c21cebc1a525 (1 revision),engine-flutter-autoroll,2025-09-24T17:02:40Z,2025-09-24T18:14:02+00:00,1,1.19,False,1,1,1,823,3,0,3,CLOSED
175942,Roll Fuchsia Linux SDK from naeytagBIBEpKgZNZ... to yaU7QZTc-dkXM3Kkt...,engine-flutter-autoroll,2025-09-24T16:45:30Z,2025-09-24T19:12:10+00:00,1,2.44,False,1,1,1,582,5,0,5,CLOSED
175941,User Invoke-Expression instead of call operator for nested Powershell scripts invocations (on Windows),aam,2025-09-24T16:34:22Z,2025-09-29T19:43:48+00:00,2,123.16,True,1,1,1,156,4,1,5,MERGED
175938,Roll Dart SDK from 899c7340cc4c to d0daa2a39776 (3 revisions),engine-flutter-autoroll,2025-09-24T16:10:11Z,2025-09-24T17:44:36+00:00,1,1.57,False,1,1,1,943,3,0,3,CLOSED
175935,Roll Packages from 3413b65fdde1 to 117bf639ec3a (9 revisions),engine-flutter-autoroll,2025-09-24T15:14:58Z,2025-09-24T17:34:37+00:00,1,2.33,True,1,1,1,1833,1,0,1,MERGED
175932,Roll Fuchsia Linux SDK from naeytagBIBEpKgZNZ... to NKr6QZCDiqD-gsK9j...,engine-flutter-autoroll,2025-09-24T13:47:18Z,2025-09-24T16:06:10+00:00,1,2.31,False,1,1,1,582,5,0,5,CLOSED
175931,Roll Dart SDK from 899c7340cc4c to d0daa2a39776 (3 revisions),engine-flutter-autoroll,2025-09-24T13:19:07Z,2025-09-24T16:07:36+00:00,1,2.81,False,1,1,1,943,5,0,5,CLOSED
175927,[wip] [win32] Increase timer resolution and always use WM_TIMER to wake up event loop,knopp,2025-09-24T12:18:17Z,2025-09-25T07:31:03+00:00,2,19.21,False,9,6,1,1624,2,3,5,CLOSED
175923,Roll Fuchsia Linux SDK from naeytagBIBEpKgZNZ... to NKr6QZCDiqD-gsK9j...,engine-flutter-autoroll,2025-09-24T11:20:18Z,2025-09-24T13:41:59+00:00,1,2.36,False,1,1,1,582,5,0,5,CLOSED
175917,Marks Linux_pixel_7pro static_path_stroke_tessellation_perf__timeline_summary to be unflaky,fluttergithubbot,2025-09-24T09:20:14Z,2025-09-26T18:42:26+00:00,2,57.37,True,0,1,1,125,0,0,0,MERGED
175916,Roll Dart SDK from 899c7340cc4c to 05631cbd0092 (2 revisions),engine-flutter-autoroll,2025-09-24T09:08:47Z,2025-09-24T12:15:03+00:00,1,3.1,False,1,1,1,846,5,0,5,CLOSED
175910,Roll Fuchsia Linux SDK from naeytagBIBEpKgZNZ... to NKr6QZCDiqD-gsK9j...,engine-flutter-autoroll,2025-09-24T08:26:21Z,2025-09-24T11:15:30+00:00,1,2.82,False,1,1,1,582,5,0,5,CLOSED
175909,Roll Skia from 1c1b19f2ffc3 to 753ce2221ce7 (4 revisions),engine-flutter-autoroll,2025-09-24T08:00:40Z,2025-09-24T10:23:06+00:00,1,2.37,True,1,1,1,1238,1,0,1,MERGED
175906,Roll Dart SDK from 899c7340cc4c to a23301d5199c (1 revision),engine-flutter-autoroll,2025-09-24T07:43:43Z,2025-09-24T09:06:03+00:00,1,1.37,False,1,1,1,749,3,0,3,CLOSED
175897,Roll Fuchsia Linux SDK from naeytagBIBEpKgZNZ... to 1QqvwyMfWZ0e-xOH0...,engine-flutter-autoroll,2025-09-24T05:43:11Z,2025-09-24T08:21:04+00:00,1,2.63,False,1,1,1,582,4,0,4,CLOSED
175896,Roll Skia from 3191a822cf10 to 1c1b19f2ffc3 (2 revisions),engine-flutter-autoroll,2025-09-24T05:36:48Z,2025-09-24T07:43:20+00:00,1,2.11,True,1,1,1,989,1,0,1,MERGED
175894,Roll Skia from cabeab8cb22c to 3191a822cf10 (14 revisions),engine-flutter-autoroll,2025-09-24T03:07:06Z,2025-09-24T05:22:45+00:00,1,2.26,True,1,1,1,1937,1,0,1,MERGED
175893,Roll Dart SDK from 14b4ced3022a to 899c7340cc4c (4 revisions),engine-flutter-autoroll,2025-09-24T01:16:38Z,2025-09-24T04:30:58+00:00,1,3.24,True,1,1,1,1040,1,0,1,MERGED
175891,Update Flutter's templates to use dot shorthands,loic-sharma,2025-09-24T00:31:59Z,2025-09-25T01:16:32+00:00,3,24.74,True,8,8,3,1945,3,1,4,MERGED
175890,Roll Skia from cabeab8cb22c to 3191a822cf10 (14 revisions),engine-flutter-autoroll,2025-09-24T00:20:52Z,2025-09-24T03:05:26+00:00,1,2.74,False,1,1,1,1937,5,0,5,CLOSED
175885,Roll Dart SDK from 14b4ced3022a to 0c9dba835f28 (3 revisions),engine-flutter-autoroll,2025-09-23T22:05:55Z,2025-09-24T01:13:47+00:00,1,3.13,False,1,1,1,943,4,0,4,CLOSED
175884,Roll Skia from cabeab8cb22c to 3191a822cf10 (14 revisions),engine-flutter-autoroll,2025-09-23T20:42:32Z,2025-09-24T00:18:26+00:00,1,3.6,False,1,1,1,1937,5,0,5,CLOSED
175881,[ Tool / l10n ] Fix issue where localization generator assumed current directory was the target project,bkonyi,2025-09-23T20:03:17Z,2025-10-01T20:52:43+00:00,2,192.82,True,70,26,2,396,2,1,3,MERGED
175880,Roll Dart SDK from 14b4ced3022a to 991f9d5f4719 (2 revisions),engine-flutter-autoroll,2025-09-23T20:00:18Z,2025-09-23T22:03:02+00:00,1,2.05,False,1,1,1,846,3,0,3,CLOSED
175876,"Web semantics: Fix email field selection/cursor by using type=""text"" + inputmode=""email""",flutter-zl,2025-09-23T19:05:46Z,2025-09-30T21:42:29+00:00,5,170.61,True,37,8,2,2258,2,2,4,MERGED
175874,Roll Skia from cabeab8cb22c to e411b39b7087 (13 revisions),engine-flutter-autoroll,2025-09-23T18:57:31Z,2025-09-23T20:40:29+00:00,1,1.72,False,1,1,1,1838,3,0,3,CLOSED
175870,Update Engine CI to use NDK r28c ,jesswrd,2025-09-23T18:06:01Z,2025-09-29T17:55:39+00:00,2,143.83,True,3,2,3,1564,2,0,2,MERGED
175867,Roll Skia from cabeab8cb22c to 4683c3040410 (11 revisions),engine-flutter-autoroll,2025-09-23T17:45:46Z,2025-09-23T18:55:18+00:00,1,1.16,False,1,1,1,1653,3,0,3,CLOSED
175866,Add scene plugin lifecycle events,vashworth,2025-09-23T17:40:28Z,2025-09-29T18:38:54+00:00,27,144.97,True,4348,362,55,3086,3,41,44,MERGED
175865,Roll Dart SDK from 14b4ced3022a to 991f9d5f4719 (2 revisions),engine-flutter-autoroll,2025-09-23T17:25:15Z,2025-09-23T19:56:12+00:00,1,2.52,False,1,1,1,846,5,0,5,CLOSED
175864,Remove comment about trailing commas from templates,bkonyi,2025-09-23T17:15:17Z,2025-09-24T14:07:47+00:00,3,20.88,True,4,4,4,130,2,0,2,MERGED
175859,Roll Skia from cabeab8cb22c to f2a06ae1f7e6 (7 revisions),engine-flutter-autoroll,2025-09-23T15:45:34Z,2025-09-23T17:06:59+00:00,1,1.36,False,1,1,1,1285,3,0,3,CLOSED
175856,[web] Fix assertion thrown when hot restarting during animation,mdebbar,2025-09-23T15:20:47Z,2025-09-24T03:15:31+00:00,4,11.91,True,68,2,2,27,0,2,2,MERGED
175854,Roll Packages from 45c9a843859f to 3413b65fdde1 (4 revisions),engine-flutter-autoroll,2025-09-23T15:01:03Z,2025-09-23T17:19:01+00:00,1,2.3,True,1,1,1,1465,1,0,1,MERGED
175852,Broken link in NavigationRail documentation,srivats22,2025-09-23T14:33:39Z,2025-09-24T16:24:33+00:00,3,25.85,True,1,1,1,1259,0,0,0,MERGED
175850,Roll Skia from cabeab8cb22c to 47f75036dd39 (3 revisions),engine-flutter-autoroll,2025-09-23T13:43:13Z,2025-09-23T15:24:59+00:00,1,1.7,False,1,1,1,942,4,0,4,CLOSED
175849,Roll `package:analyzer` forward to `8.2.0`.,stereotype441,2025-09-23T13:40:02Z,2025-09-24T04:30:42+00:00,3,14.84,True,10,10,3,2155,1,1,2,MERGED
175848,Roll Skia from cabeab8cb22c to 128746041e0a (2 revisions),engine-flutter-autoroll,2025-09-23T12:32:10Z,2025-09-23T13:41:33+00:00,1,1.16,False,1,1,1,879,3,0,3,CLOSED
175843,Roll Dart SDK from 9e943fe076c8 to 14b4ced3022a (5 revisions),engine-flutter-autoroll,2025-09-23T11:26:43Z,2025-09-23T14:17:22+00:00,1,2.84,True,4,4,1,1137,1,0,1,MERGED
175838,Add tests for InputDecoration borders (M3 and theme normalization),bleroux,2025-09-23T09:33:30Z,2025-09-25T04:01:16+00:00,2,42.46,True,176,0,1,202,0,1,1,MERGED
175835,Roll Dart SDK from 9e943fe076c8 to 14b4ced3022a (5 revisions),engine-flutter-autoroll,2025-09-23T09:15:54Z,2025-09-23T11:24:50+00:00,1,2.15,False,4,4,1,1137,5,0,5,CLOSED
175833,Roll Dart SDK from 9e943fe076c8 to 058b7e0f4446 (4 revisions),engine-flutter-autoroll,2025-09-23T07:54:19Z,2025-09-23T09:13:50+00:00,1,1.33,False,4,4,1,1040,3,0,3,CLOSED
175827,Roll Dart SDK from 9e943fe076c8 to 058b7e0f4446 (4 revisions),engine-flutter-autoroll,2025-09-23T05:07:39Z,2025-09-23T07:49:51+00:00,1,2.7,False,4,4,1,1044,5,0,5,CLOSED
175824,Roll Fuchsia Linux SDK from CcCe3HpQtBYhTZscb... to naeytagBIBEpKgZNZ...,engine-flutter-autoroll,2025-09-23T01:43:47Z,2025-09-23T05:14:38+00:00,1,3.51,True,1,1,1,586,1,0,1,MERGED
175823,Roll Dart SDK from 9e943fe076c8 to 24e7125a2294 (3 revisions),engine-flutter-autoroll,2025-09-23T00:58:02Z,2025-09-23T04:23:41+00:00,1,3.43,False,4,4,1,947,5,0,5,CLOSED
175822,Roll Skia from a38a531dec1d to cabeab8cb22c (16 revisions),engine-flutter-autoroll,2025-09-23T00:57:50Z,2025-09-23T03:35:42+00:00,1,2.63,True,1,1,1,2091,1,0,1,MERGED
175821,Roll Fuchsia Linux SDK from CcCe3HpQtBYhTZscb... to w4x8sEeMr8WTOAVqd...,engine-flutter-autoroll,2025-09-22T23:42:08Z,2025-09-23T01:37:48+00:00,1,1.93,False,1,1,1,586,3,0,3,CLOSED
175820,Roll Skia from a38a531dec1d to e8fdbb0c5de1 (14 revisions),engine-flutter-autoroll,2025-09-22T23:03:06Z,2025-09-23T00:49:00+00:00,1,1.76,False,1,1,1,1897,3,0,3,CLOSED
175818,Roll Dart SDK from 9e943fe076c8 to faacd70d8f8d (2 revisions),engine-flutter-autoroll,2025-09-22T22:46:24Z,2025-09-23T00:55:41+00:00,1,2.15,False,4,4,1,850,4,0,4,CLOSED
175815,"In Gradle Flutter task, correctly replace '\ ' with ' '.",mboetger,2025-09-22T22:08:50Z,2025-09-25T01:14:55+00:00,11,51.1,True,56,19,3,724,7,4,11,MERGED
175813,Roll Fuchsia Linux SDK from CcCe3HpQtBYhTZscb... to jb_bvyn3weKxD1PCL...,engine-flutter-autoroll,2025-09-22T21:44:12Z,2025-09-22T23:38:50+00:00,1,1.91,False,1,1,1,586,3,0,3,CLOSED
175812,Fixes SemanticsFlags.isLink mis-translated in dart ui ffi,chunhtai,2025-09-22T21:42:41Z,2025-09-25T00:28:18+00:00,2,50.76,True,99,2,4,1189,3,1,4,MERGED
175810,Fix Voiceover traversal for OutlinedButton.icon,LouiseHsu,2025-09-22T21:36:16Z,2025-10-03T19:39:18+00:00,9,262.05,True,109,98,3,1026,4,7,11,MERGED
175808,Update AGP/Java/Gradle comparison when using analyze --suggestions,reidbaker,2025-09-22T20:40:42Z,2025-09-25T00:19:02+00:00,3,51.64,True,308,237,3,618,6,4,10,MERGED
175806,Roll Dart SDK from 9e943fe076c8 to 488f6b02dca7 (1 revision),engine-flutter-autoroll,2025-09-22T20:13:39Z,2025-09-22T22:42:41+00:00,1,2.48,False,1,1,1,753,3,0,3,CLOSED
175803,Roll Skia from a38a531dec1d to 0a28d8f1867d (13 revisions),engine-flutter-autoroll,2025-09-22T19:49:45Z,2025-09-22T23:00:42+00:00,1,3.18,False,1,1,1,1820,4,0,4,CLOSED
175802,Roll Fuchsia Linux SDK from CcCe3HpQtBYhTZscb... to RPHJBzt04rA5TexVg...,engine-flutter-autoroll,2025-09-22T19:46:15Z,2025-09-22T21:38:51+00:00,1,1.88,False,1,1,1,586,3,0,3,CLOSED
175797,Document how to hide counter in TextField.maxLength,bleroux,2025-09-22T18:34:37Z,2025-09-23T08:50:09+00:00,3,14.26,True,2,0,1,247,0,2,2,MERGED
175796,Roll Packages from 3d5c4196d9c8 to 3413b65fdde1 (8 revisions),engine-flutter-autoroll,2025-09-22T18:26:30Z,2025-09-22T21:36:57+00:00,1,3.17,False,1,1,1,1965,7,0,7,CLOSED
175794, Roll Packages from 3d5c4196d9c8 to 45c9a843859f,stuartmorgan-g,2025-09-22T17:50:22Z,2025-09-22T19:43:02+00:00,1,1.88,True,1,1,1,99,5,0,5,MERGED
175791,Updates to flutter web triage links,mdebbar,2025-09-22T17:34:58Z,2025-09-24T16:24:33+00:00,3,46.83,True,6,7,1,450,0,1,1,MERGED
175788,Fix typo in tests `README`,AbdeMohlbi,2025-09-22T16:58:02Z,2025-09-23T16:28:30+00:00,1,23.51,True,1,1,1,1257,0,0,0,MERGED
175787,Fix docs in `EditableText`,Renzo-Olivares,2025-09-22T16:48:23Z,2025-09-25T01:14:55+00:00,2,56.44,True,1,1,1,709,6,0,6,MERGED
175786,Roll Skia from a38a531dec1d to f1b7ab22a453 (9 revisions),engine-flutter-autoroll,2025-09-22T16:48:08Z,2025-09-22T18:03:47+00:00,1,1.26,False,1,1,1,1427,3,0,3,CLOSED
175785,Roll Dart SDK from 9e943fe076c8 to 488f6b02dca7 (1 revision),engine-flutter-autoroll,2025-09-22T16:45:39Z,2025-09-22T20:10:59+00:00,1,3.42,False,1,1,1,753,5,0,5,CLOSED
175784,Simplify/fix ordering of asserts in `TextInputPluginTest`,AbdeMohlbi,2025-09-22T16:44:51Z,2025-09-24T17:24:21+00:00,1,48.66,True,32,35,1,1199,2,0,2,MERGED
175783,[ Widget Preview ] Fix filter by file on Windows,bkonyi,2025-09-22T16:38:32Z,2025-09-24T21:15:15+00:00,10,52.61,True,262,121,13,193,1,8,9,MERGED
175782,Roll Fuchsia Linux SDK from CcCe3HpQtBYhTZscb... to wCDWQUbNWAw6V4bjA...,engine-flutter-autoroll,2025-09-22T16:36:53Z,2025-09-22T19:39:31+00:00,1,3.04,False,1,1,1,586,4,0,4,CLOSED
175780,Fix linter issues in `VsyncWaiterTest` Capital L for long values,AbdeMohlbi,2025-09-22T16:26:49Z,2025-09-23T19:17:53+00:00,1,26.85,True,3,3,1,1175,1,0,1,MERGED
175777,Refactor `FlutterInjectorTest` to use lambdas/method reference,AbdeMohlbi,2025-09-22T16:22:59Z,2025-09-24T21:15:15+00:00,1,52.87,True,5,11,1,1175,0,0,0,MERGED
175776,fix small typo in test docs,AbdeMohlbi,2025-09-22T15:52:00Z,2025-09-24T02:11:52+00:00,2,34.33,True,1,1,1,1190,1,0,1,MERGED
175775,Roll Skia from a38a531dec1d to ef27842f47af (8 revisions),engine-flutter-autoroll,2025-09-22T15:32:00Z,2025-09-22T16:44:46+00:00,1,1.21,False,1,1,1,1350,3,0,3,CLOSED
175773,Add non uniform TableBorder,korca0220,2025-09-22T15:22:43Z,2025-09-24T03:15:31+00:00,3,35.88,True,368,85,5,2300,1,1,2,MERGED
175772,Roll Fuchsia Linux SDK from CcCe3HpQtBYhTZscb... to O5lE9KYUIl7VuHxKk...,engine-flutter-autoroll,2025-09-22T15:20:38Z,2025-09-22T16:32:23+00:00,1,1.2,False,1,1,1,586,3,0,3,CLOSED
175770,Roll Packages from 3d5c4196d9c8 to e86c76332f59 (3 revisions),engine-flutter-autoroll,2025-09-22T15:01:52Z,2025-09-22T17:23:32+00:00,1,2.36,False,1,1,1,998,6,0,6,CLOSED
175764,Roll Skia from a38a531dec1d to 4b362dad8eff (2 revisions),engine-flutter-autoroll,2025-09-22T12:50:34Z,2025-09-22T13:55:07+00:00,1,1.08,False,1,1,1,868,3,0,3,CLOSED
175762,Roll Fuchsia Linux SDK from CcCe3HpQtBYhTZscb... to O5lE9KYUIl7VuHxKk...,engine-flutter-autoroll,2025-09-22T12:27:55Z,2025-09-22T15:15:23+00:00,1,2.79,False,1,1,1,586,5,0,5,CLOSED
175755,Roll Fuchsia Linux SDK from CcCe3HpQtBYhTZscb... to O5lE9KYUIl7VuHxKk...,engine-flutter-autoroll,2025-09-22T09:20:57Z,2025-09-22T12:22:28+00:00,1,3.03,False,1,1,1,586,5,0,5,CLOSED
175745,Add Windows default interception requiring digital signature,idcpj,2025-09-22T05:48:43Z,2025-09-22T06:53:41+00:00,1,1.08,False,1,1,1,1646,4,1,5,CLOSED
175744,Roll Fuchsia Linux SDK from CcCe3HpQtBYhTZscb... to WCUFxpfxXdKhS3k9o...,engine-flutter-autoroll,2025-09-22T05:42:31Z,2025-09-22T08:29:07+00:00,1,2.78,False,1,1,1,586,5,0,5,CLOSED
175742,Roll Fuchsia Linux SDK from CcCe3HpQtBYhTZscb... to JwWeb9yNwZ5CFu9XX...,engine-flutter-autoroll,2025-09-22T03:40:27Z,2025-09-22T05:37:06+00:00,1,1.94,False,1,1,1,586,3,0,3,CLOSED
175740,Roll Fuchsia Linux SDK from CcCe3HpQtBYhTZscb... to lRYGv-6MzV_8IaGeK...,engine-flutter-autoroll,2025-09-22T01:24:27Z,2025-09-22T03:37:03+00:00,1,2.21,False,1,1,1,586,4,0,4,CLOSED
175739,Roll Skia from a38a531dec1d to 441be63a92bd (1 revision),engine-flutter-autoroll,2025-09-22T00:06:40Z,2025-09-22T02:50:59+00:00,1,2.74,False,1,1,1,815,5,0,5,CLOSED
175738,Roll Fuchsia Linux SDK from CcCe3HpQtBYhTZscb... to LRL6XWItUilWwZqde...,engine-flutter-autoroll,2025-09-21T23:39:36Z,2025-09-22T01:21:02+00:00,1,1.69,False,1,1,1,586,3,0,3,CLOSED
175736,Roll Fuchsia Linux SDK from CcCe3HpQtBYhTZscb... to CEhT2mjWlZXy2eaWt...,engine-flutter-autoroll,2025-09-21T21:41:27Z,2025-09-21T23:36:02+00:00,1,1.91,False,1,1,1,586,4,0,4,CLOSED
175735,Roll Skia from a38a531dec1d to 441be63a92bd (1 revision),engine-flutter-autoroll,2025-09-21T21:21:43Z,2025-09-22T00:04:59+00:00,1,2.72,False,1,1,1,815,5,0,5,CLOSED
175734,Roll Fuchsia Linux SDK from CcCe3HpQtBYhTZscb... to qBBiXZQVmrMHwtsUs...,engine-flutter-autoroll,2025-09-21T20:27:28Z,2025-09-21T21:38:03+00:00,1,1.18,False,1,1,1,586,3,0,3,CLOSED
175733,use lambda expressions /method reference to fix linter issue in `DartMessengerTest.java`,AbdeMohlbi,2025-09-21T19:39:04Z,2025-09-24T17:41:39+00:00,1,70.04,True,7,16,1,1218,2,0,2,MERGED
175732,Roll Fuchsia Linux SDK from CcCe3HpQtBYhTZscb... to 9UXt30ZpH0MQmezZY...,engine-flutter-autoroll,2025-09-21T19:21:46Z,2025-09-21T20:24:03+00:00,1,1.04,False,1,1,1,586,3,0,3,CLOSED
175731,refactor code to use method reference and lambdas in `DartMessengerTest.java`,AbdeMohlbi,2025-09-21T19:08:49Z,2025-09-24T17:34:37+00:00,2,70.43,True,7,16,1,1198,3,0,3,MERGED
175730,Simplify asserts in `FlutterMutatorTest`,AbdeMohlbi,2025-09-21T19:04:57Z,2025-09-23T20:27:20+00:00,1,49.37,True,4,4,1,1175,1,0,1,MERGED
175729,Replace curly braces with lambdas in `KeyEventChannelTest`,AbdeMohlbi,2025-09-21T18:59:08Z,2025-09-24T21:15:15+00:00,1,74.27,True,2,10,1,1235,1,0,1,MERGED
175728,fix `assertEquals` arguments are in wrong order in `FlutterJNITest.java`,AbdeMohlbi,2025-09-21T18:51:35Z,2025-09-29T21:53:48+00:00,1,195.04,True,23,23,1,1175,2,0,2,MERGED
175727,Simplify test asserts and use lambdas ,AbdeMohlbi,2025-09-21T18:43:46Z,2025-09-23T17:37:36+00:00,1,46.9,True,7,14,1,1175,1,0,1,MERGED
175726,Fix wrong order of asserts arguments,AbdeMohlbi,2025-09-21T18:26:14Z,2025-09-23T18:49:41+00:00,2,48.39,True,38,38,1,1175,2,0,2,MERGED
175725,Clean up typos in `PlatformViewsControllerTest.java`,AbdeMohlbi,2025-09-21T18:20:39Z,2025-09-29T21:01:41+00:00,1,194.68,True,5,9,1,1235,4,0,4,MERGED
175724,Roll Skia from a38a531dec1d to 441be63a92bd (1 revision),engine-flutter-autoroll,2025-09-21T18:16:20Z,2025-09-21T21:19:59+00:00,1,3.06,False,1,1,1,815,5,0,5,CLOSED
175723,"Remove unused imports, fix assertion order, add non null annotations to `ImageReaderPlatformViewRenderTargetTest.java`",AbdeMohlbi,2025-09-21T18:14:50Z,2025-09-23T17:29:49+00:00,1,47.25,True,5,6,1,1175,1,0,1,MERGED
175721,Improve code quality in `SensitiveContentPluginTest.java`,AbdeMohlbi,2025-09-21T17:53:36Z,2025-09-25T20:59:33+00:00,1,99.1,True,7,8,1,1273,1,0,1,MERGED
175720,Use `assertNull` to simplify code,AbdeMohlbi,2025-09-21T17:40:31Z,2025-09-24T00:26:52+00:00,1,54.77,True,2,1,1,1175,1,0,1,MERGED
175719,Change the arguments order in `assertEquals` to fix linter issues,AbdeMohlbi,2025-09-21T17:32:29Z,2025-09-24T17:24:21+00:00,1,71.86,True,5,5,1,1175,2,0,2,MERGED
175718,Improve code quality in `AccessibilityBridgeTest.java`,AbdeMohlbi,2025-09-21T17:28:05Z,2025-09-23T19:17:53+00:00,2,49.83,True,10,10,1,1289,2,0,2,MERGED
175716,Update docs/engine/contributing/Compiling-the-engine.md with macOS build steps,orestesgaolin,2025-09-21T16:44:49Z,2025-09-22T22:53:15+00:00,3,30.14,True,8,2,1,1330,0,2,2,MERGED
